"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1981","2021-06-08",0.000721063836067957,0.00138164866999781,1.80860233115961e-05,0.00619824032493316,0.0084996730991332,0.00314673057781659,0.156049362371605,0.112233734481798,0.0137140487695189,8.8532850750156e-05,0.00179195139748997,0.000584776902738151
"1982","2021-06-09",0.000611641981699181,0.00116819349267922,1.52961371052776e-05,0.00631571060135791,0.00852824047032249,0.00318382542291121,0.138005636304087,0.0980512747252003,0.0146871688737767,4.6992744535377e-05,0.000947269062886368,0.000377038716009606
"1983","2021-06-10",0.000578814514085615,0.00114394306198424,1.42152196430112e-05,0.00644232175585394,0.00845420121005586,0.00319461457231741,0.175998756031727,0.117244889745115,0.0319223684777738,3.44931560040402e-05,0.00069645783394424,0.000499856092397116
"1984","2021-06-11",0.000510585138527391,0.00101267427928547,1.27498373491428e-05,0.00653130884057661,0.00861768120187458,0.00323990088980377,0.173184050403381,0.115592058765316,0.0308742210820018,3.54529989802012e-05,0.000704284301727781,0.000498821408860987
"1985","2021-06-14",0.000491895483423385,0.00101659646455504,1.23555177122329e-05,0.00661695533156402,0.006776742013146,0.00327062680480587,0.178006187071973,0.0882422347565833,0.0296395945491602,1.45697783026107e-05,0.000286706553160442,0.000198756650578822
"1986","2021-06-15",0.000423069798301839,0.000917129952852672,1.10047276551756e-05,0.00647402675354074,0.00792884362066932,0.00364984509649124,0.157470797197273,0.0890558689270599,0.0335757809044589,8.32430115465175e-06,0.00018041824381615,0.000147455286249518
"1987","2021-06-16",0.000419844215665658,0.000925232544946841,1.01683027201111e-05,0.00667241731066899,0.00801023644446518,0.00371742712675808,0.194005057342044,0.105674636807823,0.0377694422782802,7.06830603765511e-06,0.000162597669031074,0.000124996642265989
"1988","2021-06-17",0.000424492837369424,0.000923606110540557,1.08289397924705e-05,0.0066194282561705,0.00796059300960571,0.00363160100334791,0.190719526251484,0.105417167716242,0.0355356038367779,1.11482311340093e-05,0.000239755202464868,0.000176909978367464
"1989","2021-06-18",0.000176717613635598,0.00103763582792339,1.12900551317912e-05,0.00257983648617546,0.0297004969672876,0.0031389826504865,0.204353798743453,0.402112030854301,0.0292086209308361,2.30816669437311e-05,0.000439589874533811,0.000303077831343372
"1990","2021-06-21",0.000219600583417336,0.000981666307059729,1.07502198268185e-05,0.00348272636139579,0.029185984918118,0.0031904264588299,0.203609008509557,0.382997235057041,0.0287397821724998,1.97321085598029e-05,0.000369248743229861,0.000254310153664352
"1991","2021-06-22",0.000281304519848899,0.00112185281367293,1.04130973272826e-05,0.004349396464228,0.0257373256260683,0.00299137559358682,0.221108676578699,0.328702126342572,0.0660156215697179,2.31653734734512e-05,0.00043040572341498,0.000746187016318304
"1992","2021-06-23",0.00035253620227417,0.00122446405515295,1.2483930350771e-05,0.00506908670008153,0.0243226740645517,0.0030331684108446,0.221043267040777,0.30602370482394,0.0581111676822823,4.67473389545214e-05,0.000789907220775805,0.00120781365761854
"1993","2021-06-24",0.000449669008567455,0.00145277561947241,1.40214062824813e-05,0.00571288063037411,0.0211887604540027,0.00308390893330475,0.229040833106017,0.26360090216324,0.0522486108469211,4.33482375009649e-05,0.000750445612374885,0.00102760530359001
"1994","2021-06-25",0.000601923446035625,0.00193921925727787,0.000604876239137753,0.0060337649139853,0.0217450619788672,0.00296312959467336,0.233011304272497,0.261157979694435,0.025897599989831,0.000474664586029657,0.000231965729467551,0.000170070182115785
"1995","2021-06-28",0.000921866728003437,0.0027141408253848,0.000100296139963635,0.00664088014052699,0.0209393520667189,0.0032115843190259,0.219711885060143,0.236007096036907,0.00905609772692365,2.04538470423261e-05,9.09185733964559e-05,2.26117534345745e-05
"1996","2021-06-29",0.00125341716699211,0.00354444078954801,4.31229056280962e-05,0.00724355195629596,0.0197061286590141,0.00333064961155307,0.174832755487681,0.168723734707957,0.000920434007833724,2.99374049495096e-06,4.00109756585349e-05,1.24652989240543e-06
"1997","2021-06-30",0.00187358480006399,0.00446704087289019,5.32998673101996e-05,0.00774025916738079,0.0233484862679501,0.00343954116233119,0.138304855152298,0.175804165808677,0.00343763563474113,1.44703460158193e-06,2.26032636848549e-05,3.02077146794984e-06
"1998","2021-07-01",0.00296777133185245,0.00682370281923944,7.96089386212522e-05,0.00826196452619846,0.0237077318014673,0.00356189029128183,0.149189357046314,0.187072312502918,0.00758116687778296,1.04749663960605e-06,1.68352066926435e-05,4.55477915248005e-06
"1999","2021-07-02",0.00392306630440521,0.0087158487983398,0.000103970595217611,0.00875718347999185,0.0230116855473501,0.00366779036621874,0.188462338590326,0.224063529239795,0.01374477414546,9.4382605261047e-07,1.49158200575723e-05,5.75435829380567e-06
"2000","2021-07-06",0.00486380954724318,0.0108911848463661,0.000103726115171282,0.00895485510568767,0.022428079398676,0.00375821913847748,0.18685850364084,0.210095915590895,0.0168537346476425,7.42911224926051e-07,1.46200515934434e-05,7.01515266788399e-06
"2001","2021-07-07",0.00582348609088957,0.0109043410020331,0.000148967091145559,0.00943159830896983,0.0152327462120094,0.00384852083837348,0.162570263644633,0.141945867778587,0.0189622463957506,9.70262876644647e-07,1.5477138418991e-05,8.22624158975873e-06
"2002","2021-07-08",0.0042157249988408,0.00844046619446786,9.4451532968839e-05,0.00953756679103416,0.0156968179239689,0.00398178856995325,0.152515904117405,0.126710761671174,0.0188968726615457,1.02577413150129e-06,1.91141772059774e-05,1.12925842475233e-05
"2003","2021-07-09",0.00314749072707937,0.00863415826898067,5.14529741741614e-05,0.00940610488812494,0.0103488691783204,0.00411550391569249,0.222639438167953,0.0900954989032877,0.0212166189254008,1.12362446345163e-06,3.00738039069148e-05,1.79780776445183e-05
"2004","2021-07-12",0.00291059538063054,0.00771576758544228,7.3709640096866e-05,0.0100499726488843,0.0109699593342503,0.00427193103196768,0.216219832053383,0.0897584042470344,0.0223878963472936,3.76317772183373e-06,6.3164291178921e-05,4.08081144631925e-05
"2005","2021-07-13",0.00201316636631782,0.00529727809989619,5.42210205914563e-05,0.0104253939591527,0.0142776273868529,0.00441973997404763,0.197720375012706,0.103398310194048,0.0207772451037697,1.02938663734598e-05,0.000162029744987399,0.000105751202587787
"2006","2021-07-14",0.0016215790486572,0.00435505428411838,4.30261300863445e-05,0.0110382159465043,0.0174988014612101,0.00454907857172767,0.193422001737459,0.114398696165574,0.0203047403804196,2.93377982623362e-05,0.000455677839290944,0.000312150323694988
"2007","2021-07-15",0.0015170794786153,0.0039950442204015,3.954837321322e-05,0.0116523190884658,0.0164938646989503,0.00470806349432844,0.218222448632834,0.117599786028843,0.0239653628807656,1.68928309002191e-05,0.000261825587630334,0.000187660401626316
"2008","2021-07-16",0.00166925423630396,0.00431741902115125,1.11416075978102e-05,0.0122560533137164,0.0171375765759375,0.00345091761293104,0.185563800235153,0.100557031759979,0.0160086857298775,6.28975966236625e-06,0.000265333831805773,0.000210195589837572
"2009","2021-07-19",0.0015246188414256,0.00382440624660416,2.67209751819587e-05,0.0128418680716523,0.0161075458897768,0.00360109789981248,0.135444337842819,0.0679443605310807,0.00797976471419305,3.02724809881448e-05,0.000484354923046031,0.000255411306924697
"2010","2021-07-20",0.00105992152320687,0.00289888660413978,2.3073750803101e-05,0.0124269399949056,0.0171838672382931,0.00375436106293362,0.133211882310532,0.0675129718746854,0.0043955473588367,7.51104626695878e-05,0.00104238411921925,0.000312451191076437
"2011","2021-07-21",0.000931810605279164,0.0024751347214374,2.12514555141433e-05,0.0130292528643902,0.0180390159389572,0.00391413879169852,0.17333877520954,0.0905661749814992,0.00174335659532735,0.000188479564681433,0.00248267543638757,0.000224389050520721
"2012","2021-07-22",0.000797466815539213,0.00209375070545566,2.09892174381126e-05,0.0136466959950354,0.0184073744419043,0.00405115070929852,0.186701839448803,0.0961318957183548,0.00219477385447167,0.000552614896346762,0.00623289547741045,0.000636481200937779
"2013","2021-07-23",0.000756884935619758,0.00189164622087023,1.98223109691494e-05,0.0144420039301262,0.0194323500730524,0.00423281956516777,0.137350193951314,0.0741337181777803,0.00444638831744444,0.000656023472427016,0.00734171044851382,0.00201021074661665
"2014","2021-07-27",0.000781560003354873,0.00195505409187941,1.96111968361076e-05,0.0151597631670884,0.0194581456637204,0.00425072923489618,0.148533555518567,0.0763805021698597,0.0155877538668301,0.000926619666882134,0.0103545389549661,0.00966403570609639
"2015","2021-07-29",0.000967314226023152,0.00238829516917704,2.39028357957186e-05,0.0158204013470651,0.0202830370266497,0.00442865355616337,0.189233505484606,0.0984618633856486,0.0209718616414128,0.00172082967137939,0.0194944166273275,0.0190071889813115
"2016","2021-07-30",0.000966497166957369,0.00235791347693708,2.45052299911278e-05,0.0166094351003018,0.0222170473212382,0.00453461073454797,0.201923210415191,0.110884315277556,0.0233779068817973,0.00201600781473622,0.0217079675378048,0.022413762250742
"2017","2021-08-02",0.00105418246531172,0.00283278549612541,0.00167958831801298,0.0160446330377369,0.023855530891057,0.00445979155364516,0.224277805684812,0.124185017797279,0.0144958247914536,0.120869675853404,0.0210870133138983,0.0131580178693995
"2018","2021-08-03",0.00107537545804538,0.00279920057092999,0.000180864212653442,0.0171205374820715,0.0264112164072296,0.0038273400641212,0.225502159073138,0.133735014334705,0.00761454579756819,0.0142653020749605,0.018961299933575,0.00743503199279239
"2019","2021-08-04",0.00126545039387062,0.00299219207282131,4.80350819051953e-05,0.0181221190448197,0.0249851540494805,0.00402137362995761,0.208491884222662,0.121895267296755,0.0121257496957074,0.00335963299251052,0.0196401081081112,0.0121180679177949
"2020","2021-08-05",0.00114726149222686,0.002558589943296,2.94740416164812e-05,0.018921360395586,0.0121106259233079,0.00639670559947179,0.198091454853745,0.0571480573143839,0.0177969985396381,0.00231466310263039,0.0304589212878358,0.0180173004077183
"2021","2021-08-06",0.000661658878564853,0.00284270445330324,0.00398176030720937,0.0107789181498827,0.0236721868985645,0.00185703554463428,0.191984407062176,0.0982431911681432,0.0647375693071172,0.305553194798735,0.00874764002165655,0.0735282563650478
"2022","2021-08-09",0.000423420138765494,0.00218757293984518,0.000349350059097801,0.00918057917675734,0.0402588982941615,0.00501827198202425,0.183071218918653,0.155346449737341,0.00869241968240711,0.0352772549021324,0.023371661489151,0.0105995059029028
"2023","2021-08-10",0.000475533345811864,0.00185772449977174,3.85155091840615e-05,0.0116106270757693,0.0417225852510228,0.00107451420944403,0.20805469908016,0.191528497303518,0.0225699088031109,0.00419677112110411,0.00479531459682974,0.0220261050397864
"2024","2021-08-11",0.000501409557147111,0.00167598608864061,1.91420843092427e-05,0.0135645958358248,0.041093781648062,0.000124537575819743,0.207916413987461,0.188607198648491,0.0147257499896796,0.00228156672433099,0.000548693867843187,0.0142383178422034
"2025","2021-08-13",0.000592290464034467,0.00148043838064012,1.84877622320586e-05,0.01494135913287,0.0498215226811943,9.37069168100567e-06,0.159561653139666,0.214115727475053,0.00451360171857322,0.00196431732472546,3.94678604983727e-05,0.00451690493271477
"2026","2021-08-16",0.000811185311321587,0.00192128145700969,2.44407015114758e-05,0.0159858967353485,0.0274980566145662,0.00247109120630874,0.133363877171974,0.0976805953916927,0.039705631285242,0.00202143710024636,0.0103709470060276,0.0468940182459983
"2027","2021-08-17",0.000972538419894164,0.00214324770219439,2.81680428642372e-05,0.0168499943132214,0.0226622179925938,0.00230316535492644,0.126615815808357,0.0780801185161924,0.0349451832680079,0.00191494584777289,0.00903715959105477,0.0398804965763656
"2028","2021-08-18",0.00125384160440174,0.00267062343787014,3.49262309421997e-05,0.0175517677126055,0.022581725094907,0.00161953261455774,0.116350478317059,0.0709935340107498,0.0259629570731103,0.00188276157887919,0.00623670378951428,0.0318855859718644
"2029","2021-08-19",0.00172354537159608,0.00362095133762233,4.66053082302332e-05,0.0181538749181104,0.0221088336587081,0.00148860420503286,0.129820315624874,0.0759927003794168,0.0271513563355238,0.00170392892602766,0.00516712198188468,0.0275070487373061
"2030","2021-08-20",0.00241071816404571,0.00499738240953423,0.00273517097980425,0.0186179912292438,0.0224405250864877,0.00118393978387465,0.170743154620937,0.100205817564909,0.0283031005622701,0.0708977152974885,0.00397366264178261,0.0213485185921378
"2031","2021-08-23",0.00183032697293957,0.00368072999317325,0.000223696155395731,0.0190409627766397,0.0229408996875408,0.00105417069987959,0.174609028670992,0.105585794968054,0.0294460286736451,0.00596784374836205,0.00270339583643282,0.0164622950475436
"2032","2021-08-24",0.00158153261488391,0.0034791777237416,5.28244844452632e-05,0.0193676381259149,0.0300202991508101,0.00637658529695739,0.185016369010351,0.130963815598311,0.0320024603518832,0.00153999799298193,0.0151800971754997,0.0174525886730435
"2033","2021-08-25",0.00128064848117302,0.00281047007849607,3.36921328093525e-05,0.0192674107093498,0.00679333632211434,0.00609043078647347,0.183866371460619,0.0301355587034102,0.0159980703757707,0.000830412903090962,0.0099774642558473,0.00601025596113611
"2034","2021-08-26",0.00121940714975725,0.00279751875827785,3.0344285432199e-05,0.0188651773451959,0.00173163681115226,0.00922193534724659,0.199276961365166,0.00870564987204117,0.00665896764586274,0.000661709679833191,0.0129987170677988,0.00201610721991541
"2035","2021-08-27",0.00130230307522194,0.00294512144110194,3.35387151668094e-05,0.0192383820601704,0.00308517170979129,0.00901995430819011,0.195582309897169,0.014558318335186,0.0106525769683784,0.000667373251738751,0.0121498308959221,0.00316666924542783
"2036","2021-08-30",0.000877610723650926,0.00205201152070513,2.24425670385123e-05,0.0195907581210085,0.0073642561616399,0.00882841744141083,0.205316521714798,0.0335607119071868,0.0135117342297788,0.000693613267470523,0.0122230165387614,0.00415065458561693
"2037","2021-08-31",0.000646309093974521,0.0015676168714959,1.64360157217798e-05,0.0198975659882741,0.00616547515196369,0.00864651604710126,0.18025254899219,0.0235189863415319,0.013769664432413,0.000798455384797513,0.0136438071134747,0.00579272602622778
"2038","2021-09-01",0.000545871836419323,0.0013282884604113,1.37841520870604e-05,0.0202685874351504,0.00922016644155509,0.00849034281860465,0.183940226657777,0.0347974476314832,0.0153776673740658,0.00111794596582028,0.0185452711883657,0.00897713503597175
"2039","2021-09-03",0.000552556599269104,0.00133790564174387,1.37511576045771e-05,0.0205757145609933,0.0101481268745033,0.00832175481788127,0.214982821777702,0.0442559377652688,0.0201697424889406,0.00113017876688386,0.0183672714255985,0.0102870750193686
"2040","2021-09-07",0.000461718333681291,0.00110763413309903,1.15475244794556e-05,0.0209026251009171,0.00917070193362744,0.0197492082334641,0.198136182223382,0.0366926865942362,0.0431437587487057,0.00138086142822876,0.052165957630255,0.0287669204586227
"2041","2021-09-08",0.000380050981360769,0.0011455680040466,1.00126643604807e-05,0.0179830817561479,0.0173923986331645,0.0195500866499,0.190177274616028,0.0611907905749723,0.0342689375545516,0.00125908070568323,0.0519553574144171,0.0259347289686978
"2042","2021-09-09",0.000343987794646272,0.000979352399409021,9.60888816507509e-06,0.0190777635931967,0.0199218512548003,0.0178214944048662,0.185054335500248,0.0679966975164876,0.0489696666820959,0.00154645430978919,0.0517158471804684,0.0416631181540403
"2043","2021-09-10",0.000323424659626262,0.000899343758382522,8.38528021168232e-06,0.0194165862696043,0.0205132617152338,0.0177241661520109,0.218658233420664,0.0832515183202376,0.0537755440447212,0.0014699121197112,0.0517535155681185,0.0387381317021647
"2044","2021-09-13",0.000376256381847109,0.00101157963825439,9.85362887955696e-06,0.0204164070255589,0.0217244960890697,0.017177995042624,0.203771713089816,0.0807970090317049,0.0487705221185262,0.00167143675818093,0.0536995665680119,0.0410478914599206
"2045","2021-09-14",0.000405979905481478,0.00106111916115001,1.07357044316837e-05,0.0212994198522661,0.0142250520894446,0.0170142759233762,0.188972725005,0.0485914152859008,0.0400122047344286,0.00175914531476123,0.053139982244164,0.0368188863200739
"2046","2021-09-15",0.000504960404124463,0.00132051561399914,1.2298120098515e-05,0.0219509006255899,0.0154608639645563,0.0169226861624416,0.227770712832253,0.0616814023756957,0.0556748422663002,0.00175714009291765,0.055621403059634,0.0461212942121797
"2047","2021-09-16",0.000730477832949065,0.00187751844956071,1.87710935606644e-05,0.0225359445860194,0.0167158149115861,0.0167126283888385,0.22445711099398,0.0650850365145757,0.049966120637546,0.00225061752328724,0.06495134570514,0.0501355090974426
"2048","2021-09-17",0.00105619004035001,0.00268971994727075,2.87742813380761e-05,0.021545689649771,0.0528426841225685,0.0156222923123576,0.183137878231975,0.176105968720934,0.0364338637812697,0.00231434916207316,0.0615957606942598,0.0430454117157796
"2049","2021-09-20",0.000875603338301066,0.00223571882501652,2.25908447306062e-05,0.0222688218817867,0.0418536161752311,0.021592673080835,0.16903599463618,0.124343347270724,0.0954266474760329,0.00223907044546383,0.0841495627136388,0.12494427942347
"2050","2021-09-21",0.000650219923465624,0.00171635569730779,0.00244044722794998,0.0219727083845764,0.0401936240930268,0.0195873237309931,0.197400483569211,0.136760979967526,0.0780823666841477,0.314815489081452,0.0747719062378683,0.0875522591499152
"2051","2021-09-22",0.000597335007801476,0.00152180315624885,0.000252335727290151,0.0228174109814758,0.0388963497610287,0.0151397584178136,0.196359767340388,0.131404226464491,0.064242697876073,0.0362851687026803,0.0569929254632441,0.071608360472516
"2052","2021-09-23",0.000506384757300097,0.00124435017134944,3.1574257393988e-05,0.0232534764376666,0.0377272445323649,0.0147868883051661,0.215815626329171,0.142573342980919,0.0632843852914043,0.00550218307469998,0.0561140246460962,0.06361031515184
"2053","2021-09-27",0.00036711271114162,0.000932776022145884,1.09568839577219e-05,0.0225128265074732,0.0299958041686068,0.0139031830816182,0.219224004600102,0.115132112551449,0.0570116728953254,0.00256149794404374,0.053001796310943,0.0567576906338238
"2054","2021-09-28",0.000324354225113505,0.000853290336462993,7.94942713958614e-06,0.0227284703637935,0.0157931119418738,0.0226170919450906,0.226238884596189,0.0601014558580583,0.166502056652555,0.00215072337596752,0.0873242444789842,0.169852504571806
"2055","2021-09-29",0.000346856344658883,0.000929547252752205,9.18632410977714e-06,0.0223892414961928,0.0231932235609876,0.0221453877466143,0.227013563945587,0.0879246477966707,0.128814723603244,0.00229062756418143,0.0855472925822502,0.13163118427792
"2056","2021-09-30",0.000320347071684925,0.000833912653502058,7.73770758306237e-06,0.0229759401503812,0.0207090423786681,0.0202278704741773,0.195214076114829,0.0678128103282131,0.0688278088586128,0.00211933890001365,0.0772477302582169,0.0807327145937887
"2057","2021-10-01",0.000365950994254344,0.000805603470275978,8.55420476203864e-06,0.0233166895521859,0.0242061986875328,0.0208830397689551,0.176537216206693,0.0836065415684725,0.0458610984869329,0.00202579811541107,0.0776186844427489,0.0491175800512739
"2058","2021-10-04",0.000399761756864272,0.000866983788733441,1.02135901744093e-05,0.023887453105376,0.0250737010717992,0.0209038897387922,0.165895368190247,0.0806222620925218,0.0319395498244523,0.00223654281711619,0.0766050310316728,0.0362473410981386
"2059","2021-10-05",0.00041271396992366,0.000842022539783584,1.05300058139404e-05,0.0244262304398157,0.0233859646821199,0.0206751086280074,0.143403361459426,0.0676854973562126,0.0191348867959296,0.00221879016882701,0.0736085294569576,0.0234748430061751
"2060","2021-10-06",0.000507555725038375,0.000991824226010451,1.28599767976993e-05,0.0249039550603114,0.0250496039439819,0.0201085015067488,0.160010597469456,0.0828511118706984,0.00420355062323846,0.00221680836328974,0.0706452686576394,0.00442778202629137
"2061","2021-10-07",0.000452038605577658,0.000880804314073827,1.11602160739073e-05,0.0253513228366891,0.0250397158823363,0.0197940835475288,0.169470198591843,0.0864218652398157,0.00213916151249164,0.00219377787339474,0.0693793694561211,0.00218968833247796
"2062","2021-10-08",0.000475943155390581,0.00095951950084171,1.19295759747601e-05,0.0258178692818571,0.024693838099915,0.0196015385444405,0.173035614712903,0.08256301459662,0.00741341427199232,0.00231897744631939,0.0702419187405282,0.0079547219531712
"2063","2021-10-19",0.000376395167775156,0.000734309445647229,9.41195226996852e-06,0.0263165614541757,0.0198451270840691,0.0193389395633699,0.149297238494398,0.0582076914704176,0.0103507860409157,0.00233400835913275,0.0685914909532398,0.0125529170361281
"2064","2021-10-20",0.000310571152186938,0.00057170509902856,6.74872660256363e-06,0.026451900449138,0.0225838615225289,0.020976628914343,0.135985498637186,0.0636287506348107,0.0733521326863612,0.00200459929554877,0.0731552784457334,0.0910901347062759
"2065","2021-10-21",0.000291155071814133,0.000525002935465962,7.21828769849499e-06,0.0270437868668964,0.0239764170524315,0.0206526145813123,0.163537193154612,0.0811159722902519,0.0592852971828408,0.00228987626535759,0.0705358206389163,0.0600974411692849
"2066","2021-10-25",0.000244279595957038,0.00044120404720319,5.97541084541839e-06,0.0276239467586461,0.0256118944549939,0.0201540586997158,0.16431862901514,0.0850489580729277,0.0413325450783052,0.00225236552027303,0.0671792395222002,0.0417129896067457
"2067","2021-10-26",0.000206116957683562,0.000373887323455378,0.000120643733037189,0.0228852967066786,0.00171814296059005,0.0207363281870392,0.127166609460813,0.00590356056187865,0.00517963767162272,0.0439751521798301,0.0680756219711741,0.00563139996383768
"2068","2021-10-27",0.000203248950689522,0.000347476366052891,1.54237884626346e-05,0.0240004644818241,0.0197772128535777,0.0201718325184213,0.131488958056309,0.0642266963542862,0.000528838556946605,0.00595625118616437,0.0659684019004551,0.000400356869669103
"2069","2021-10-29",0.000254209337282704,0.000428852962715178,7.57606193535744e-06,0.0247972651560682,0.015313127013926,0.0192790240315717,0.135321008254022,0.0503154641785608,0.00572419356317282,0.00243992217141577,0.0636509975240368,0.0056540375784243
"2070","2021-11-03",0.000309073661416161,0.000560163421971975,9.39471967529369e-06,0.0228336221973375,0.039456894174526,0.0153324937866404,0.131760866805438,0.126551044788502,0.0227526462607265,0.00231994268760161,0.0512499461716089,0.0235229444008815
"2071","2021-11-04",0.000196666124798741,0.00044438092383809,0.000481437602709026,0.0183086087125622,0.0478440446294673,0.0200937144407721,0.144087139592735,0.167467777146523,0.044524512144319,0.159448349597343,0.0714849246495081,0.0451367703201417
"2072","2021-11-05",0.000211852079293544,0.000455237761384549,5.2786678683413e-05,0.0194477787965656,0.0502521927357667,0.0184183469937767,0.152633315661853,0.184203446523114,0.0308210507240242,0.0179313629200241,0.0681557244934567,0.0310835015059738
"2073","2021-11-08",0.000293183655334123,0.000585567712617039,1.47880261128088e-05,0.0202979251152172,0.0476016008924533,0.0175101541888853,0.149592859452122,0.176329115324558,0.00578739082658113,0.00389397764320307,0.0665980210834175,0.00604678107218725
"2074","2021-11-09",0.000447463146996738,0.000829959894932137,1.69284699358178e-05,0.0208823737522724,0.0474897781859551,0.0164218317546362,0.135559100188957,0.166939892310377,0.025402720736617,0.00305647529612386,0.0635334135567475,0.0277384571515441
"2075","2021-11-16",0.000755394493169093,0.00141447500727641,2.04089743719514e-05,0.0212700837054758,0.0413225455205304,0.0167472184931388,0.146201281721198,0.152327401039659,0.0542658656972637,0.00217012452273464,0.0632427543575814,0.0553345362485314
"2076","2021-11-17",0.0015000845299939,0.00269090883222385,4.02423942256532e-05,0.0215741385460876,0.0406178077237942,0.0157497131771708,0.140702048065223,0.148349062887932,0.0569054037210156,0.00219440200373434,0.0597155309339815,0.0588532505588261
"2077","2021-11-18",0.00288978962465591,0.00509491189985756,7.6040429899923e-05,0.0217541103621804,0.0411559621379052,0.0151831703533331,0.152308953495823,0.164153334595869,0.05466406836892,0.00220497212007151,0.0584851898288236,0.0526265137442264
"2078","2021-11-22",0.00581533889873736,0.010322140389311,0.000151212582863852,0.0214810402741585,0.0377643197952178,0.0144324057119797,0.153575758774755,0.152775906468403,0.049070084055119,0.00224806137643297,0.0580869644084144,0.0487100424349461
"2079","2021-11-23",0.0119511016070031,0.0205351391656965,0.000319394246843728,0.0204033159274199,0.0508395514387961,0.0133587112245218,0.125877672731377,0.183300595205687,0.0379171261286248,0.00225992574536707,0.0553654490811505,0.0434497404140541
"2080","2021-11-29",0.0131334421790581,0.0242457548154507,0.00532008270929793,0.0191339197519414,0.0527255793740632,0.0135539497306986,0.139159237760898,0.208411350444172,0.0188481460477235,0.0335793760189394,0.0587211735394484,0.0206221612256672
"2081","2021-11-30",0.00854402330296626,0.0221293653584665,0.000478697106750674,0.0124098196392169,0.0493665629736584,0.0128660514042036,0.13913889906419,0.214809115557942,0.0222012657782524,0.00311649729815873,0.0576697659532934,0.0228162166050053
"2082","2021-12-01",0.00764303430825893,0.0186848771723834,0.000215877481781758,0.0135626878566823,0.0427426266184478,0.0134381895008496,0.150418929519831,0.194771476460848,0.0339101340715376,0.00176337004707028,0.0618581489007846,0.0341662518197829
"2083","2021-12-02",0.00776842622985261,0.018740745165034,0.000252463132940835,0.0146656142704822,0.0362701814959091,0.0109245544997348,0.165059076847361,0.169757195085517,0.00212791817842268,0.00225602328437385,0.0517109044412425,0.00212726365657159
"2084","2021-12-08",0.0081366513908374,0.0178880470751521,0.000248557786466001,0.0153943742560797,0.0414845686656352,0.011341351423378,0.15872478315288,0.195148932072195,0.0243571315157382,0.00228181016547206,0.0550301395850726,0.0250617952387514
"2085","2021-12-09",0.00946917727068038,0.0208122772748498,0.000278812733774185,0.015960789821535,0.0341884397694163,0.0102324070417601,0.160695357146937,0.157050684854208,0.0397145865207861,0.00233098501782301,0.0507530976077373,0.0428461790014051
"2086","2021-12-16",0.00939054147511409,0.019735094403386,0.000461561452824051,0.0161811957186406,0.0344804972130306,0.0106223241348529,0.165586376507168,0.168338991757752,0.0597251851527259,0.00405877842631663,0.0542082497794468,0.0623801524580716
"2087","2021-12-20",0.00631033975580078,0.0132000313220669,0.000183513989742007,0.0163599688564201,0.0354340211678722,0.0117317128424723,0.12915440096581,0.133976175767954,0.0376183366428175,0.00248380844512037,0.0612464070688294,0.0519443514982888
"2088","2021-12-22",0.00462698485316534,0.0116644862685519,0.00811828546071522,0.0159596630423266,0.0303782836271928,0.0110170493685557,0.13437536948726,0.101446128985605,0.0459188435306094,0.148699993795275,0.0585040979770358,0.0730666525367711
"2089","2021-12-29",0.00346199954945136,0.00850930585548779,0.000716021547243544,0.0160716466355235,0.0296478537098192,0.010960040941783,0.135529658069183,0.101705016224829,0.0379047914718113,0.0180266165591827,0.0594383763794071,0.0600296025359758
"2090","2022-01-04",0.00242875653172853,0.00589915593628767,9.97381684424643e-05,0.0160336315455796,0.0277875960680656,0.0104657764636662,0.121953706038891,0.0870275015809202,0.0237833966911168,0.00363562791086628,0.0577885206527161,0.0421044722350453
"2091","2022-01-07",0.00198619681319503,0.00480253123991571,5.38620388775794e-05,0.0160233551185177,0.0268410300290227,0.00992061847752609,0.146395793964506,0.101429443584674,0.0242506536115307,0.00244069015395759,0.0557233773820489,0.0362374631078516
"2092","2022-01-12",0.00165390998567395,0.00393723643021916,4.13803666298521e-05,0.0159596626765948,0.0257558943679756,0.00865974914756021,0.180486176785019,0.122384587568764,0.0196507057602646,0.00227916269754638,0.0494281626687035,0.02381543041802
"2093","2022-01-13",0.00169885153521994,0.00403132204334956,3.44580060915089e-05,0.0158605712422767,0.0260356831648979,0.00546109757813616,0.207090022294729,0.143256016346437,0.0078514443632576,0.0018649250935243,0.031658314392977,0.0080539367006676
"2094","2022-01-18",0.00174996954264659,0.00413540592248524,4.33190098852097e-05,0.0156867244979176,0.0238486825410469,0.00449170960412112,0.21078603779878,0.135660758803064,0.00303707421557119,0.00228404295824109,0.0264201718244384,0.00295463523167817
"2095","2022-01-25",0.00221220411272273,0.00499970293615753,5.13267036065107e-05,0.015440467152677,0.0235389129025779,0.00448536845167589,0.201972332713006,0.136404176779598,0.0383195293287499,0.00213800681073598,0.0267687810105308,0.0396198677207848
"2096","2022-02-10",0.00339461782343905,0.00756448930389154,0.000470244920186644,0.0153469915437686,0.0265446115493657,0.00305348261262881,0.181497073721897,0.140964791874181,0.0105025099645461,0.0128459618813848,0.018450392135088,0.0121210249218135
"2097","2022-03-01",0.00524863664459119,0.0115651881459595,0.000369717500124685,0.0152459469188966,0.0261653548337659,0.00192499490391433,0.193074471504877,0.150499316272741,0.0937287418427371,0.0065628041173628,0.0117636236830177,0.0993839872478704
