"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1896","2020-12-21",0.0475306096068821,0.0912449974183959,0.00882467387735365,0.0278754194668672,0.0212638429412462,0.00861585709987634,0.000761002061939563,0.00030239214048249,0.000157067409541181,0.0121218158681174,0.0201799217746521,0.0258689174853882
"1897","2020-12-22",0.0499747129371819,0.0941782531645807,0.00888151206205038,0.0284792731120093,0.0227685204854293,0.00891300879043538,0.000762806742447713,0.00032360864186303,0.000172925176274185,0.0127909300105046,0.0225248006036712,0.030747477130777
"1898","2020-12-23",0.053338939776546,0.0983512852313799,0.033662192147577,0.0288425877655326,0.0229841257312898,0.0091901117940466,0.000802326594495303,0.000346744270110369,0.000171288488577989,0.0465927019890258,0.0235237444346435,0.0290624668972067
"1899","2020-12-28",0.0577743296669686,0.10580694078585,0.0205904425048499,0.0288294583857832,0.0229712926130416,0.00908020688636928,0.000754349024969463,0.00032820261826899,0.000145497762906756,0.0277850987111535,0.0245550283284437,0.0275387582461141
"1900","2020-12-29",0.0632755617043946,0.113173350060005,0.0228174837224229,0.0284399662460044,0.0257973278926311,0.00919437281086478,0.000702226879991085,0.000356135227102275,0.00019726725608716,0.0274807504648686,0.0246371167271318,0.0382897498740415
"1901","2020-12-30",0.0693646759126374,0.121641443364842,0.0325453525977929,0.0278511605377015,0.0256546762793637,0.00918276649220493,0.000646073662868044,0.000339361113763768,0.000219072064728391,0.0381014690652753,0.0267744985333614,0.0482880023567112
"1902","2020-12-31",0.069351978203795,0.137646398231554,0.0440330310543586,0.0233997320382496,0.0223207526196497,0.00841914737312306,0.000637479367880999,0.000306378358576251,0.000216548879878734,0.0517220529582064,0.0293098269367499,0.0549226911470318
"1903","2021-01-04",0.0739190011315715,0.145313318806144,0.0451728389078407,0.0234462195808935,0.0220869258143207,0.00837199444781265,0.000606768837163944,0.000290761151622021,0.00019313049712002,0.054621308906805,0.0319151515850886,0.0559265090317628
"1904","2021-01-05",0.00987166234749834,0.155365237814933,0.0395988478597208,0.0030209050860073,0.0113673671063796,0.0118163119881027,0.000569076920605164,0.000136059921536792,7.3625488565932e-05,0.0460593551122556,0.0449128344138806,0.0233801008813922
"1905","2021-01-06",0.00978615228659877,0.158702614460333,0.0659525990131981,0.00284412510597326,0.0130565523374213,0.0122649165615849,0.000518823212060058,0.00014686797415809,0.000136176208691512,0.0669909177362757,0.0428658938901071,0.042310672336066
"1906","2021-01-07",0.00949395500278867,0.163917850983214,0.0740677166814495,0.00269622379002121,0.0142651551557869,0.0129420864796925,0.000513803087190009,0.000157448377651685,0.000144224023177615,0.0697327117954382,0.0429045279452401,0.043318632741467
"1907","2021-01-08",0.0188733064706772,0.152356849039433,0.0342510765353684,0.00564316275215399,0.0142050605151703,0.0131663357895639,0.00051532204264231,0.000160688664744956,0.000128488848414618,0.031347061455201,0.040300733670858,0.0347673276837317
"1908","2021-01-11",0.0803794746085656,0.141249867941262,0.0217656508526313,0.0249212522331401,0.00813075262494449,0.0154045707244146,0.000448980882985889,8.33577242868518e-05,8.31128373010104e-05,0.0190345174717469,0.0434505338135955,0.022866439437223
"1909","2021-01-12",0.0829174934715923,0.143429768124497,0.0232892371652129,0.0264626378004852,0.00813899911850459,0.016150803967627,0.000431791015407306,7.67747373239757e-05,0.00011719327078357,0.0196349472822038,0.042665973039603,0.0328203232169944
"1910","2021-01-13",0.0867629021846067,0.150431539639923,0.0202855136046339,0.0280480531674663,0.0091667677359429,0.0171030817223806,0.000439456190292045,8.28369808925984e-05,9.91822063741652e-05,0.0168925902344446,0.0440571052775109,0.0282727034502754
"1911","2021-01-14",0.0908388127791688,0.160774003104165,0.0246156276506238,0.0290918425005369,0.00988755910472624,0.017937152575773,0.00046893341265733,9.00501970460736e-05,0.000100580983692217,0.019502842363806,0.0443752405972847,0.0273216892524785
"1912","2021-01-15",0.0959117075780739,0.168768549341512,0.0267714582555243,0.0306775319826014,0.0110711614710915,0.019148060380683,0.000522789881001654,0.000107221047543642,0.000101757490165743,0.019839467316219,0.0443643346945177,0.0243438209275709
"1913","2021-01-19",0.095069994691151,0.171061696309494,0.0685881959244787,0.0309768179537787,0.0122189318070978,0.0196451841318211,0.000595886469575237,0.00013063232519974,0.000121148814949237,0.0499823561528289,0.043936971147106,0.0253440372833371
"1914","2021-01-21",0.0944073113882803,0.167064395646299,0.083042186328562,0.0307224470466526,0.013161266504185,0.0198985944615384,0.000646688427790471,0.000156552026618847,0.000101530897978827,0.0594176586590643,0.0437511009565854,0.0187673892438682
"1915","2021-01-22",0.0969286989966585,0.175755974913128,0.071025924511825,0.0302550780832219,0.0131769842934033,0.0197948911194472,0.000681659428293975,0.000163729705891152,6.19627024603777e-05,0.0498172906233273,0.0444805789681279,0.0112056315596256
"1916","2021-01-25",0.0992759016804919,0.179876547039835,0.043496262242498,0.0295055809968023,0.0124656027050129,0.019097830191603,0.000709803357609708,0.00016550703478885,0.000196196269549187,0.0286882493575944,0.0423814494633851,0.0327928581609702
"1917","2021-01-26",0.0983494783353665,0.184016204501375,0.0761568091595924,0.0279502758671507,0.0125081258335032,0.0181986723519965,0.000775536748749068,0.000185491714977445,0.00011960452244802,0.0530672467051316,0.0446214299954988,0.0197751144714206
"1918","2021-01-27",0.108415981151569,0.18943890124329,0.0691700366014059,0.0290809572907684,0.0138712795341729,0.0174667233791065,0.000870669019985913,0.000237675849716296,0.000135153855835183,0.0436742801787152,0.0411153317308642,0.0185674461514992
"1919","2021-01-28",0.103733077646522,0.192664595712334,0.0794989371985055,0.0270983179006233,0.0132500437673253,0.0151821221967956,0.00089857301206304,0.00023656129985646,9.57764415324959e-05,0.0512332485715013,0.0374539808378489,0.0132342004602322
"1920","2021-01-29",0.124112471788249,0.194204154945196,0.0833642210814074,0.0330315079845356,0.027465996394399,0.0156020089082299,0.000923760476521605,0.000490888934326857,3.40327254094104e-05,0.0606336550829989,0.0426384685606288,0.00520390918557692
"1921","2021-02-01",0.119868428571418,0.187954804137045,0.0888839521305164,0.0342782287707631,0.0291707265140232,0.0157699380990165,0.000988837220499411,0.000536667207579343,2.01294944485142e-05,0.0659373067191349,0.0409095097246708,0.00283837395453666
"1922","2021-02-02",0.11415880774078,0.177674724751598,0.127451916786096,0.0347862475380932,0.029421941658812,0.0160559163371855,0.00106196535963331,0.000577109031251577,8.41893382944076e-05,0.0878408860810272,0.0363151025186598,0.00970784378934824
"1923","2021-02-03",0.115482736588283,0.169840503950453,0.0982620389200353,0.0372050060094382,0.0293182561818009,0.014637322896157,0.0011780016527601,0.000631187592384978,6.69328710705882e-05,0.0704951115553865,0.0325949689629286,0.00692322005673999
"1924","2021-02-04",0.110961321189235,0.163131149772359,0.0875925723949729,0.0370342591449859,0.029100827463138,0.0145084634436951,0.00127545239480491,0.00068171155035228,5.59636951918678e-05,0.0675504550486233,0.0335235788391306,0.00552001354600054
"1925","2021-02-05",0.0773250975409318,0.159654104330749,0.0716997050023695,0.0259009698304692,0.013624512774626,0.0147521101733308,0.00140875662278603,0.000358906491949075,2.69607002287333e-05,0.0617256452407363,0.0379146339400631,0.00263040840652843
"1926","2021-02-08",0.0675020703509965,0.153190041378186,0.0641265483037839,0.0220035492378139,0.0167685365834757,0.0140817689307789,0.00150682323760236,0.000506000903265861,1.78410978233464e-05,0.0565676966111048,0.0381076526837123,0.00159999952853847
"1927","2021-02-09",0.0727621305532605,0.148562004717243,0.0368331560096105,0.0233371365552712,0.0118139936156514,0.0120108193060807,0.00164066141848989,0.000406785801431463,0.000222959461868943,0.0319673781819724,0.0325011373855795,0.0175219644551284
"1928","2021-02-10",0.0733527700498807,0.147493780260625,0.0381479962408123,0.023085102468629,0.0120402000864822,0.0117034440355068,0.0016586788686563,0.000430236271883694,0.000113932287563364,0.034044677487368,0.0331876031495743,0.00904140188820371
"1929","2021-02-16",0.0760442279708843,0.147671442489527,0.0406637409366991,0.0231240129246463,0.0156834292846912,0.0115095953793119,0.0017147250387848,0.00059888309491829,0.000231765920260198,0.0345833337707767,0.0321901228571845,0.0169750534286784
"1930","2021-02-17",0.080180686574528,0.149055489806971,0.0281890550189011,0.023730885952683,0.0175219196446731,0.010077768678201,0.00170573839671506,0.000677488538784889,0.000100004922371106,0.0241236529569249,0.029139544507151,0.00747858740841672
"1931","2021-02-18",0.0800494294877706,0.152048255862316,0.0250290379380222,0.0230849910792056,0.0163241398478446,0.00988174062311488,0.00176422750221466,0.000656798242299753,3.70056608416314e-05,0.0220478559403032,0.0301845139020594,0.0028094255390479
"1932","2021-02-19",0.0746300174911788,0.154394019929811,0.0271825879729822,0.0206682765968959,0.0157976015704655,0.00961680179398864,0.00183118688284965,0.000676554253102646,2.92978738782827e-05,0.0236279701142365,0.0301839139620516,0.00214718730665308
"1933","2021-02-22",0.0737668444746761,0.158466253667094,0.0407209837049803,0.0196839689000983,0.0145905659770146,0.00905673145414057,0.00188233536321132,0.000649502586899293,0.000124056655017168,0.0335878443107533,0.0279952207855638,0.00861437555860906
"1934","2021-02-23",0.0866114253657336,0.165631141291657,0.00276419449222121,0.0221469884532375,0.0197738220039034,0.00653535082641937,0.00200388250075055,0.000935580982725177,0.00037675656394444,0.0024728855936526,0.0228646648502995,0.0278590263657958
"1935","2021-02-24",0.0878366117920883,0.169182158368309,2.35290922157313e-05,0.0216648879741794,0.0198099028285262,0.00647233438817303,0.00215627023080325,0.00102364671809365,0.000399187370694365,2.15420351770412e-05,0.0240249024437968,0.0286754120551281
"1936","2021-02-25",0.0658427327634237,0.162740263416156,0.0571571580077722,0.0166540209945786,0.0187949051712846,0.00601898913115453,0.00231954555094668,0.00105909951628952,0.000309677561862182,0.0571697146780458,0.0238016846698404,0.0217318742601769
"1937","2021-02-26",0.072116212620597,0.145584501547895,0.00223019972971077,0.020581405027926,0.0206958820876235,0.00542329524290809,0.00220995383034998,0.00110080372191489,0.000454527668538552,0.00228538994229347,0.0194732164882147,0.0306837739104029
"1938","2021-03-02",0.0532177061216781,0.138866379696341,0.0442183947759935,0.0165118815991915,0.0111577217422771,0.00615441506769972,0.0020949893471915,0.000542525076937181,0.0013439221094956,0.0551514514351895,0.0247400368131913,0.111107490840566
"1939","2021-03-03",0.0508259794746561,0.122996426540836,0.0354951755141871,0.017112512359664,0.00904583656907432,0.00609202541080674,0.00188507685555714,0.000411772450022745,0.00118090858398596,0.0619558671636554,0.0315825214713545,0.13449086928442
"1940","2021-03-04",0.0506320636775032,0.111703085869837,0.0298336114747706,0.0184097671910734,0.0099691472608818,0.00585692907544589,0.0017923207106737,0.000439932347315328,0.00108789569402632,0.0739499440308364,0.0399281618607535,0.168061681834562
"1941","2021-03-05",0.0490687506942752,0.103255289376975,0.0317810195642338,0.0188592308597849,0.0101791118732969,0.00548035670220801,0.00174847500579474,0.000448474786573512,0.00102383429069495,0.104284610011051,0.0467888365559845,0.198396921791824
"1942","2021-03-08",0.0434140959423972,0.0958909616713562,0.0321591638504564,0.017391487891683,0.00987047395190923,0.00665625983240159,0.00164058190914919,0.00042155308688029,0.000845193886099665,0.116334655417118,0.0601074977685008,0.178706542120902
"1943","2021-03-09",0.0413334112703738,0.0906534950740409,0.0425734946303165,0.0172750308566916,0.0101189279397696,0.00594461395442831,0.00146576968491032,0.000391469655300464,0.0011392568640329,0.119522881258744,0.0399317025551801,0.197811807794967
"1944","2021-03-10",0.0419287241759368,0.0857737292107763,0.0426364401190845,0.0186979201437713,0.0184925555802753,0.00262490378598014,0.00134701274932062,0.000651227442964961,0.00120260792201944,0.101352518408843,0.013992178738586,0.182037240327802
"1945","2021-03-11",0.0394456269972784,0.0793638945596584,0.0340401884776331,0.0193574960637003,0.0187297820746487,0.00276928023392266,0.00122718389230715,0.000590159065945476,0.00106918737813792,0.101064553191965,0.0167541922345124,0.205292953943665
"1946","2021-03-12",0.0365391391855201,0.0740687382994192,0.0279747144374849,0.0196929232160975,0.0189870874326616,0.00282356852896136,0.00116718689006498,0.000555152025169701,0.000966392342147273,0.0807114821735397,0.0151152772486714,0.176936601199851
"1947","2021-03-15",0.0383704418610176,0.0698069049971438,0.0137811689426415,0.0219088899146127,0.0197034606067761,0.00382674422016766,0.00111646433614968,0.000551906372515921,0.000833726049881531,0.0472774224671776,0.0229918330093248,0.178831752677094
"1948","2021-03-16",0.0366907425040931,0.0660344457023389,0.0121490649718207,0.0223919317654302,0.0214097042702716,0.00354697964239646,0.00102897969843182,0.000546653177225188,0.000756587528522417,0.0336924993422291,0.0161181060295987,0.134652147324535
"1949","2021-03-17",0.0347097895229874,0.063091826382679,0.0161760406100328,0.0225962105392162,0.0208409140282817,0.00365051555796954,0.000988162350609841,0.000501404622157083,0.00080939835788482,0.049580232958548,0.0171872702462626,0.158395722398873
"1950","2021-03-18",0.0324438037058312,0.0600675556981773,0.013625680139095,0.0224308351260607,0.0208419644215128,0.00372019904972079,0.000906587669409688,0.000454982633651453,0.000718736090382485,0.0340467893257661,0.0134452992638946,0.118991949702833
"1951","2021-03-19",0.031968180059814,0.0573837213986373,0.015552474053141,0.0235361493353987,0.0232977257211093,0.0031201325811931,0.000790059990456708,0.000435679764980969,0.000668213362818872,0.0368778964882394,0.0100489851807734,0.115082808826261
"1952","2021-03-22",0.0328474549732201,0.0555137486955986,0.0149395228080679,0.0255979717444123,0.0268273398896665,0.00289023673135013,0.000711790628958462,0.000441393052582584,0.000583181150065419,0.0354388105172245,0.00879775771693454,0.107893226761025
"1953","2021-03-23",0.0311205598745568,0.0526371017506674,0.0120350778587763,0.0257179226200266,0.0267688188999023,0.00289493132415327,0.000658655443991449,0.000405328408068355,0.000529456675648994,0.0331591079432229,0.00965169781421974,0.116578389653455
"1954","2021-03-24",0.0274958521416863,0.0503059206705665,0.0100913665781847,0.0238047216252727,0.0261451360381491,0.00295589473413822,0.000609265223091701,0.000365748261180164,0.000473625594278805,0.0316790204612754,0.0107180259006627,0.122763608918439
"1955","2021-03-25",0.026829583728828,0.0483333671445079,0.00711676454193155,0.0240354259573321,0.0268775630250058,0.00320554323882492,0.000590260674908486,0.000366394376167968,0.000408921932632505,0.0237667156462719,0.0119495162291504,0.111822756985467
"1956","2021-03-26",0.0250246396260113,0.0458922510033637,0.00800553524789132,0.0233175292972526,0.0261016578035104,0.00341875675807287,0.000574853297483821,0.000350890054808809,0.000379041256299466,0.0265972787130238,0.0121899053456822,0.100534626165025
"1957","2021-03-29",0.025811353843297,0.0445258879053159,0.00168780232782765,0.0250241737418644,0.027073020648896,0.00392191002274736,0.000568042471199814,0.000356250901345464,0.000305218512928366,0.00604654955934244,0.0144922126811315,0.0857094527305716
"1958","2021-03-30",0.0229583203066157,0.0422468812591881,0.00198582292438704,0.0233162141640576,0.0214781506909242,0.00397043198152272,0.000580681126975922,0.000290684595206339,0.000299688821873555,0.00728977327785771,0.0143513691903857,0.080038884281461
"1959","2021-03-31",0.0248290447946775,0.0403045032066117,0.0118272470809577,0.02626393515367,0.0209425440827324,0.00502808363607572,0.000561800615830034,0.000275967723714072,0.000270388812096948,0.0423917985962697,0.0170373043307018,0.0695277691628079
"1960","2021-04-01",0.0238451082745986,0.0378610030019998,0.0120700052916366,0.0258210640643516,0.0186394667989192,0.0050722288638732,0.000532357245093848,0.000242030279494714,0.000290603474019557,0.0448600139137047,0.0174090850963132,0.0768142374397913
"1961","2021-04-02",0.0165773782707635,0.0350676522531442,0.0117112523981784,0.0189511699861978,0.023462028553139,0.00478631506255521,0.000499429490126776,0.000292289268909476,0.000273716840610063,0.0441505284066647,0.0157838762834663,0.072454710517518
"1962","2021-04-05",0.0159809676110875,0.0341514402846502,0.0129704272103405,0.0193162541614984,0.0233769208588687,0.00489705401997304,0.000511238468541915,0.000289522265072809,0.000240165939925284,0.0517054189591995,0.0161509039966562,0.0639556239827696
"1963","2021-04-06",0.0158605185999197,0.0330871178495417,0.0135913523422942,0.0202192617029475,0.0235955718101107,0.00547615761383852,0.000438175838635657,0.000245116239241574,0.000184886478273143,0.0553405742189161,0.017490773641644,0.0568455800057005
"1964","2021-04-07",0.0153593619035723,0.0318638207719474,0.011630130987997,0.0205837716880413,0.0199092142863056,0.00578300831529466,0.000389536909634253,0.000181615580150404,0.000196530715258013,0.0534137201783159,0.0198184759960635,0.0738325595754091
"1965","2021-04-08",0.0155873835305258,0.0310499785397677,0.0108020947674028,0.0218858760893452,0.0205194619863436,0.00591335364118232,0.000366947898886679,0.00017271034665257,0.000178675646366412,0.0515837811592467,0.0201116789639288,0.0721983856525013
"1966","2021-04-09",0.0144816105047012,0.0301937717514891,0.00849449683326392,0.0213494550232529,0.0210599044678743,0.00693446843549709,0.000347460328856039,0.000164389594640773,0.000154759912333017,0.0426104563419085,0.0235950972313413,0.067460442407612
"1967","2021-04-12",0.0136153030476575,0.0296223857772916,0.00644643760635215,0.020965969233252,0.0197993895422006,0.00730026070330993,0.000334411260689003,0.000145152669684669,0.000155630223408527,0.0323095073427917,0.0237608126590748,0.0690945306790998
"1968","2021-04-13",0.0132965187799734,0.0282649559025099,0.00505794477572841,0.0217939517948915,0.0196143385372651,0.00731266410793429,0.000335237286370416,0.000141931775771064,0.000119563119831517,0.0273149371744366,0.0240937119288685,0.0544401629040705
"1969","2021-04-14",0.00956225611789719,0.0268852878916412,0.00396081763018887,0.0164280661230042,0.0204214932695861,0.00748508027829135,0.000279685779250216,0.000123656548081971,9.77700478832408e-05,0.0227682499219491,0.0250446631945411,0.0540250278176147
"1970","2021-04-15",0.0108177944135893,0.026438877071384,0.000243777331637096,0.0189786750254318,0.0293970655616499,0.00545085349054575,0.000250257165817542,0.000158606262587978,0.000142076526671746,0.00128355241392012,0.0163590331397933,0.0790312997098374
"1971","2021-04-16",0.0094358172463955,0.026105652081161,0.00418955858444545,0.0167628977904023,0.0268210037464727,0.00350532434430579,0.000235925953678621,0.000136441543655303,0.000110220374202827,0.02305445689829,0.0108578855863148,0.0671131104142765
"1972","2021-04-19",0.00929202017346842,0.0259276296409793,0.00439325967686498,0.0168277650785147,0.0265230728533989,0.00341751873215821,0.000235900649891512,0.000133252039417751,0.000106267303960414,0.0234000615868361,0.0100513578100197,0.0622104725041555
"1973","2021-04-20",0.00947227739812237,0.0256367868437989,0.00424984854735923,0.0176388405626283,0.0267166119537816,0.00356586904920955,0.000248155555828284,0.000138875669707911,0.000105818080263883,0.0239108885028902,0.0107738772883315,0.0615066065702055
"1974","2021-04-21",0.00951900961581,0.023932091640305,0.0046648577672146,0.0188906755235313,0.026278829625519,0.00367456162763963,0.000272106716370242,0.000150559755472617,0.000115020754469756,0.0275999088535818,0.0109551683027828,0.0598531330079797
"1975","2021-04-22",0.0143636907652474,0.0231824498435821,0.0109793415795589,0.0295635515937538,0.0267750794087237,0.00510380353984832,0.000316648659905695,0.000177688177627077,0.000120396314784996,0.0685422970544041,0.0154805272114794,0.055027182201197
"1976","2021-04-23",0.0145129652637847,0.0232043859786698,0.0103115481373793,0.0306223111174585,0.0273256499086011,0.00514436426536841,0.000383922168685139,0.00021427021258763,0.000141659336432951,0.0655494903222745,0.0154987027758146,0.0544274000999084
"1977","2021-04-26",0.0144672357032716,0.0229836691312658,0.0103777116572812,0.0316581802016545,0.0282085915332419,0.00546414330756521,0.000454174309021293,0.000254732416568848,0.000143195121190312,0.0665957875475965,0.0160238492588967,0.046501850989081
"1978","2021-04-27",0.0159621841436463,0.0236950181236081,0.00932618972367178,0.0354337424158564,0.0316057215828553,0.00560245769639741,0.000569137322418147,0.00034198024889137,0.000169856786614181,0.0611240730338771,0.0165410059790684,0.0463479986775002
"1979","2021-04-28",0.0158770141492656,0.0235774724435036,0.00891327048840771,0.0363444388229218,0.0314995837927227,0.00610677469822212,0.000709232199795505,0.000413929976253292,0.000223435417136038,0.0591488255469368,0.0177032010467268,0.0492912590348093
"1980","2021-04-29",0.0144746285587528,0.0243350683091502,0.00621811128923009,0.0333270215616598,0.030455302738899,0.006474922619998,0.000877473904152874,0.000476952891715988,0.0002844189729982,0.0409108545575816,0.018502293622563,0.051896376452727
"1981","2021-04-30",0.0139520375627248,0.0245903885480201,0.00517312237912298,0.0324040286117464,0.0343862660689186,0.00747041084217932,0.000960514011784114,0.000578311678755459,0.000220115244454031,0.0352855813591651,0.0219395462556221,0.0384376134959323
"1982","2021-05-03",0.0153246124148613,0.025911046914549,0.000735888006283415,0.0355498997110026,0.0386045631120622,0.0069845821073339,0.00101739700821864,0.00065342426324812,0.000377427761655031,0.00507767533942936,0.0207751778768775,0.0663256603636
"1983","2021-05-04",0.017134337605261,0.0273665960185252,0.000281760975095324,0.0387314636635193,0.0447106598981535,0.00663850430247415,0.00111254885707467,0.000804105070905756,0.000441829396964666,0.00190990994857021,0.0199069947005889,0.0736696103072609
"1984","2021-05-06",0.0144843990786498,0.028189506741736,0.0018260108795091,0.0305181152387672,0.0389015436511152,0.0055926093033463,0.00120619414342482,0.000790022294299592,0.000448728569155901,0.0131330039432923,0.0190905292340365,0.0754248970343312
"1985","2021-05-07",0.00993489960940725,0.0299777148652825,0.00335796658260535,0.0191798972414275,0.0275113310413026,0.00708040053348726,0.00138096568965934,0.000656467414796501,0.000586207050251189,0.0246468518650066,0.0269190741061112,0.0934010545865627
"1986","2021-05-10",0.00898529279279994,0.0297881730273206,0.00308154912652201,0.0171180570514731,0.0259089390015199,0.00707931004400145,0.00141965950849089,0.000648138351683463,0.000582971308325673,0.0236001543376121,0.0284586598269416,0.0936812388060036
"1987","2021-05-11",0.0100648766216207,0.030529361349293,0.00253544911297067,0.0195950638737348,0.0275685450212364,0.00706144960707432,0.00147457055982213,0.000683948588602692,0.000528834650076005,0.0205883053255264,0.0294524439313902,0.0889073760507586
"1988","2021-05-12",0.00911979226531467,0.0289459866580754,0.000776616787749018,0.0191861140918096,0.026027671182127,0.00705795195537804,0.0014850447849587,0.000634723280982983,0.000377084625497683,0.00698011041555091,0.030153111890141,0.0660607041761517
"1989","2021-05-13",0.00926982912576344,0.0265036911830427,0.00326308232160739,0.0217378354572787,0.0277637186867933,0.00732560244586917,0.00145603505655213,0.000650426962280193,0.000282809356874138,0.0318046022418655,0.0304481363633412,0.0501753385003809
"1990","2021-05-14",0.00822179285644836,0.0241797751080715,0.00240185460484454,0.021576525568751,0.026843168384224,0.00740419920983503,0.00144614749229618,0.000611757251168166,0.000284214620021656,0.0249189651558765,0.0292715959801077,0.0493025557210039
"1991","2021-05-17",0.00669965460047576,0.0224720077988592,0.000943276229179751,0.0190797811115989,0.0237072642308814,0.00781700138034448,0.00129801475947044,0.000480837376899861,0.000285953562310629,0.0102101315658477,0.0297106163934306,0.053585866033232
"1992","2021-05-18",0.00675778475677236,0.0199234424407351,0.00198851684301592,0.0220343189020153,0.0331504661307296,0.00878047786130653,0.00109837469040771,0.000560506303626807,9.58988371419194e-05,0.0229667739635129,0.0311023782489607,0.0200908392310879
"1993","2021-05-20",0.0058580903039854,0.0185159964556211,8.051881425341e-05,0.0211970552168239,0.0309907542797868,0.00911869802538815,0.000981617371348139,0.000454054332526052,0.000146315255762154,0.00084701367217297,0.0265097977743622,0.029032710469962
"1994","2021-05-21",0.00549206817859302,0.0174221727522382,6.41163251032257e-05,0.0214332833605576,0.0313281526131949,0.0094161843102922,0.000898035293376218,0.000413783424366336,0.00012923316901477,0.000507610525985895,0.0191022340463822,0.0198492897456631
"1995","2021-05-24",0.00523464246553836,0.0166227940282535,0.000569594760276754,0.0216909836192868,0.0319634076941011,0.00915956736238754,0.000854310491334001,0.000396435527649997,0.000131450136409837,0.004819814034115,0.0187045401230438,0.021642811732265
"1996","2021-05-25",0.00510548776250927,0.0154861142390618,0.000838115219316614,0.0228304471705938,0.0316163703622481,0.00871731615290876,0.000838642414088505,0.000382885743759045,8.3468297173951e-05,0.0090433992460973,0.0210345679433536,0.0166308813578386
"1997","2021-05-26",0.00503587893938972,0.0148705454475014,0.00285416495764285,0.0235420177016476,0.0315424984867536,0.00885259054543214,0.000810833741823141,0.000367902386204183,1.82085561608455e-05,0.0362011275230688,0.0240184514980972,0.00423559174255855
"1998","2021-05-27",0.00504106874750984,0.0143616253404614,0.00242259609668912,0.0240352894193715,0.0291060722401945,0.00848252903031086,0.00080969294838962,0.00034417049085116,7.544817815608e-05,0.0345963869322996,0.0254067053710607,0.0191109199395861
"1999","2021-05-28",0.00487861434219283,0.0137411706765122,0.00244304741116314,0.0239153733866324,0.0285183249474984,0.00733603589900315,0.000834498265570656,0.000353301140999792,5.87553905714387e-05,0.0314039671983037,0.0192368248199157,0.0124365091903472
"2000","2021-06-01",0.00454477403405722,0.0132179985462104,0.00474100756696377,0.0227997114914435,0.0268883924872344,0.00665564629263468,0.000798840260607383,0.000323923180001675,0.000124197916562362,0.0600284029445638,0.0167980673403677,0.0260199309747421
"2001","2021-06-02",0.00480490160371727,0.0130028060463184,0.0037304653001195,0.0242552215469497,0.0297342485342752,0.0062222570175575,0.000772605331369085,0.000349990967221483,4.45642917686001e-05,0.0526430520884844,0.0173942318537736,0.0105838662336104
"2002","2021-06-03",0.0045491265394465,0.0123886754843804,0.00340366860919142,0.0232830407549049,0.0315733484622706,0.00635699504453553,0.000685992631918058,0.000341588731838392,4.81838442635668e-05,0.0559081245481322,0.0204017699713363,0.0142933637193826
"2003","2021-06-04",0.00557114093046826,0.0115525995236167,0.00208347217679555,0.0270555334845292,0.0127866487893371,0.00442000253686963,0.000559534962377479,0.000127524106519399,8.24402111828989e-05,0.0360416263752868,0.015744440667194,0.0294447732161924
"2004","2021-06-07",0.00564590588199177,0.0111931337601877,0.00131944991291913,0.026447889197763,0.00546277515588768,0.00231753973453972,0.000492549672880455,5.13161757958272e-05,0.000127894418973375,0.0243643963769154,0.00913550487629398,0.0536680686099519
"2005","2021-06-08",0.00577800276871397,0.0111817850054084,0.000667210067826775,0.0261387150938023,0.00625196088097963,0.00197988931785075,0.000420112822059584,5.19235719962647e-05,9.47333210820947e-05,0.0123517901966419,0.0081021772207221,0.0466783236806033
"2006","2021-06-09",0.0055252833583922,0.0105672842402529,0.00103660609001607,0.0257838086073947,0.00805080440043816,0.00233268268545163,0.000376825295453898,6.15210049172897e-05,0.000119173316261372,0.0174147893469256,0.00839784049985493,0.0561444474206007
"2007","2021-06-10",0.00537791323615503,0.0101648835984542,0.00407022592346537,0.0253601821361389,0.00847505367959177,0.0025648933185185,0.000347362491094228,6.14164050056825e-05,0.000100766716710633,0.037272091582261,0.00498076415407877,0.0270023665626167
"2008","2021-06-11",0.00515639373154315,0.00963472889264754,0.00387206013241661,0.0251816925543078,0.00932085816378278,0.00356836621671669,0.000336043516874463,6.65691599081977e-05,0.000118809374780431,0.0297209509714247,0.00560855756366484,0.0261466036510751
"2009","2021-06-14",0.00547570428836021,0.00920433644610228,0.0034021205771405,0.0269938967343822,0.00784463728499908,0.00346113656503811,0.000336644030430376,5.82003645027196e-05,0.000116521801923705,0.029794417766149,0.00614862973360708,0.027900626275549
"2010","2021-06-15",0.00544025896185719,0.00911833919262492,0.00327567288678724,0.0265260672836063,0.00800267031143065,0.00346592823589721,0.000363537399225971,6.5435734874714e-05,0.000119143334283702,0.035378379507682,0.00767721463725947,0.0322755612490397
"2011","2021-06-16",0.00530774584939168,0.00889167196954977,0.00316874560803909,0.0258216671617944,0.00832609781409394,0.00341024495510999,0.000415806959973219,8.00342116238894e-05,0.000128020186354769,0.0449386131135018,0.00994131204915869,0.038824191764909
"2012","2021-06-17",0.00528564099112172,0.00871210108502808,0.00257720337919464,0.0237466843193822,0.00801835767379627,0.00306511352240657,0.000366540533138314,7.50894994264608e-05,0.000107673397084947,0.0364197276621607,0.00964115908018118,0.0361657370491901
"2013","2021-06-18",0.00287631770026269,0.00881214054399623,0.0019635573215688,0.012517581209498,0.0173919195018949,0.00474106281857649,0.000313067890037373,0.000141978003253146,3.053275594411e-05,0.031253912998095,0.0173401544229342,0.0136794861677687
