"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1933","2021-02-10",0.092684663452966,0.00308679655970369,0.0549813922119717,0.00905566035112689,0.00532837907506008,0.00413257969920733,5.88111309689559e-05,0.00104686651190948,0.000784700479409019,0.000274704217628636,0.000211328750289333,0.000206431082361401
"1934","2021-02-11",0.086581776815137,0.00536125435477487,0.0512848760309974,0.00979823836206439,0.005753151664214,0.0049207374115592,0.000121869947627088,0.00116759509940047,0.000928396819809667,0.000206325433031085,0.000174933159093087,0.000164465926366652
"1935","2021-02-12",0.0897730971607788,0.00838311701806291,0.0533692885207809,0.00911475704119315,0.00523326693624882,0.0047291410398887,0.000234549460015482,0.00145751113138455,0.00119940938332395,0.000221083456866749,0.000192951523331283,0.000177757101032642
"1936","2021-02-16",0.094543047149145,0.00980791487674029,0.0581162167832577,0.00668299955951051,0.00380338208972479,0.00355814711286842,0.000344089631482554,0.00190894732171918,0.00164444585505891,0.000727023444156055,0.000629699203398223,0.000586835562701029
"1937","2021-02-17",0.0789556328411732,0.00417444158918555,0.0580181098151976,0.00533365564567453,0.00387950301562759,0.00338241939969226,0.000168695486373847,0.00235181133680834,0.00189467159042676,0.000210923237948838,0.000182031461594258,0.00017017330802105
"1938","2021-02-18",0.0774497877934203,0.0703961914178584,0.0544127148854318,0.00477405972740031,0.00355915335423442,0.00333544165739946,0.00316625706145794,0.00262177193386583,0.00212119530132785,0.000135077281172658,0.000134328340010311,0.000117458430654732
"1939","2021-02-19",0.0730686148495386,0.0640185254480211,0.0566395619148865,0.00521253539204678,0.0033971604711959,0.00398368587096102,0.00309805818778806,0.00233055203159109,0.00242643738416973,0.000119621044843868,0.000117938241769888,0.00010628588567232
"1940","2021-02-22",0.0671528177879632,0.0984713648991436,0.0607749129692504,0.00435729193431404,0.00343559214352427,0.00391978903169195,0.00522543743473935,0.0028407007184109,0.00285266316620052,0.000114299111529225,0.000113613198057191,0.000101389533600709
"1941","2021-02-23",0.081069314841968,0.0941214759227856,0.0645834278117868,0.00546041800661849,0.00403375665453011,0.00425059884488319,0.00594362062911456,0.00382150172628736,0.00357524915759137,0.00023325264558584,0.000227921985121827,0.000205019437715901
"1942","2021-02-24",0.0641561874808834,0.101055210495408,0.0662197158570114,0.00568896244787244,0.00542375124751824,0.00575511674344557,0.0085565069588868,0.00523439048845131,0.00487535770850286,0.00276447688984355,0.0027094757562146,0.00240994282589191
"1943","2021-02-25",0.0746903623231329,0.0965040297347149,0.0668126906770185,0.0066359052352801,0.00521354270353584,0.0058758814633499,0.00889324670122183,0.00546883747405118,0.00533229455895069,0.0023277165816868,0.00230413836468735,0.0020212251373685
"1944","2021-02-26",0.0307328896308251,0.0254858697067606,0.0606458594025234,0.00192520214781249,0.000603651801516172,0.00658532509601497,0.00221323174719229,0.000884345427099553,0.00498148238622894,0.00146725613554619,0.00254336715092746,0.00139169476882294
"1945","2021-03-01",0.00536395355020765,0.0945724415242601,0.0497324208137192,0.000331138127338181,0.00360295239943849,0.00735775741123975,0.00880649763160734,0.00549256440748375,0.00398843319463106,0.000836683982387961,0.00200513279355177,0.000722243783368645
"1946","2021-03-02",0.0119669703504021,0.0458426423968088,0.0377226810252123,0.000716656022125159,0.00302909167177226,0.0065352433334996,0.00443752102111758,0.00494708401574172,0.00592941540465317,0.000167298480098809,0.000483976937639936,0.000273326884600726
"1947","2021-03-03",0.00445409020346473,0.0453153252459515,0.0385554133784317,0.000229547635625588,0.00223543867731059,0.00418633426419759,0.00451967945545,0.00437598117347832,0.00487009088001356,0.000115716675056147,0.000243798297781059,0.000146259582487603
"1948","2021-03-04",0.00590115577371183,0.0441831704275026,0.0424128714747992,0.000291462353513477,0.00216424192227537,0.00398234291288241,0.00440308616936928,0.00441852365397209,0.00480954687768953,0.000108983532207919,0.000207184121490702,0.000124057688170373
"1949","2021-03-05",0.010017176282395,0.0440635049118416,0.0429868990778979,0.000619811120119145,0.00235636743597343,0.00470095230365327,0.00402685596911592,0.00352596273669319,0.00416732922803983,0.000149048334702027,0.000263428529728394,0.00015838295848127
"1950","2021-03-08",0.0151973006376364,0.101837151371369,0.0379331088512039,0.00162372109411444,0.00260050782866132,0.00679722989742563,0.00893665065697551,0.00217159353792828,0.00298814063958526,0.00092333320274953,0.00154855629081292,0.000829427658658326
"1951","2021-03-09",0.0199558946099686,0.0110337743172092,0.033748832554175,0.0017517494054952,0.00192550460983042,0.00496717563756331,0.000890014869425411,0.0017884824249385,0.00265005064735614,0.000169840317577792,0.000284767733519667,0.000166915546084582
"1952","2021-03-10",0.00949801538961769,0.011309276943959,0.0313375761601188,0.000918091309937343,0.00251699858538302,0.00161181941565982,0.000910266134147723,0.00211506424900249,0.00242171901515711,0.000172115356426453,9.15835751913454e-05,0.000166592292883607
"1953","2021-03-11",0.0114799646611362,0.0120979823644937,0.0308989129850586,0.00144067814852728,0.00296694938708789,0.00228135613497522,0.000741037224541974,0.00146379216925352,0.0017942084852445,0.0011245848380614,0.000661630765607268,0.00107287469997887
"1954","2021-03-12",0.0126884405109428,0.0139641324697109,0.0314827132434239,0.00180640391367901,0.00303220542666585,0.0028636603790388,0.000637135248615984,0.000984240953375249,0.00133593405125611,0.000321763795526057,0.000205579552163162,0.000300746829943472
"1955","2021-03-15",0.00738340636369339,0.0175967703722973,0.0363836476863366,0.000779821275305459,0.00268211868131814,8.91163247563698e-05,0.00054368521211993,0.00079457470847732,0.00120567246698039,0.00153637532332461,3.56295260144205e-05,0.00165496364210257
"1956","2021-03-16",0.0149351770497902,0.0206571372073044,0.0381980995467755,0.00112461171196307,0.00129339814944295,0.000239062514999114,0.000457555241389363,0.000387793114856507,0.000763318239800449,0.00193718263455939,0.000161008227298446,0.001746110087617
"1957","2021-03-17",0.00667249120943163,0.0175561377398385,0.0452191507267459,0.000381889638289543,0.00083001721673439,0.000520209026835822,0.000278293823168088,0.00023549850808636,0.000585196081065828,0.00295987351421508,0.000594947673188393,0.00242238010825825
"1958","2021-03-18",0.0102890856426946,0.0169739924856064,0.0422173905492478,0.00058572990261681,0.000694577827650835,0.000716663760997102,0.000235675256358566,0.000174253636009294,0.000480436147131433,0.00632168310222571,0.00188510769271278,0.00520274973874148
"1959","2021-03-19",0.0180333275573317,0.0201976790495408,0.0382168016583826,0.00111481940222633,0.000488601569371071,6.09575001552515e-06,0.00030737570691805,0.000124930569345812,0.000441932493858077,0.00107440093257168,2.77211051012557e-06,0.000819302476042388
"1960","2021-03-22",0.0275576719370027,0.0229067049761234,0.0411689780115656,0.00203036171694238,0.000338023289402736,0.0014262970367079,0.000375569044258418,7.98055484326918e-05,0.000531982536268002,0.000413522732906378,0.00019445019939142,0.000326592777365673
"1961","2021-03-23",0.0280336435787725,0.0233950899100242,0.0396507775792424,0.00268572795178897,0.000322798366787887,0.0019779616729633,0.000340677010604968,5.31684827135065e-05,0.000403012691575725,0.000278203351736849,0.000144859189082228,0.000193802142504943
"1962","2021-03-24",0.029427558870225,0.0220383462982685,0.040271029961471,0.0035883370467473,0.000425240119438516,0.00279907743609885,0.000269394939362369,4.62228849016549e-05,0.000327803061761927,0.000250636627311684,0.00014286561739199,0.000167012047522868
"1963","2021-03-25",0.0386743473216405,0.0309972679265423,0.045214222770546,0.005022951246713,0.000248919057258132,0.00358959557713622,0.000260480554483151,1.32588385854397e-05,0.000259338055054046,0.000437246710929669,0.000267276658597857,0.000299149208335231
"1964","2021-03-26",0.0366794114937249,0.0281249609591543,0.0455115881657774,0.0067724316582717,0.00233311923299868,0.00539070558025393,0.000193632818190523,8.46269010065706e-05,0.000216248317955855,0.00314206304541035,0.00201565520709727,0.00217522821222629
"1965","2021-03-29",0.0495797687736768,0.0355159169737218,0.0463252911080055,0.00995433692422611,0.00322464027255481,0.00633692913716416,0.000214283480286387,9.47614241937702e-05,0.000202170323944775,0.00839442844161455,0.00571931459191568,0.00609090497241653
"1966","2021-03-30",0.053632545684115,0.025859324665778,0.0377263775833138,0.014042707780198,0.00248188201912108,0.00026520431353984,0.000142844914552693,5.06755130905449e-05,0.000189611762133575,0.00223247956695983,5.99377618724292e-05,0.0020349609936235
"1967","2021-03-31",0.073861305483896,0.00526842445436759,0.0430419253224503,0.0301455408260024,0.00021638943742559,0.0123323910880802,2.57560542792502e-05,3.99257089510944e-06,0.000140538149479209,0.00484663598463062,0.0034024355018835,0.00321445700973256
"1968","2021-04-01",0.0649226817680778,0.00510488249058551,0.038021887576323,0.0209474954270344,0.000152889269329223,0.00906472033439267,2.4238106142709e-05,3.50204263166035e-06,0.00012291806512879,0.000910664115042712,0.000672888810526387,0.000617258390619261
"1969","2021-04-06",0.0255032031842554,0.00131500256669817,0.0272405985680415,0.00818494064756716,0.00244183442961835,0.0169101605888141,6.37603780801264e-06,3.72855656546291e-05,9.56712012223896e-05,0.000340353445945483,0.000658325130840769,0.000250962850063189
"1970","2021-04-07",0.0160485309654355,0.0087370326914096,0.0239268265763909,0.00495733942499203,0.00286641312265232,0.0138092154588582,3.5875409791216e-05,3.87683751146322e-05,7.57902447771912e-05,0.000288527375637318,0.00053908538548986,0.000223673868189729
"1971","2021-04-08",0.0130833402674857,0.0053945984087157,0.0232035537799841,0.00332544601045724,0.00123417572899883,0.0105161944534076,1.87026060336493e-05,1.73946603842969e-05,6.30546503037797e-05,0.00057260089507116,0.00102099792779118,0.000451349625136498
"1972","2021-04-09",0.0116518763247426,0.00600967385557579,0.0245439517893572,0.00244734786850747,0.0012886668877485,0.00877211433478356,1.81495702428875e-05,1.90409525584482e-05,5.85932173026326e-05,0.00024626203088519,0.000419041863672853,0.000195694681670377
"1973","2021-04-12",0.0167134396340598,0.00585624198875061,0.0280561365041071,0.00307057168949547,0.00132015258641594,0.00703806339989436,1.57649771910898e-05,1.98697240395634e-05,6.44019105865799e-05,0.000190720198312658,0.000260416557834582,0.000163503989647547
"1974","2021-04-13",0.0201348278308084,0.00603640302858094,0.0360498436324336,0.00330045024585987,0.00118138997868088,0.00787114495113292,1.29111080141532e-05,1.59626099166132e-05,6.34123698132895e-05,0.000206840933613268,0.000275515314775866,0.000171125735128691
"1975","2021-04-14",0.0253109749917936,0.0106132923424183,0.0495470222186965,0.00309764548195833,0.00176724216844299,0.00788383064709862,1.59837862006105e-05,2.2252175892433e-05,6.09105092786816e-05,0.000713922746237646,0.000928213989926316,0.000586095261692695
"1976","2021-04-15",0.0268606357447572,0.00565122220835614,0.0679072450200085,0.00192772532435228,0.000330815385618412,0.00607650031020326,6.88091485115636e-06,6.23628831292943e-06,6.70070210250651e-05,0.000206388841532811,0.000257332572105456,0.000169270133211582
"1977","2021-04-16",0.0108306593017624,0.000345124584718158,0.0748979808035156,0.000549493480192782,6.36077124208749e-05,0.00273238935371605,5.5393791245471e-07,8.80356614297139e-07,8.12732297599788e-05,0.000220534617618913,0.000158577510851179,0.000175521094754843
"1978","2021-04-19",0.0460073461736304,0.0291840004376813,0.0773622210781989,0.0021184329502421,0.000127721959471697,0.00268395131353007,3.8467275671427e-05,4.47759220036261e-06,8.24259093180387e-05,0.00113982572941276,0.000858809064454986,0.000925749892689096
"1979","2021-04-20",0.0455524582381626,0.00866117673558294,0.073962467180121,0.00278833090334687,0.00030651896283407,0.00355749629595884,1.33301663149123e-05,6.79061152325693e-06,9.32767169402542e-05,0.000980387202451494,0.000770367951320097,0.000800653610640742
"1980","2021-04-21",0.0383834785724087,0.0361808973327995,0.0586014940994109,0.00189677242376758,0.000328611034383243,0.00292654839373777,7.3062265369287e-05,1.22041664790385e-05,0.000118987169233618,0.000184114672662859,0.000186064930550349,0.000185369001766121
"1981","2021-04-22",0.0480869107665548,0.0382078467415713,0.0532931721804843,0.00234327015357662,0.000644210674536996,0.00428558440386345,0.000112339346868029,3.72135503302532e-05,0.00017983462602155,0.000119779729155268,0.000197663428865109,0.000137422790349605
"1982","2021-04-23",0.0253056913983133,0.0518801837170315,0.0534943603751887,0.00132170323824632,0.00051614933906536,0.00436746107096059,0.000170001627067361,3.05937736038766e-05,0.000178341787696537,0.000109931978151169,0.00017184200841647,0.000111772017222512
"1983","2021-04-26",0.0262469758571142,0.0644322991634855,0.0567287387755395,0.00139332593180417,0.0012342213722776,0.00447246264186828,0.000249447321192382,8.77813807620697e-05,0.000213035748057671,0.000154884001407281,0.00023002588231804,0.000150373100780252
"1984","2021-04-27",0.0187515981725879,0.0662867992787259,0.0620517708818172,0.00109155861559887,0.00174430458297217,0.00508757003288553,0.000329959966878138,0.000146093998453001,0.000290794441110479,0.00113017625714953,0.00159181878601857,0.00106570504381509
"1985","2021-04-28",0.00559138163824332,0.070549709093598,0.0703409935487519,0.0003585361963055,0.00227008241872131,0.0061132500105622,0.000457882473847971,0.000225329555060011,0.000420563519515534,0.000189728320241152,0.000257147288843932,0.000175104598849509
"1986","2021-04-29",0.0105406485610951,0.0640346330092629,0.0763011293382342,0.000860827024618331,0.00363405652889666,0.0100397473526362,0.000620440144288264,0.00042432258072465,0.000649599634633793,0.000205163608820001,0.000330554891873497,0.000180590111287239
"1987","2021-04-30",0.0251000130533377,0.0834655376821626,0.0830902939140387,0.00245206281798041,0.00527570690514684,0.0125286379572979,0.000809916452204424,0.000516439163402383,0.000707090461666005,0.00165441180422832,0.00255352162343565,0.00145390758429141
"1988","2021-05-03",0.0122912201889616,0.0559265366386776,0.0887392087761469,0.00187032687446767,0.0147841458863083,0.0197848724531613,0.000583662512934828,0.00100616417724134,0.000745324139003872,0.00128410347495802,0.00188146094866658,0.00103650620537575
"1989","2021-05-04",0.00724594525285182,0.0259106030335443,0.0972669742611192,0.000771541451847151,0.0109665140405289,0.0148932345306223,0.000297600188294975,0.00117630890121557,0.000879546351048586,0.000248947099916609,0.000357986358925885,0.000196285691256745
"1990","2021-05-05",0.264623885272726,0.150185935604311,0.127490335179095,0.0242939354286367,0.0131494930022968,0.0183207568442553,0.00215941114120234,0.0020483115778385,0.0016372982751417,0.000204629934945234,0.000320307039007953,0.000182476105502306
"1991","2021-05-06",0.280741943615363,0.120607192385004,0.121411197302855,0.0161653278205486,0.00802122440851671,0.0109491656587249,0.00201962608264551,0.00231974733439816,0.00143597132984168,0.000258204926532312,0.000404398554951499,0.000180955379569945
"1992","2021-05-07",0.248005819103976,0.11527369419114,0.113513131153542,0.00997210495784964,0.0041521042974416,0.006897687771306,0.00175683140102044,0.00156263460460124,0.00115732997366173,0.00170593953540805,0.00257807823675237,0.00113825235340385
"1993","2021-05-10",0.212708421156512,0.191349664236544,0.110224052875185,0.00743654036717464,0.00233697548182551,0.00577195708398798,0.00274990161920615,0.00095082431999311,0.00107274952646087,0.000785445499226039,0.00117645824386607,0.000531993388236036
"1994","2021-05-11",0.192244569942908,0.174376994526538,0.0995214563431083,0.00673511585162982,0.00220125591474056,0.00499293487631513,0.00274668550279019,0.000979586405825298,0.0010888497506736,0.00550050330178109,0.0078768145358343,0.00382609647910605
"1995","2021-05-12",0.138410709967629,0.158771378394404,0.0937880371095022,0.00420970559784514,0.00187727350668039,0.00407277708500289,0.00211471751279159,0.000813725971754766,0.000900893015748945,0.0118651276368067,0.0169407869132558,0.0085728887758774
"1996","2021-05-13",0.130045332627627,0.130446094125603,0.0913581122333975,0.00370295162016921,0.00254976083426515,0.00442259628370442,0.00154381660651325,0.00105313081833179,0.00157491500220395,0.00151037501670588,0.00256780301723339,0.00219641458620109
"1997","2021-05-14",0.123153210430168,0.118693942544685,0.0867878332820859,0.00408356606243459,0.00276365038801072,0.0052559216323533,0.00113890863214196,0.000794623134552313,0.000771403382415652,0.000449780265028125,0.000821479221788248,0.00041057756749492
"1998","2021-05-17",0.0967774739737549,0.160932456473421,0.0843595711320494,0.00321044884404882,0.00234730871328302,0.00499680741676522,0.00127426502030749,0.000556055324030679,0.000536924067985001,0.000819239058707756,0.00146277465302596,0.000653589220685266
"1999","2021-05-18",0.101625264628475,0.16364396188219,0.08739987101354,0.00416180163236155,0.00286415655057839,0.00613414715761633,0.000945976649066907,0.000400967542407226,0.000392377991596175,0.000742702388605486,0.00127285382710457,0.000575908992065529
"2000","2021-05-19",0.0955231316251344,0.147440651283552,0.0824948859958101,0.00313361907080351,0.00212163374145104,0.00452512514391046,0.000745970574824925,0.00032438592239294,0.000317772325898803,0.000267501199119229,0.000447292535893785,0.000203880792997872
"2001","2021-05-20",0.115438000907763,0.0836990523369077,0.0493917963903778,0.00432017837310457,0.00152349289049076,0.00240546895593424,0.000556784795468878,0.000268098630683097,0.00029673634466752,0.000173359944474876,0.000225600892067965,0.000156910180611715
"2002","2021-05-21",0.0892215108153281,0.0591370705115179,0.0348707433589909,0.00469329003218452,0.0015612340836356,0.00233922089964691,0.000498871024593749,0.00024800054759341,0.00026467851731843,0.000195891755882153,0.000249814917726338,0.000176645231933564
"2003","2021-05-25",0.068336760936814,0.0403391813363331,0.028276325139863,0.00541704072122603,0.00193818586314436,0.00280929984500261,0.000409495548963347,0.000245896321353054,0.00024975123513216,0.00076367148579158,0.000957136753507919,0.000666082581758825
"2004","2021-05-26",0.0602220229485803,0.036714241520397,0.0262746799821234,0.00458936734651423,0.0016812181915078,0.00246972226577463,0.000414287126231215,0.000246555687657076,0.000258923828414815,0.000204046100951756,0.000251675825116002,0.000178698108513603
"2005","2021-05-27",0.0577313029565703,0.0361682939343295,0.0267346057734411,0.00469383291701665,0.00212200678169326,0.00350543421109541,0.000466381420591679,0.000333912425115928,0.000383376018437457,0.00019528974931161,0.000314942461444234,0.000217338548056833
"2006","2021-05-28",0.049945657306395,0.0331596713851838,0.0248176641777848,0.00469173018964129,0.00222559182154683,0.00362473303705091,0.000596150342545694,0.00042253406084531,0.00041009241900808,0.000894151509673369,0.00139024371627493,0.000819219553747415
"2007","2021-06-01",0.0278531136101098,0.0221047231558483,0.01736114111878,0.00517680881028613,0.00306688449546584,0.00481768089038873,0.00068344765512857,0.000506076448588265,0.000466550648746383,0.000198442188336488,0.000296282087056954,0.000172459052956084
"2008","2021-06-02",0.021966873246801,0.0223484993524858,0.0120921638769224,0.00821157216318677,0.00500233926785882,0.00645276901799796,0.00112284694124719,0.000667364345747174,0.000563415905895666,0.00011948855141355,0.000170573013274353,0.000110999907309588
"2009","2021-06-03",0.0176166287830277,0.0178732524999452,0.0108285063535522,0.00644331829683043,0.00467598077820555,0.00543119886258788,0.000973998476186618,0.000691969348430259,0.000538094639046005,0.000105476486728443,0.000144642534071765,9.64538431895302e-05
"2010","2021-06-04",0.0163315000075477,0.0117363637986165,0.0100138467982546,0.00417212762222658,0.00056057467017893,0.00315428416154179,0.000645025591198994,0.00011639272152168,0.000458432654424581,9.53258215707634e-05,0.000117538168748337,7.97022710298498e-05
"2011","2021-06-07",0.0132318944102323,0.014308405271133,0.010861790876797,0.00242356735793161,0.00018300301045558,0.00234313229840907,0.000713111699795688,5.41697992007988e-05,0.000473033429705395,9.10157039627086e-05,0.000107196014317354,7.98826687991872e-05
"2012","2021-06-08",0.0152281805295574,0.0159174389096673,0.0130939952605985,0.00221727579695011,3.72948824546495e-05,0.00221422948904596,0.000697721294533097,1.58027130793894e-05,0.000503261220976987,0.000192065837287043,0.000223063686397388,0.000168988313402997
"2013","2021-06-09",0.0188018589485934,0.0196737201237118,0.0159154319102794,0.00279770172588911,7.88945994773802e-05,0.00272309274972029,0.000828730512509163,1.70058915259134e-05,0.000581844270644965,0.00278280743944374,0.00319982730591427,0.00242214215692937
"2014","2021-06-10",0.0259922753219434,0.0253706285809181,0.0220398564379399,0.00436816559718206,0.000194592288578705,0.00423502641863395,0.000984658074696699,3.80780928422611e-05,0.000739291909196416,0.000270877103394264,0.000309716871500971,0.000234785187794224
"2015","2021-06-11",0.0277237247572956,0.0269851629080348,0.0243872606485701,0.0081732422625999,0.000419462736849731,0.00661884553933527,0.00102343691492618,4.6513513041083e-05,0.000881574376920908,0.000188676340838202,0.000173697624001514,0.000180167235323916
"2016","2021-06-14",0.0302156119513338,0.00269873793199172,0.0297959583009261,0.0112578707977875,0.00143211829821289,0.0104535836870113,9.53203928523726e-05,0.000126493183008489,0.000870403611138078,0.00158905062617964,0.00149630701008423,0.00132495942988436
"2017","2021-06-15",0.0315232030383368,0.000946128684675783,0.037088225090573,0.0186862192763638,0.00670303610866217,0.0201689854177955,3.39808563799338e-05,0.000384687614862864,0.00109059959049955,0.0002082695086245,0.000191065639711017,0.000176011352392952
"2018","2021-06-16",0.0438191842456432,0.00128677395217427,0.0529318718060661,0.0423039817979256,0.0156357888107058,0.0460317297381573,4.29704220090066e-05,0.000545342768741831,0.0014773094698926,0.000115944606579729,0.000104441628682812,9.40582803349002e-05
"2019","2021-06-17",0.0637277049646733,0.00288377555036321,0.0784385000612354,0.0193442477019763,0.0076566069294386,0.0219147008078346,5.00727072461901e-05,0.000437561023315215,0.00113066790438,9.84727183303884e-05,9.06355607532094e-05,8.01520957518944e-05
"2020","2021-06-18",0.0698824162705378,0.0247017215156355,0.0841806387849325,0.00973081715989649,0.0349351335599086,0.00783809139039407,0.000302801207953273,0.00308790850692222,0.000600636921369088,8.71760444069059e-05,5.82926589516788e-05,5.08962540006244e-05
"2021","2021-06-21",0.0894254742619027,0.0383599633092246,0.0817113165647576,0.00646271508715026,0.0177371046479647,0.00429360771067647,0.000333616015512319,0.00214626589622638,0.000540903323262749,7.47064942375975e-05,5.43181228133226e-05,5.72541634385961e-05
"2022","2021-06-22",0.102997045273877,0.0574488125528634,0.0860862008311262,0.00449528160673775,0.0108958901770913,0.00283501567723238,0.000361980193598953,0.00158141208454786,0.000448565799439255,7.8644655661401e-05,5.93415657240768e-05,6.52543488696068e-05
"2023","2021-06-23",0.101272596477318,0.0559322113827998,0.0867205466153204,0.00309248014895498,0.00750160632554823,0.00206278939347117,0.000256682812614682,0.00113357273438514,0.000335105512528015,0.000409835104054428,0.000319247174373029,0.000345270706841172
"2024","2021-06-24",0.117567970114939,0.0236045024074921,0.0845771866755297,0.00329866940903502,0.00675400741289009,0.00191837949270692,8.22663024455418e-05,0.000844305303915701,0.000251446352361874,0.0108556907494346,0.0087758456878032,0.00924827742610777
"2025","2021-06-25",0.122121861288485,0.0108350438067916,0.0861528567447527,0.00405603459150571,0.00800173084023205,0.00238256028120678,2.94381272476191e-05,0.000659819578592442,0.000199127605447081,0.00535055277296684,0.00445517359926119,0.00453752277740353
"2026","2021-06-28",0.125135291966335,0.0111295077319632,0.0876708053806187,0.00625236135184249,0.0122262074997452,0.00337431362225827,2.53754284485026e-05,0.000562399802630968,0.000168524472060769,0.000640031031979424,0.000493023047324256,0.00053819705995099
"2027","2021-06-29",0.121663276624372,0.0107262002365897,0.0857344253803016,0.00580079267071495,0.0116004864782909,0.00362780052106747,2.14095485457776e-05,0.00048960977131775,0.000153447219125194,0.00106315542026724,0.000943532970021196,0.000951232064592675
"2028","2021-06-30",0.1680875498743,0.0133765433815739,0.0861695550271549,0.00802005407342912,0.011779291497514,0.00357663068928624,2.0074180652889e-05,0.00037163303575297,0.000114010964134652,0.000201145777295123,0.000174980405435536,0.000177793874093399
"2029","2021-07-01",0.198800595637622,0.0465529394043094,0.102276906169854,0.00841791795151019,0.00936853030602753,0.00455282744085473,5.5520274785014e-05,0.000265511893933612,0.00014190522330769,0.000210937061218781,0.000221752993823573,0.00024496006720101
"2030","2021-07-02",0.169179575091932,0.0488067183812263,0.103374516640851,0.00801892291291985,0.0105449697123807,0.00510745499301188,4.99249812177243e-05,0.000229007686629185,9.21913197595373e-05,0.00116223010871408,0.00121147671090332,0.00100298145670507
"2031","2021-07-06",0.157508954050746,0.0447245602758786,0.10327088845353,0.0048025514078422,0.00662919797812289,0.00329831016077649,3.91966800909993e-05,0.000191795190084151,7.24346351761246e-05,0.000315555403500058,0.000330538784600221,0.000251168597731755
"2032","2021-07-07",0.211777013675188,0.0791457192673388,0.117158250289871,0.00562418376525477,0.00506993471506879,0.00415324222884488,6.5535320191134e-05,0.000159141135916038,8.77268609049244e-05,0.00141316599998325,0.00188637000250544,0.00127426264385536
"2033","2021-07-08",0.197673919574271,0.0589079498360164,0.112695735396579,0.00597408004812188,0.00559714266402508,0.00456895666260218,4.32749798264082e-05,0.000137025339551473,6.31447758751537e-05,0.00127643309634198,0.0017123240221892,0.000966990182027513
"2034","2021-07-09",0.146683380009157,0.00301073000502954,0.126971354782464,0.00692517155954331,0.0079260873307172,0.00577935864629615,2.15381654206584e-06,0.000119146656181723,5.37155570184977e-05,0.00114048707296973,0.00109954911064241,0.000682950526933537
"2035","2021-07-12",0.142491102021286,0.02046619389895,0.126470660648952,0.0099796189976788,0.0108255694421087,0.00839670576304131,1.55401718733057e-05,0.000118403903954446,5.54910562680628e-05,0.000326559344448695,0.000309567277293556,0.000188406784062534
"2036","2021-07-13",0.154974484065596,0.0176515991764283,0.124087868937835,0.00673833586138514,0.00651795904961464,0.00618966829796222,1.14009345560267e-05,9.77120700188171e-05,4.71169342959653e-05,0.000287855042755866,0.000330232214693344,0.000169036646054444
"2037","2021-07-14",0.146031056124053,0.0167096116461921,0.123626377753074,0.00408509789841861,0.00317297533180803,0.00378996373097663,9.4595077181133e-06,6.49564986614843e-05,4.21096607320541e-05,0.00105560347634449,0.001156824501572,0.000634713780255447
"2038","2021-07-15",0.142981417503217,0.0153151895703333,0.120031108045554,0.00350034329131858,0.00277935388808524,0.00325183324538716,8.05216635985515e-06,6.03887439459514e-05,4.00004163812445e-05,0.000265994890062108,0.00029435858340399,0.000168536597863014
"2039","2021-07-16",0.140218592420594,0.0378908700438713,0.129039265799952,0.00400804897077271,0.0031711384286369,0.00371618641161319,2.0431485550369e-05,6.04707472291539e-05,4.98493291027897e-05,0.00028519927173053,0.000287340341648997,0.000204043412923958
"2040","2021-07-19",0.135516765505611,0.0324815260636811,0.120312500690741,0.00540438616897694,0.0041733727798773,0.00495450517050022,2.06872618976824e-05,6.74032501130184e-05,5.027721495237e-05,0.00146994481911228,0.00151787922806862,0.000961084413589792
"2041","2021-07-20",0.0555813579691581,0.0424476386256226,0.108942123247606,0.00282934411079269,0.0051230208729216,0.00607011596263143,3.0619058821028e-05,7.3414653322667e-05,5.40132985051763e-05,0.00112589814217305,0.00123237715172821,0.000773148448340604
"2042","2021-07-21",0.036449452780034,0.0271444959483205,0.0931300203602003,0.00120581229112854,0.00253077300065617,0.00444227475993032,2.46683728792098e-05,7.0493367233044e-05,7.98931401415695e-05,0.000324192600181784,0.000467444573659258,0.000304988507756336
"2043","2021-07-22",0.0860108026588205,0.0410668829864099,0.0759199653616136,0.00231374866406812,0.00138138445210195,0.00145677458968586,4.70212402730224e-05,5.98719127656676e-05,7.42386500204627e-05,0.000870009900935842,0.000620579422353709,0.000739221154693657
"2044","2021-07-23",0.0678247418735699,0.0219274328543832,0.0584795610359731,0.00210082122311114,0.00121872208813847,0.00135503291649029,4.16615136026643e-05,7.6149057924994e-05,9.05716308855085e-05,0.0008596235818846,0.000643062397836049,0.000699874128744571
"2045","2021-07-26",0.0495649900498331,0.012741276018569,0.0450123974309305,0.00185127035922739,0.00113750770991728,0.0015888795097971,3.05204243600202e-05,7.4442937362058e-05,0.000103677714270301,0.000637884064874667,0.000602845118203664,0.000612692278695513
"2046","2021-07-27",0.0355289562630401,0.00330119599111901,0.035817148914755,0.00219357486522686,0.00109820756197636,0.00158006304972906,1.18040825381755e-05,6.5458941259057e-05,0.000109143421997634,0.000256616929019589,0.000183357507264392,0.00021800067335676
"2047","2021-07-28",0.0274091387261799,0.00186385299362618,0.0312758817709424,0.00336460856389775,0.00160711646295038,0.00239507854698491,1.00804663333046e-05,7.2578724299068e-05,0.000131447783366015,0.000682853464350825,0.000425989169959499,0.000533667200223981
