"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1496","2019-04-23",0.0352472958707978,0.0282963926218024,0.0299331721909283,0.00133058285738479,0.00121944160092772,0.000452166577285446,0.0828786179144466,0.0946142965775471,0.0481150421324374,0.166734346886584,0.0667197893440175,0.0915042616843736
"1497","2019-04-24",0.0354854343303601,0.026661877865822,0.0304425054486011,0.00152728759874706,0.00140186023655394,0.000518238742197146,0.0737244076678933,0.090064855188618,0.0450697636311578,0.166482116440594,0.0658485736770091,0.0891355889352165
"1498","2019-04-25",0.0366038183779687,0.0284966595994152,0.0313513042706741,0.00274245575373472,0.00250839788057607,0.000952791529838962,0.0727409380925094,0.0854611064572242,0.0431534983812579,0.170496279462473,0.0691582417400746,0.091936925986917
"1499","2019-04-26",0.0364020356878506,0.0278771911095424,0.0314820972417289,0.00659297779096778,0.00616408947288972,0.00228586981647875,0.067528759860103,0.082442901010753,0.0414534235364853,0.16808326332258,0.067383934671077,0.0913652287322518
"1500","2019-04-29",0.0361304789586627,0.0272211714184446,0.0316942346790311,0.00846466552924744,0.00798002186023846,0.00285463388506055,0.0627434128461023,0.0785108900456005,0.0377292459977379,0.166860290437448,0.0641485817539779,0.0861765193002421
"1501","2019-04-30",0.0340463576616865,0.0277993267257298,0.0315297496026198,0.0059346056885768,0.00574590361373551,0.00183328895986894,0.0608819819385463,0.0721924802448764,0.035692375815539,0.167622366997318,0.0559140768484801,0.0866427178301066
"1502","2019-05-02",0.0315675101810233,0.0281448060345065,0.0313897154754525,0.0030536708968128,0.00319777204678187,0.000920386495756131,0.0585186053998251,0.0687323959938656,0.0335970743682705,0.17195838590041,0.0521223895664994,0.0885200313145832
"1503","2019-05-03",0.0273526314658229,0.029206222873325,0.0310121868559234,0.00217713949724983,0.00253098617959817,0.000728608525061357,0.0584905091377779,0.0636813880446239,0.0320355748468235,0.172960050040905,0.0510529116627072,0.0892146223859517
"1504","2019-05-06",0.0266194102725251,0.0299010994059339,0.0309337555340523,0.00128096449286989,0.00150069591153018,0.000411649210354379,0.0577258700168704,0.0602056305017484,0.0314833873454353,0.176366354599522,0.0487721290414585,0.092978272006284
"1505","2019-05-07",0.0284110350548544,0.031000382912867,0.0301549863856408,0.00119738767298352,0.00132475716643616,0.000331757105293072,0.0582795879544469,0.0590932020291075,0.0298247367421024,0.178710672520332,0.0466513116168973,0.09401972979805
"1506","2019-05-08",0.0286284049290391,0.031701461939207,0.0298468349078016,0.00100134420867212,0.00110638498188461,0.000274180871668209,0.0574182358506866,0.0572914880091246,0.0282408344555539,0.185454944423871,0.0487069625393089,0.0968830023897262
"1507","2019-05-09",0.0300601751105,0.0342805162950981,0.0297385950143956,0.00126419384178833,0.00140133620292398,0.000340701484341326,0.0599692289421764,0.0582908724391503,0.0272581120490576,0.188920629991958,0.0514648604988386,0.0989861272548973
"1508","2019-05-10",0.0298771497006031,0.0346320254955259,0.0285564762951421,0.00227892926782045,0.0025312195867296,0.000592717997678343,0.059329262230295,0.0568497455928759,0.0250162428170793,0.191316197429896,0.0520599270420897,0.0978315244851221
"1509","2019-05-13",0.0299231503401728,0.034019115939064,0.0287492933892363,0.0015348759995623,0.00171822584682127,0.000407517549984709,0.0566576325653596,0.0557890843540011,0.0245026271069679,0.200096617632378,0.055295897142416,0.102397712983472
"1510","2019-05-14",0.0362783609234732,0.0364500612664957,0.0292457008323128,0.00209090600117912,0.00197995076775503,0.000526401939203266,0.0590573384877504,0.0556599185725852,0.0245184467764953,0.205228210072565,0.0640922698986028,0.10619228154661
"1511","2019-05-15",0.0360463092738773,0.0362913814431218,0.0295042392931817,0.00305435614576385,0.00293120279450165,0.000744730733115991,0.0576005617395093,0.0549047346283723,0.0244820614221926,0.205674252495538,0.061268311446348,0.107527781932506
"1512","2019-05-16",0.0367292949072364,0.0366641408077145,0.0300601163415867,0.00700907817856329,0.00674448077747799,0.00184387284502498,0.0563518418717979,0.0543208440188731,0.0246146709379549,0.212625356416909,0.0683450480443823,0.113279710624908
"1513","2019-05-17",0.0356856832997839,0.0368593311934119,0.0300009132337875,0.0116250772097248,0.0116678528508734,0.00318539184266863,0.0536940482612343,0.0521756200661642,0.0235584343497982,0.211380407569456,0.0688955688762192,0.113945761714933
"1514","2019-05-20",0.0352489454603002,0.0350699560292522,0.0305158106200304,0.00644975048226952,0.00620966777354703,0.00147749632121288,0.0487764492640073,0.0472005168197943,0.0245603113246303,0.210135598301016,0.0556037834343846,0.121599954939697
"1515","2019-05-21",0.0211149616146234,0.0322680497189698,0.0317130100656424,0.00199057193468168,0.0033070845475543,0.000528630878753192,0.0433263479791272,0.0471018341709396,0.0236718379823543,0.211883403463792,0.0374648866045003,0.117790795078113
"1516","2019-05-22",0.0256875764132975,0.034807650380481,0.0330747028621803,0.00161798380799532,0.00234664020174906,0.000444785088613077,0.0438714069672447,0.0469572496708866,0.0230481834351613,0.219755915881222,0.0469184658621272,0.121499401982303
"1517","2019-05-23",0.0262735792919854,0.0342133860303293,0.033727920274502,0.00115223079399113,0.00170763764239368,0.000331124730911505,0.04083843592178,0.0464781694214037,0.0222004973472385,0.218411796560289,0.0488942637151663,0.120441373913892
"1518","2019-05-24",0.027529664007979,0.0353890832476675,0.0337771461979932,0.00130872359495855,0.00189732404278999,0.000314185177757886,0.0405252466496987,0.0457036809610924,0.020907863276981,0.220355708118171,0.0431161548065431,0.119111669568284
"1519","2019-05-28",0.0283173654992542,0.036177683464656,0.0346687174004652,0.00183411473327166,0.00267622090162724,0.000461752745697328,0.0392751275423523,0.0448565098144116,0.0203467676683911,0.217465255271522,0.0447185731117869,0.117562917794468
"1520","2019-05-29",0.0315733852052839,0.0346779239092059,0.0379960953476648,0.00232527855557015,0.00311461935077712,0.000677584171281811,0.0360383038043919,0.0439504208267064,0.0195993125480041,0.237124359856335,0.0574178090258268,0.117697203118532
"1521","2019-05-30",0.0324680527714564,0.036160175575562,0.0390037679432778,0.00146156863109127,0.00205068589601791,0.000422123668977495,0.0361467730093374,0.0455381774525789,0.0192724664563952,0.247250010921233,0.0594437897691008,0.122215864227451
"1522","2019-05-31",0.0293533135508325,0.038401124545337,0.0399997096675178,0.00131569395399989,0.00203525478489289,0.000397421619434777,0.037459564024105,0.0442935010798225,0.0194112738310776,0.251086905517584,0.0556571506104436,0.124911461887044
"1523","2019-06-03",0.0299372853347082,0.0381487016847705,0.0399650137692615,0.00111461033731294,0.00171596547592702,0.000353671976138652,0.0368869064200055,0.0445646654589395,0.0202428344042168,0.249472402280335,0.059296975360791,0.130683606072823
"1524","2019-06-04",0.0301713486383951,0.0382969008716652,0.0401778710648604,0.00087323166220205,0.00129375963429049,0.000247528797300152,0.0371926341250784,0.0434122612725922,0.0209946889718481,0.257240120531791,0.0547573931481256,0.138410063084577
"1525","2019-06-05",0.0316106412391864,0.0398800249280614,0.0408971189938364,0.000740289098250729,0.00110614877079712,0.000218047569816405,0.0385877460460189,0.0457024590060624,0.021367103194902,0.26039534250943,0.0592821163856504,0.140602184970371
"1526","2019-06-06",0.0344783253850132,0.0396477174877863,0.0426196143016764,0.000904546765572555,0.00126334929311847,0.000285606328157039,0.0378095661219233,0.0459221591510894,0.0211844761360129,0.275876253362201,0.0704673222842034,0.143793354165086
"1527","2019-06-07",0.0344772727534023,0.0394851891219427,0.0433099062014347,0.00146652423172514,0.00209081546109079,0.00047822344794374,0.0370369508500181,0.0461063410133686,0.021169984559489,0.27699307746934,0.0719045213987315,0.144344725747067
"1528","2019-06-10",0.0348447980798134,0.0412663481262739,0.0440629908659653,0.00340004729905744,0.00484101199566518,0.00105783156639497,0.038445303475614,0.0462206939325984,0.0217742340584404,0.278569171691203,0.0685375532670144,0.147759243262286
"1529","2019-06-11",0.0359413921610195,0.0432183499773238,0.0446410394158904,0.00310410168905606,0.00438613040132737,0.000972960516042487,0.0392236765276065,0.0460914655124567,0.0211760911678925,0.280766107228792,0.0708540295250887,0.146749340369977
"1530","2019-06-12",0.0436510493908195,0.0454534665267817,0.0456122195748633,0.00352456707609369,0.00423848277621811,0.00101665378051137,0.0405279234625653,0.0468043722849622,0.0212918143149539,0.29416308545943,0.0812024166799367,0.154004191900111
"1531","2019-06-13",0.0457434966283162,0.0446124916858825,0.0461908403528261,0.00612232976913501,0.00696898316278709,0.00174307600141097,0.0387242546993048,0.045196894028438,0.0208934960139871,0.297609667624177,0.0839112393311066,0.155087127103779
"1532","2019-06-14",0.0461607104413426,0.0456693283389674,0.0463682278850118,0.00365186568596206,0.0041791870718684,0.000998691787985439,0.0396043179821909,0.0458107386629108,0.0207143929125182,0.29155800755756,0.0793768101936049,0.150196181224189
"1533","2019-06-17",0.0489495347367293,0.0481322711923905,0.0452307540321439,0.00377948193857017,0.00421407650345397,0.000579692788386549,0.0419532720031215,0.0475716101914178,0.0193392458785904,0.264227373936049,0.0438589441325736,0.129614734238187
"1534","2019-06-18",0.0492793464645989,0.0496466665164189,0.0463693824807399,0.00613849962573657,0.00693902733817477,0.000916245139211792,0.0432380080576655,0.0485150571883692,0.0200092258524116,0.254955726784864,0.0404434177000446,0.126324765970719
"1535","2019-06-19",0.0499086119294653,0.0544762573765914,0.0462077636375631,0.0135941282644497,0.0155455859266633,0.0021582798319661,0.0473582698739051,0.0496157067233169,0.0201159564502444,0.248172111677803,0.0425568923293627,0.124276998175901
"1536","2019-06-21",0.0521824853811721,0.0543506813701748,0.047470788519828,0.013707019861383,0.015398135502585,0.00229166032651213,0.047009901468371,0.0507030223922237,0.0206854545459304,0.232131779454384,0.04266189271403,0.116947039011386
"1537","2019-06-24",0.0357156317574135,0.0612126603695261,0.0517178264397708,0.00465772436776454,0.00710699325410033,0.00042162820150751,0.053497004016548,0.0476275207295856,0.0249464558534357,0.244724588797009,0.0152985949760891,0.135069930898025
"1538","2019-06-25",0.0358015866664354,0.0628053650326545,0.0536163170971844,0.00316016790416818,0.00498285849408569,0.000192799552920961,0.0547703165790233,0.0492287332896892,0.0257973115116984,0.227214306096117,0.00925628743433194,0.12536178019801
"1539","2019-06-26",0.0384958509666287,0.0640765947236195,0.0570106226319126,0.00342416471218007,0.0052484236369286,1.12359017247489e-05,0.0557180969541753,0.051307950889881,0.0267498945443765,0.22454227724285,0.000497518858876804,0.12116240976885
"1540","2019-06-27",0.0411202102932496,0.0641470564898465,0.0583373951091525,0.00473130138234905,0.00699519663063191,9.71982478962268e-05,0.05613411880771,0.0532015984414003,0.027763762898663,0.218559171743144,0.00316486473515233,0.118863985934002
"1541","2019-06-28",0.0424134449295549,0.0647205832717033,0.0595004999575279,0.0047913166688332,0.00695001752717172,0.000316709281992322,0.0580432620951801,0.0551752014511584,0.0286817927300628,0.212172252869443,0.00999717829605864,0.114042022646932
"1542","2019-07-01",0.0409733649027786,0.0653982795275875,0.0603863142102526,0.00269533722463414,0.00393925489791811,0.000133069085439732,0.0606327378186844,0.055519234555025,0.0305707047749187,0.210107582056143,0.00703831819087945,0.114727568524842
"1543","2019-07-02",0.0433957885019143,0.066471329430105,0.0611786378842616,0.00190596411437775,0.00276407198242618,0.000196924113893865,0.0642513360664658,0.0608317087907271,0.0323611126503438,0.212696494255907,0.0155880680401296,0.116395494769661
"1544","2019-07-03",0.0468563351250486,0.069842289411488,0.0625887713637215,0.00157346606977021,0.00219720347990879,0.00020449558511531,0.070107940064192,0.0656794995417509,0.0345006332313313,0.220026557737894,0.0214078744663269,0.12082508867926
"1545","2019-07-05",0.0426612559178903,0.0722895914534281,0.0647020536357156,0.00153959566912914,0.0024495529438912,0.000248430637287265,0.074852392158676,0.0702819206469994,0.0368288764260199,0.227204912778499,0.024173067330902,0.124898806163703
"1546","2019-07-08",0.0386348336501352,0.0637273202784906,0.067183282740689,0.00145724898465223,0.00267292420166285,0.000284523773607504,0.0683476850613415,0.0760030221000361,0.0385378726246397,0.239458559694938,0.0268864207413691,0.128073108138326
"1547","2019-07-10",0.0425254573845774,0.0675553438713413,0.069607310492555,0.00167506485793297,0.0029776873251357,0.000378071398996541,0.074788129877021,0.0836893037910282,0.0413312858432595,0.24927733628732,0.0343731340593537,0.133700601630661
"1548","2019-07-11",0.0377334827266207,0.0724899593948412,0.0703811833432373,0.00153995183231606,0.00315668991482142,0.000507519509123323,0.0831083586449505,0.088678587352712,0.0435374029176724,0.247234884652062,0.0436843301618512,0.133397784001463
"1549","2019-07-12",0.043270827674998,0.073459475913222,0.0700069538361376,0.00283118137529522,0.00519132811243892,0.000500838404733615,0.0864428002274122,0.0933656910414169,0.0477193965317537,0.248491691888405,0.0271703870678974,0.143940931085484
"1550","2019-07-15",0.0467316275222528,0.0738506723147286,0.071855848017236,0.00272304075706861,0.00477966377025085,0.000533598306285322,0.0890940838001239,0.098957546982881,0.0502024937824198,0.251315829935592,0.0320279345928581,0.145541955967107
"1551","2019-07-16",0.0459046847008617,0.0764828572335063,0.0730950801869132,0.00373139952280862,0.00662049272024184,0.000323135857676919,0.0953836466545074,0.101574721144193,0.0528040215815264,0.246926214121584,0.013429178963572,0.143032912360487
"1552","2019-07-17",0.0476975590578899,0.0781467423223251,0.0734955888424434,0.00217949538002096,0.00378181406128375,0.000315271392917486,0.100883172748937,0.106843568882235,0.0534309935635803,0.247504165695818,0.0232351781277573,0.139381930951148
"1553","2019-07-18",0.0462613330966168,0.080094473762781,0.0743966623836482,0.00174255670910734,0.0031558456468088,0.000260234959236517,0.106924589452472,0.111846418011133,0.0559761985019593,0.253965146920062,0.02358400338985,0.143136029235014
"1554","2019-07-19",0.0468266696557868,0.0840772648707351,0.0759779512216118,0.00211607197810013,0.00386784605168506,0.00037025278898255,0.11509467143134,0.117167874357174,0.0587589366062094,0.25829763991955,0.0278544144740367,0.145925184601761
"1555","2019-07-22",0.0517284662828132,0.0822829635328386,0.0783289488389119,0.00298975927738845,0.00504271104780356,0.000632841775878878,0.115431368887772,0.122397198296268,0.060324261966686,0.259850719095171,0.0363237054234853,0.14265257920457
"1556","2019-07-23",0.0495401730495799,0.0839735989111672,0.0791136961768541,0.00263043615899031,0.00470681056625086,0.000149830319380533,0.122138229183347,0.12893337153111,0.0621604290443023,0.255755759518642,0.00912227596273052,0.138158905688428
"1557","2019-07-24",0.0469803192073589,0.0855892878793414,0.0790119255617675,0.00326160419408617,0.00593216516666202,0.000543179716747589,0.129732996504002,0.129517636640285,0.063298275791151,0.25095820485442,0.0248506071484441,0.132638518725106
"1558","2019-07-25",0.0472370454582408,0.0876077260370017,0.080280851061869,0.00426923403658831,0.00790434535121359,0.000748154187506007,0.13810668790641,0.137870344029141,0.066954005904541,0.244355937591302,0.0251961858077989,0.129275225843881
"1559","2019-07-26",0.0587379021917388,0.0954335782181994,0.0824510710339363,0.00939407340984392,0.0144686697823276,0.00204548518665697,0.157868905476172,0.149653895676238,0.0731366032464358,0.246437599562917,0.0382271120205621,0.13214493295915
"1560","2019-07-29",0.060745198970962,0.0961072540675442,0.0830776246866149,0.012275036855575,0.0188247888377441,0.00291634469067559,0.167837512876648,0.162686592688492,0.0782070094171823,0.248347245279506,0.0431422989057341,0.133871601648791
"1561","2019-07-30",0.0519484167636292,0.0926504080156385,0.083676866128057,0.0178818545480264,0.0328483509703543,0.00466867401399346,0.171698226192207,0.176844558281814,0.0826999303262654,0.255753957542512,0.0414543648067844,0.136396658071665
"1562","2019-07-31",0.0519059723608138,0.0934044837561502,0.0844274208248006,0.0362148555437575,0.067592188914572,0.010107623716809,0.183816393643053,0.190652945912125,0.0886652002816528,0.26482854614149,0.0454423637627506,0.141324688918055
"1563","2019-08-01",0.0473758182131733,0.0843475271799798,0.085304976420866,0.0685897190321447,0.145351638683798,0.0213497112736466,0.166502583402214,0.198183154377453,0.0875568673225578,0.270359763333457,0.046736630256682,0.14057522928115
"1564","2019-08-02",0.0469480769529082,0.074553562436802,0.0857446560351829,0.141977941518438,0.308740920575212,0.0357550772995478,0.145322860352152,0.199002105445918,0.0728197465689624,0.276181336245374,0.0380821902064856,0.120328882439582
"1565","2019-08-05",0.0451003125552716,0.0718578452316047,0.0859151844825875,0.14217134816623,0.330108652718807,0.0466261630194959,0.127114097225149,0.185244351279417,0.0692580118656113,0.273771893105827,0.0471320228770111,0.124757986458206
"1566","2019-08-06",0.0940738958509727,0.0970083661895468,0.0956561659375883,0.312057023874025,0.371765355323182,0.135054205973038,0.158245651227704,0.182821041789084,0.0765957821263702,0.290158279289187,0.123499522608492,0.142431076343718
"1567","2019-08-07",0.0750189141891418,0.0894298854991118,0.10153412359182,0.166191486588862,0.252945889341023,0.0678854566077623,0.136059535206549,0.173714437120108,0.0684669936847667,0.295189671764234,0.0890897783504499,0.130835050509617
"1568","2019-08-08",0.0463443300087133,0.0901438214142616,0.103241704050146,0.0743956594003156,0.182120980331045,0.0307694491832444,0.125873870167178,0.158419487763207,0.0632456393823783,0.288512426689495,0.053564627846441,0.126572783872618
"1569","2019-08-09",0.0483379326612371,0.0983823368134342,0.105177594397111,0.0596084128886993,0.139940703237311,0.0249854005256464,0.128091936709921,0.147750467174547,0.0611401831539941,0.285413297551807,0.0549816538444234,0.127430506161692
"1570","2019-08-12",0.0503280209830064,0.101010540376625,0.106896619013381,0.0499780706914117,0.115266973959636,0.0219075620337968,0.117451004329676,0.134966176411401,0.0559328743461704,0.287386448981242,0.059309837375089,0.129324190475563
"1571","2019-08-13",0.0577766927798668,0.116378991372242,0.107470645139456,0.0495113250664087,0.10238887797611,0.0196367164751106,0.121869511562555,0.125118229158313,0.0508417758601112,0.288424286221122,0.0614977135606806,0.130299577108908
"1572","2019-08-14",0.0632701217051915,0.120150392263753,0.107750326715277,0.0457820581736852,0.0894207651591931,0.0166929196339033,0.113625464117698,0.116866888037859,0.0464104458411489,0.292210861336496,0.062562402535013,0.133089489204028
"1573","2019-08-15",0.0807023131870395,0.128327571063213,0.109614363202933,0.0489157470993531,0.0771846068921884,0.0157423278537222,0.110145490754583,0.109298437869024,0.0435976876737429,0.30026210106494,0.0711441670583816,0.139139533762724
"1574","2019-08-16",0.0737391972238183,0.130227315845702,0.112473740657576,0.0409311456834173,0.0706645569045996,0.0135113013415049,0.101716716686188,0.0994341957375395,0.0408640738300403,0.306406260810148,0.0663113974400883,0.142527456574233
"1575","2019-08-19",0.0777819555109948,0.132836818376146,0.115459132773769,0.0442235676509879,0.0749753184383521,0.0157969440234706,0.0950521317596626,0.0943596429013336,0.0393955151838003,0.31148690072238,0.0749565618075306,0.148530414474119
"1576","2019-08-20",0.0803305438578136,0.133687616143232,0.117424416111719,0.0382113958577145,0.0637353763963913,0.0138425009043537,0.088151126866218,0.0883496210305533,0.037903572655149,0.314309963564056,0.0778936588293437,0.153866315549796
"1577","2019-08-21",0.0828064023655722,0.13598148719232,0.119696822857078,0.036452130495815,0.0606057212869584,0.00970527582347109,0.0818195034545518,0.0828383503231564,0.0350625211679937,0.312081205346062,0.0574822652558647,0.151932720854716
"1578","2019-08-22",0.0824430596944753,0.140915912534056,0.126743228251889,0.0273427583258674,0.0467572014445579,0.00757709908069272,0.077202659361569,0.0772382271001846,0.0335142057165071,0.324818160034136,0.0585504558740682,0.156773429398906
"1579","2019-08-23",0.097665600706177,0.146890755430367,0.12977363776322,0.026154436652691,0.0393413882883909,0.0056813346933376,0.0736153515199476,0.0736240451996216,0.0315269695521434,0.322166960480188,0.0526673117027401,0.15617194153268
"1580","2019-08-26",0.106011399623006,0.162152031622027,0.13873698648613,0.0234458256085452,0.0338684737888755,0.00585725875493912,0.0731717937423669,0.0691040575442029,0.0309330681351942,0.330039506236032,0.0630021136754289,0.163070643927602
"1581","2019-08-27",0.0988975849046609,0.171464164057966,0.146311044271054,0.0181886829729934,0.0280520177474242,0.00356003522455334,0.0704836055620303,0.0626993268178514,0.0313089868040259,0.337413944272628,0.0446400471466276,0.175646940756506
"1582","2019-08-28",0.0949650919405322,0.170092537163576,0.15050778601678,0.013637871907917,0.0228715015845802,0.00333897353779408,0.0639766473173376,0.0599029473440038,0.0297165954864242,0.333837336126419,0.0515710889795943,0.175242267792204
"1583","2019-08-29",0.108262045741576,0.17490288275629,0.152381674067368,0.0136562041240152,0.0206505002056075,0.00167342746677385,0.0592155351409473,0.055426258191871,0.0278128715945776,0.321835058433931,0.0280190711155202,0.173503278894675
"1584","2019-08-30",0.109756465508696,0.168802374990042,0.161084229956524,0.0100400256535775,0.0157330921351785,0.0014777263694915,0.0520005470160288,0.0529833317811383,0.0261909107905569,0.321065645750195,0.032198091232273,0.169457785173377
"1585","2019-09-03",0.121131441862299,0.179035841402116,0.169817809545054,0.0090168054548808,0.0144256178345989,0.00273586259711876,0.0496284044062896,0.0537191790228485,0.0257211948718183,0.313536411046875,0.0678583378223373,0.171318842297011
"1586","2019-09-04",0.128622207142382,0.189056456123553,0.173188700961072,0.00854844113470405,0.0136040156911549,0.00258883009464091,0.0476294060239234,0.0515679895522678,0.0243612054247921,0.285884132397548,0.0642988310076703,0.159619235594514
"1587","2019-09-05",0.143739535144024,0.209740057834367,0.185736987285116,0.00724843851060022,0.0111818638186668,0.00234459082669508,0.0481364882933218,0.050890776793211,0.0242048550301459,0.283615519217908,0.0709954363736585,0.16104267513464
"1588","2019-09-06",0.162967158322934,0.224473152690933,0.19442539294211,0.00584589503689635,0.008946353562481,0.00178613633053425,0.0475789310003404,0.0528622211768279,0.0233334855402373,0.278198223265624,0.071246748692263,0.157518190620369
"1589","2019-09-09",0.175208274657241,0.23284981367387,0.202181229934377,0.00501771038620502,0.00753978905702037,0.0016005603050312,0.0461600641056109,0.0521913773878816,0.0227416344502075,0.2710885987642,0.0749361682795112,0.153816013749594
"1590","2019-09-10",0.180199918356556,0.235066126499861,0.207514904514349,0.00444659297398985,0.00663088456494808,0.00140169461814927,0.0444724938380037,0.050839382358174,0.0219747009579237,0.264453049482423,0.0723902210524634,0.148020092886546
"1591","2019-09-11",0.18488207075033,0.23594549679364,0.211345644038124,0.00458790545509398,0.00678252851236239,0.00150661652864739,0.0426133035958608,0.0493634745105178,0.021602078282101,0.263505103243142,0.0756970219759799,0.149127421825065
"1592","2019-09-12",0.18895978449958,0.239607520346997,0.2150198452048,0.0046982007247955,0.00667632749773876,0.00154783507429788,0.0418461068755252,0.0468954073356347,0.0210721083504089,0.260596259982372,0.0754487649003052,0.146232115053092
"1593","2019-09-13",0.175977155378722,0.244984060594132,0.220542113811275,0.00522349016542568,0.00801103597599773,0.00167940737920158,0.0415446380302288,0.0457679607942535,0.0209413561425138,0.265032935190158,0.0679923234803286,0.148400630948496
"1594","2019-09-16",0.178210301982651,0.248601667819484,0.22249032627482,0.00527126774076474,0.00805679514417341,0.00172053557116037,0.0414294007775557,0.0453925800029775,0.0207650318989706,0.262163667703577,0.0685397881389188,0.14682133137768
"1595","2019-09-17",0.172024876963365,0.246158543935545,0.223344989315017,0.00534247496993405,0.00861954774693349,0.00093037996247192,0.040210090185347,0.045337095606748,0.0192628446037906,0.2611046884046,0.035022533928627,0.137860047014964
"1596","2019-09-18",0.186256462521915,0.239971216517508,0.225914437450298,0.00720611112436012,0.0106193110252826,0.00141417874252501,0.0381240462878386,0.0436060810340484,0.0187529144645644,0.268761192999527,0.0434847796951993,0.140427131782742
"1597","2019-09-19",0.188735275838655,0.241038133885317,0.22653655374967,0.00896703099485181,0.0130665033285605,0.0018172554470239,0.0381206606256449,0.0434949553947823,0.0187618481588864,0.268237273370973,0.0452898857377105,0.14046927994565
"1598","2019-09-20",0.191189429632712,0.240011429934705,0.217151906434758,0.0122703021376731,0.0179185828605311,0.000423927137372246,0.0380808740634005,0.0442983632246418,0.0156418505926844,0.246260897168194,0.00749085947889744,0.111800705609969
"1599","2019-09-23",0.182778723788488,0.231251794488906,0.218389569493163,0.015857289781582,0.0243305877974898,0.000200882934132,0.0370081252173387,0.044880927730878,0.0150792516888005,0.243014924453101,0.00257656305338723,0.104849966823473
"1600","2019-09-24",0.18513983458187,0.233081392295956,0.21832686924594,0.0172075352807077,0.0259746935697535,0.00102941612404081,0.0373520022729138,0.0447855972754493,0.0152570955760869,0.242411816937175,0.0122975548623447,0.105708943273063
"1601","2019-09-25",0.204662126201795,0.232461558703894,0.218715489327568,0.0245102719332596,0.0330052662178861,0.00260227040667764,0.0369930565572855,0.0438573171469842,0.0152447310451167,0.242291097989304,0.0240713081344885,0.106122681417925
"1602","2019-09-26",0.206096135598008,0.229298802758431,0.219474202618308,0.0281762266861375,0.0375430376151511,0.00357418713468007,0.0368438790122503,0.0441245609700785,0.0153443847101642,0.242023776575942,0.0288296159351719,0.105307683457085
"1603","2019-09-27",0.223338415057871,0.240712690445442,0.220340644170403,0.0346959031481169,0.0462871471221847,0.00590198063485598,0.0391912027314275,0.0485104526765189,0.0160445340386421,0.247176581431067,0.042618260518904,0.11054780797158
"1604","2019-09-30",0.210236619963665,0.240978123811244,0.218804202923708,0.024859786942832,0.033917125651779,0.00500678008118254,0.039594444626382,0.0471288330751031,0.0161674280400991,0.255461260389167,0.0494354930272312,0.114882438231019
"1605","2019-10-01",0.176173186673965,0.240763681257829,0.217594602165402,0.0156939649029037,0.0234380856676921,0.00357616192590343,0.0396293468122725,0.0433067146494506,0.016242299111745,0.261838160110493,0.0483068958442114,0.118742546640118
"1606","2019-10-02",0.187011776611461,0.24275930667812,0.213067009353447,0.0143827430461686,0.0202642672267508,0.00268401059605084,0.0399644996084376,0.0433767103850707,0.0161081465582835,0.262260905261409,0.0429564918379573,0.120438252003231
"1607","2019-10-03",0.174674006193506,0.189123247623972,0.215301429813161,0.0105411174889831,0.0157471987885627,0.00234699660402126,0.0308133667974817,0.0425148307976611,0.0156590785581793,0.266408841259249,0.0481233450968908,0.118924793105377
"1608","2019-10-04",0.181085894724343,0.197990019581361,0.215953435285964,0.0101632417921924,0.0161597696371993,0.00342715441028,0.03134832450198,0.0455889238164035,0.0172646764771519,0.27370728754777,0.0773948888918531,0.138201538846304
"1609","2019-10-07",0.180154254516525,0.214544460382466,0.216150030455312,0.00742820581471173,0.0115591292496073,0.00254484389589995,0.0336870291209648,0.0440181046397079,0.0172660650339607,0.284024050285512,0.0811001312585266,0.144493251356103
"1610","2019-10-08",0.215343666536336,0.218477060166496,0.216557810728975,0.00625714453082082,0.00812733762020318,0.00192895000972311,0.0342943670438343,0.0439057343568923,0.0173635641056104,0.290372715120763,0.089014107643362,0.148321394621431
"1611","2019-10-09",0.204662295826766,0.224660905468244,0.212335217341493,0.00417930222197295,0.00561449615097474,0.00154798596597651,0.0353189484964647,0.0432240082978501,0.0169209458044954,0.286110241944222,0.102143904830057,0.145029323880807
"1612","2019-10-10",0.214311716654634,0.220505442884612,0.219629608435646,0.00338282271746154,0.00430756949968797,0.00137403384045766,0.0348322790822714,0.0431083667273214,0.0164436145248809,0.29526921576591,0.11702843269191,0.139946477529142
"1613","2019-10-11",0.21281994285467,0.21827019492194,0.221567995948049,0.00289134604034439,0.00372245506966862,0.00113495953806624,0.0344482548663419,0.0432428765021825,0.016052779499228,0.297335165565154,0.112106779241923,0.136494963320764
"1614","2019-10-14",0.213891035051098,0.223970260770889,0.224768343424064,0.00279995122621824,0.00360908204217865,0.00110289927845969,0.0354407317348392,0.0436265752536264,0.0163448292855825,0.301017538555911,0.11283260731933,0.138332680748257
"1615","2019-10-15",0.216570146498958,0.221832602615833,0.225880335171515,0.00311621561317095,0.00395283403069904,0.00123257263396995,0.035416962715362,0.0438596935437432,0.0162013416758981,0.3015854642209,0.114370914684232,0.135486817422387
"1616","2019-10-16",0.216225180283563,0.22221102912509,0.224868693807163,0.0033647004542789,0.00429427437083432,0.00136092289634483,0.035993579295795,0.0447001567021228,0.0170028944876209,0.297142924221854,0.115565919106037,0.138707473108028
