"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1994","2021-06-03",0.070628751304059,0.00749595103393859,0.00281457278698662,0.0062252423830984,0.0266097084020591,0.000826610844466138,8.94813385614259e-06,0.000360388653505454,3.41662696156842e-05,0.00166094593799223,0.00553438507717976,0.0168902020564207
"1995","2021-06-04",0.0356042670766198,0.00622558525934182,0.00265301255064753,0.00295074592860979,0.0172403314138608,0.000782251564988334,1.92286747393151e-05,0.000642517575232784,8.29644288356504e-05,0.00200322100584897,0.00712699140937434,0.020282072025887
"1996","2021-06-07",0.039788421951242,0.00463562100044618,0.00235175081127327,0.00361320821208311,0.0172589812572244,0.000744452086066324,6.85372549825435e-06,0.000280994402097767,3.51155528144363e-05,0.00155908415931593,0.00543473952352274,0.0157455915587064
"1997","2021-06-08",0.0354260193612568,0.00151468952427289,0.00196275071703919,0.00420958694507871,0.0195657729326859,0.000813897303852036,2.22155559483525e-06,0.000241497948071279,2.93869707135834e-05,0.00199488801085377,0.00696154856408093,0.0203645412639655
"1998","2021-06-09",0.0278324382013324,0.00165273278061956,0.00148754213771535,0.00539865781793635,0.0237286940601084,0.000995089423277658,3.11944810150859e-06,0.000230894938303406,2.87203041669885e-05,0.00161370731982574,0.00556522918780058,0.0165070475987636
"1999","2021-06-10",0.0225501072380025,0.00104906953378207,0.00127388639050958,0.00669961579715044,0.0308203345605722,0.00129811118701366,2.70281348815084e-06,0.000267268554693845,3.34617915091889e-05,0.0018984686868098,0.00651153451143442,0.0193557554586981
"2000","2021-06-11",0.014920577765444,0.000740111465136081,0.000867267856452679,0.0079433883734104,0.0384830667025004,0.00158331171767274,7.12223335922676e-06,0.000695614432978145,8.52587953104169e-05,0.00182500564545295,0.00625831229961802,0.0186436562321945
"2001","2021-06-14",0.0153818935787619,0.000869943051059103,0.000627180134800558,0.0148691854990552,0.0443638450650062,0.00216540363696508,4.44996155254437e-06,0.000234756290314185,3.25401682140786e-05,0.00166481208521085,0.00594613014369519,0.0168860194070874
"2002","2021-06-15",0.0116020344524007,0.000453484243945778,0.00050607812006186,0.0194396365075448,0.0518472191942927,0.00296776877431664,2.36772828379278e-06,0.000161562713480461,2.71635489660451e-05,0.00179169756533015,0.00627080381770395,0.0184189128579357
"2003","2021-06-16",0.00988149400133658,0.000406354035969327,0.000448489013381247,0.0184571628476134,0.0495197816656299,0.00289111141832718,2.74762787740285e-06,0.000179262614001944,3.1215795956678e-05,0.00188851595667157,0.00651765467205308,0.0194397164894483
"2004","2021-06-18",0.005801512031836,0.000307879952941112,0.000370820084950664,0.00748541996686613,0.0189308001496645,0.00170781472233839,6.89944295948505e-06,0.000328796066799139,8.53855816581241e-05,0.00166162578863556,0.00593110693046204,0.0170734740598655
"2005","2021-06-22",0.00825850122799866,0.000388865766556933,0.000332682151811779,0.00736303173575297,0.00901600613160323,0.0010088951147103,3.71919055603108e-06,9.67180389076375e-05,3.27738137913472e-05,0.00192636391443545,0.00655238514134177,0.0198420754161811
"2006","2021-06-23",0.00840791671471845,0.000168795457205086,0.000350707276136528,0.00461360848679747,0.00549204086585236,0.000648911663559241,1.24745919215487e-06,7.39685349905901e-05,2.69464778400858e-05,0.0016707456605421,0.00563376606581761,0.0173700864153796
"2007","2021-06-24",0.00914108247564621,0.000188690045617279,0.000390985397478415,0.00308900606119796,0.0038550793011757,0.000442631860922156,1.29458807135314e-06,7.82699028239242e-05,2.79444527833611e-05,0.00174276601204155,0.00583848383836645,0.0181548030526005
"2008","2021-06-25",0.00741502463526997,0.000107126609079272,0.000334047097528722,0.00210495317758691,0.00275963390274496,0.000316200861427418,1.56687245907184e-06,0.000142186354287458,5.08120207261355e-05,0.00194280552340406,0.00647820719379593,0.0202046720054433
"2009","2021-06-28",0.00554254048039066,0.000240333916365085,0.000295325703633821,0.00143534823450117,0.00236582461895343,0.000253111609878498,2.18156118114029e-06,8.29251898751037e-05,2.7872337504337e-05,0.00159236196857512,0.00526992226938036,0.0165562359754936
"2010","2021-06-29",0.004434043879643,0.000361784518599069,0.000239419179147578,0.00105817393470755,0.0016838384919168,0.000188231706622965,3.4785369256315e-06,6.78406498274966e-05,2.37325787939585e-05,0.00211928549069737,0.00698178119478404,0.0218488618975602
"2011","2021-06-30",0.0047120200866304,0.000385632454043027,0.000214755735035269,0.000970454962320629,0.0011535677322176,0.000141898640575183,4.49955241802162e-06,6.53537611933764e-05,2.58943358004425e-05,0.00139592925301622,0.00447845918724468,0.0144253936789735
"2012","2021-07-01",0.00455179974976965,0.00043049043654389,0.000224103630878177,0.000747058018661626,0.00103131253689657,0.000115453459295659,4.42769432227665e-06,6.4629863062104e-05,2.37358676959504e-05,0.00216562711366818,0.00679783397088866,0.0223010739160494
"2013","2021-07-02",0.0037835121052295,0.000405679845606366,0.000196309642213418,0.000572787839341414,0.000923982156863543,9.33778978672558e-05,4.65749823985658e-06,7.00703344713551e-05,2.32739477162506e-05,0.00142690591018193,0.00448331379394387,0.0147351476666369
"2014","2021-07-06",0.00450876880992114,0.000356519629904637,0.000208930606640537,0.00056432263988505,0.000905344082080517,8.2883062659439e-05,3.87426959872477e-06,7.86050687640301e-05,2.35095758911329e-05,0.00223869007194043,0.00709558475194567,0.0231809009331419
"2015","2021-07-07",0.00553036685112765,0.000436303931825687,0.000260591262703382,0.000508939470338959,0.000882307853696827,7.60824789650414e-05,4.71939395416833e-06,0.000103706280293246,2.92710566973854e-05,0.00113213460720704,0.00359178785580515,0.0117565396174842
"2016","2021-07-08",0.00620593930476245,0.000541102169161027,0.00030605715415004,0.000502527555379567,0.00098373158269225,7.73911680629791e-05,1.63361240989023e-05,0.000366770170143609,9.56151712376757e-05,0.00286784753109809,0.00895555627651958,0.0296763565869803
"2017","2021-07-12",0.00457721735199059,0.000491501115073414,0.000226877258323491,0.000542122689770464,0.00105555395240776,8.41684723154328e-05,6.69485732585668e-06,0.00012139511370028,3.15711269414085e-05,0.000781895065818687,0.00244912472682539,0.00798786603853369
"2018","2021-07-13",0.00472102806557972,8.7085874328574e-05,0.000211166065069392,0.000737918609978247,0.00159633775555275,0.00010534706582365,1.00345339566498e-06,0.000117679928256685,2.56646465213122e-05,0.00244824246159905,0.00781413413088993,0.025823558931871
"2019","2021-07-14",0.00493934065249584,9.07904113043633e-05,0.00022657611853452,0.000623353371725006,0.00141273090017724,9.0835196544335e-05,9.38526706371106e-07,0.000115717958304535,2.47345316290061e-05,0.00133702779355311,0.0042473214330935,0.0141196308334468
"2020","2021-07-15",0.00523585760804416,7.02011289044899e-05,0.000276539635619899,0.000548637964921209,0.00153738573748785,9.01023348340472e-05,6.39319457229831e-07,0.000133616054685365,2.65548678533705e-05,0.00222260288427311,0.00691102561635041,0.0234355314163696
"2021","2021-07-16",0.00690823665311664,2.85157667337876e-05,0.000383050201427467,0.000410220596704608,0.00123133981841004,7.05587467579824e-05,3.68527996825892e-07,0.00026798661396807,5.23266747814376e-05,0.00121917202134821,0.00378189873152032,0.0128868566261719
"2022","2021-07-19",0.0098929849148655,4.79601001232035e-05,0.000505676165692648,0.000391094148614315,0.000928382462093264,6.31030458941381e-05,2.45892329674201e-07,0.000120403152133887,2.73318270696529e-05,0.00256311482124753,0.00809080862528194,0.0270208708286077
"2023","2021-07-20",0.0109217113381046,0.000689295179840663,0.00059754214252209,0.000355107127644502,0.000919725653116588,6.08578270104949e-05,2.68176738402669e-06,0.000110053907641962,2.43825860606454e-05,0.000783555330521247,0.00245441996707186,0.00821797909743427
"2024","2021-07-21",0.00628747554098694,0.000302118275669743,0.000368375103301429,0.000328654048976342,0.000909748544757773,5.97413505942794e-05,1.87838142172173e-06,0.000108209521828531,2.41091664976417e-05,0.00295611818466908,0.00917157412764782,0.0311176600328851
"2025","2021-07-22",0.00344868745709884,5.4967764673461e-05,0.000281475489102874,0.000252388154059865,0.000922345027884776,6.3802594990518e-05,5.0322979984068e-07,0.000115381599677678,2.70957352536012e-05,0.000412025298170816,0.001276164069655,0.00433237424625697
"2026","2021-07-23",0.00253262304695615,5.80311273478547e-05,0.000215622670019484,0.000273923553860967,0.00109006600994663,7.16448348152444e-05,1.65017172547347e-06,0.00028659071037351,6.43929408179045e-05,0.0035022944214397,0.0107593069023997,0.0367814087168783
"2027","2021-07-26",0.00220716669113648,9.01762492158907e-05,0.000174599720682677,0.000376718754617283,0.00132017054353003,9.38474269853815e-05,1.70770613113946e-06,0.000146476819146318,3.42971354172153e-05,0.000381247417265419,0.00120061462000079,0.00395457888829269
"2028","2021-07-27",0.00204910387293966,1.35530799192704e-05,0.000169897313210714,0.000511353232479291,0.00175279131466371,0.000132064581296404,2.57400366257206e-07,0.00013339647157131,3.44205175651392e-05,0.00282206393220599,0.00879042078473566,0.0301041640778349
"2029","2021-07-28",0.00193478883506986,1.65316661719206e-05,0.000164853052550278,0.00071069667731673,0.0026060804800496,0.000187641635152027,2.44004817209631e-07,0.000104717408120991,2.59852920779134e-05,0.0010178004264627,0.00315387249464613,0.010869547491656
"2030","2021-07-29",0.0022574327395943,8.93695918374456e-05,0.000169383106549906,0.000893786961887486,0.00333781881573658,0.000201777414764545,1.26862017394164e-06,0.000119670030486301,2.54156612556452e-05,0.0019000365576319,0.00571669761764125,0.0200840566605895
"2031","2021-07-30",0.00222713434604354,9.22534831921009e-05,0.000134539332193696,0.00130227756411958,0.00421690489707565,0.000236609957485799,3.34317221613442e-06,0.000261344063698814,5.15549487474839e-05,0.00216331730866402,0.00650649097775532,0.0228752232192448
"2032","2021-08-02",0.00273054011349595,5.10708743513506e-05,0.00013354433453525,0.00221602332815595,0.00545136665959545,0.000325381698308347,9.91765342811745e-07,0.000130441342955866,2.7409294493684e-05,0.000237756107977348,0.000713795111302127,0.00251286083164252
"2033","2021-08-03",0.00316811003548187,4.48651978537234e-05,0.000159849050086667,0.00330343292735288,0.0084158525348788,0.000499158176338341,6.58513070800796e-07,0.000118464354743009,2.52150878923876e-05,0.00394934365520097,0.0118273600880814,0.0424444138096518
