,stock,gold,exchange,rate
2020-11-18,0.0025527125109414683,-0.009321609440679168,0.0003527735727768544,-0.0115
2020-11-19,0.000698990419304657,0.0004980844872637391,0.008294916180635603,0.0063
2020-11-20,0.0023838848205191,0.008665355399864794,-0.0004036942564278334,0.0084
2020-11-23,0.01904213593604176,-0.022703652243345473,0.0008430871838909226,-0.0083
2020-11-24,0.00581188721102599,-0.020779929158910804,-0.004033513227840402,0.0084
2020-11-25,-0.006215412877851101,0.0029911616574374023,-0.0036883938702221286,0.0083
2020-11-30,-0.016119657184179736,-0.006562387874261333,-0.000949096847478792,0.0040999999999999995
2020-12-01,0.01642339506072954,0.02661779413197607,0.0013917006294823508,-0.001
2020-12-02,0.01568726086246297,0.0017202505490789832,-0.006505178139651235,0.0
2020-12-03,0.0075650197346917025,0.0017860998551970653,-0.003523903793675842,-0.0070999999999999995
2020-12-04,0.012981811630798035,-0.007696020121299441,-0.013250091699036126,-0.0092
2020-12-07,0.005108749829720871,0.009016379318298462,0.000341948276724402,-0.0052
2020-12-08,-0.016345195407815538,0.007443810649993665,0.002934095719141716,-0.0021
2020-12-09,0.019991868818251213,-0.014923603962435195,-0.0014936522567827737,0.0073
2020-12-10,-0.003275217261660579,0.004172806732110956,0.0028102717736606664,0.0072
2020-12-11,0.008556170910528849,0.0012501708493211083,0.004040298233720208,0.0072
2020-12-14,-0.0028415169527864492,-0.004670402719316513,0.0017945271751651504,0.0060999999999999995
2020-12-15,-0.001949622108318394,0.01205729518137133,-0.0008877053401405988,-0.002
2020-12-16,0.005415479328775952,0.0012507247209008199,0.0013632643595746785,0.0051
2020-12-17,-0.0004907780735150524,0.02018597717044912,-0.0006859745909624237,0.0101
2020-12-18,0.0006314714757680306,-0.0001346902995216226,0.005847676459282525,-0.036000000000000004
2020-12-21,0.002331183959896954,0.0029934831759597103,0.006943465169611862,-0.0042
2020-12-22,-0.016316511416060386,0.002754471695569194,8.129530524136896e-05,-0.0146
2020-12-23,0.009516773382769017,-0.0008033623644898569,-0.00018066520979242995,-0.0138
2020-12-28,0.000619717727732727,-0.005773486658982918,-0.009303068107516133,0.0084
2020-12-29,0.004231581110326843,-0.004485038859751711,-0.003763902087491111,0.015700000000000002
2020-12-30,0.018602639019204226,0.0016544572858698814,-0.005442452527661956,0.0051
2020-12-31,0.0,0.0,-0.0004694554862920697,-0.002
2021-01-04,0.024401683765155724,0.02520208268767199,-0.0041425882569203765,-0.0225
2021-01-05,0.0155419622388413,0.003601945664158279,0.005348000796541186,-0.0189
2021-01-06,-0.007504927166352537,-0.00613300655208171,-0.0015737671956452814,0.0182
2021-01-07,0.021157843794076037,-0.004587971233886989,0.0009850448899832998,0.0115
2021-01-08,0.038977355650903434,-0.028084081702532515,0.002481322438786293,0.014499999999999999
2021-01-11,-0.0011840087215890804,-0.0014863546438430575,0.0072341149640866576,-0.0092
2021-01-12,-0.007172031252782318,-0.0009324501203114011,0.0019845611349236236,0.0072
2021-01-13,0.007121211304671249,0.005185450095549271,-0.0011465595374025028,0.0031
2021-01-14,0.000520782074003634,-0.006597187348384992,5.462789301624582e-05,0.0092
2021-01-15,-0.020536881359465298,-0.00022017583920330708,0.0009282178884273407,-0.0152
2021-01-19,0.025786687037760103,8.415134086980913e-05,0.0024982638713098027,0.0062
2021-01-21,0.014753135534572692,0.0010933760262332726,-0.00384537188916223,-0.0051
2021-01-22,-0.006414398321076931,-0.0006547352681778307,0.006889348800635631,0.0227
2021-01-25,0.021532829149338184,-3.126079490733957e-05,-0.004060698435539578,0.0131
2021-01-26,-0.021634724725567267,0.005211507902462387,0.002032410375326421,0.001
2021-01-27,-0.005668342956427708,-0.009206555977330666,0.0007520330161669975,-0.0248
2021-01-28,-0.017285110748618493,0.01932301154032956,0.00709376451738386,-0.0051
2021-01-29,-0.03071738845924621,0.004584912447812783,0.005739153985440559,-0.0060999999999999995
2021-02-01,0.02662960658910407,-0.002380112880997487,-0.00167350575786962,0.023700000000000002
2021-02-02,0.013092263829324935,-0.014988923551909394,-0.0005375477203033441,-0.0141
2021-02-03,0.010558213487991353,-0.0015410553582562159,-0.0012643757148795842,-0.002
2021-02-04,-0.013552866748884895,-0.023963727492931852,0.004967586709334171,0.0060999999999999995
2021-02-05,0.010657008359642006,0.01436294723946041,0.0032802696412961296,-0.002
2021-02-08,-0.009462599603660138,0.013923057571485487,-0.003994797815173534,0.019299999999999998
2021-02-09,-0.002127622481030045,-0.00031574774442333364,-0.0025048768710780323,-0.011000000000000001
2021-02-10,0.005144508334971931,-0.006888266767230533,-0.00856382183602733,0.0051
2021-02-16,0.005150362004965103,-0.014172962522852828,-0.0023163192705260016,-0.013999999999999999
2021-02-17,-0.009375991747271328,-0.0007400898116305399,0.007095473913662609,0.002
2021-02-18,-0.015134388179530944,-0.004023243304132507,0.0010108304109799349,-0.001
2021-02-19,0.006767559747713037,0.005751836353427464,-0.0024837777008936968,0.011200000000000002
2021-02-22,-0.009008735048199767,0.015841988510372218,0.005186335964370237,0.0241
2021-02-23,-0.003141547729633487,-0.004144749780495616,-0.0011792188817247862,0.0
2021-02-24,-0.024769323381523378,-0.00505490733276126,0.0017458293521963597,-0.0137
2021-02-25,0.03436455274197847,-0.008689940877204094,-0.004018168223006491,-0.0109
2021-02-26,-0.028382441236354694,-0.006822150889400191,0.01401131796753674,0.025099999999999997
2021-03-02,0.010210066868538092,-0.005467687116068376,0.00625614730997448,0.001
2021-03-03,0.01277017318189877,-0.010545623321306152,-0.0014669472796056127,-0.002
2021-03-04,-0.012895022049223215,0.0046842789075238755,0.0004358635727097493,0.0108
2021-03-05,-0.005677349571293178,-0.008501242464976855,0.00035566621101335016,0.035
2021-03-08,-0.010012753082534687,0.0010234531590622709,0.006901497610370733,0.06849999999999999
2021-03-09,-0.006694341863242137,0.02360849924602526,0.007029550297013465,0.0588
2021-03-10,-0.006066507321487613,0.0018260882048384275,-0.0006840665389891143,-0.0199
2021-03-11,0.018614628332253247,-0.0013764410356156276,-0.004096636997307002,-0.0025
2021-03-12,0.013411340269238181,-0.013327115599082617,-0.001851623785413814,0.0373
2021-03-15,-0.0028458569066760475,0.013419101691116708,0.0028905574751592056,0.0123
2021-03-16,0.007021269241857198,0.0006058134027426831,-0.005895712690223043,-0.0493
2021-03-17,-0.006433729980452441,-0.002557398083094853,0.00048674074936716494,0.0
2021-03-18,0.006055459649617845,-0.007937959328367938,-0.005972286193149046,-0.0374
2021-03-19,-0.008674143820559976,0.01153965878457619,0.006096146019372917,0.0115
2021-03-22,-0.0013399201015751316,-0.0015332157618210829,-0.0019392807717695248,-0.013999999999999999
2021-03-23,-0.01017193631944835,-0.004596063847696286,0.0006822763483773642,0.0018
2021-03-24,-0.0027961605196527017,0.006066718738926724,0.0038809937720483134,-0.015
2021-03-25,0.003990226255309537,0.0034806992340978837,-3.5294221457427e-05,-0.0233
2021-03-26,0.01080458956481678,-0.006618370910514315,-0.003580003558380618,0.025699999999999997
2021-03-29,-0.0016356624046398593,-0.013048845094107975,0.0038093937344285678,0.0018
2021-03-30,0.011123526921949178,-0.011213989547105285,-0.00011468851054186047,0.0322
2021-03-31,-0.002798700986199165,0.00261827473064713,-0.005946499187726495,-0.019
2021-04-01,0.008450452152697352,0.020574280007137347,0.0043483142439866285,0.0044
2021-04-02,0.008193329922601578,0.0,-0.003833678160188647,0.011399999999999999
2021-04-05,0.0025763493956638683,-0.0037619805137527607,3.548238300066231e-05,0.0443
2021-04-06,0.0020006696910570554,0.0036429693066732938,-0.009106930516815659,-0.0175
2021-04-07,0.0032979570125810653,-0.006920955626558367,-0.000814926634541635,0.0
2021-04-08,0.001862859119089677,0.01119867841074118,0.0006716909399617776,-0.0246
2021-04-09,-0.003627014688293073,-0.004784532560639931,0.0034676949575951355,0.0139
2021-04-12,0.0011838909267467557,-0.0015571317554705644,0.003349012678414809,-0.024
2021-04-13,0.010623970801736604,0.009475849594425156,0.0009154620389333346,-0.0018
2021-04-14,0.004188019585926739,-0.015369198509150195,-0.008206784507057918,-0.0316
2021-04-15,0.0037480186456981812,0.013337123444999932,-0.0012458156997681158,0.0408
2021-04-16,0.001342103612243406,0.008605047245286102,-9.865603581094007e-05,0.0060999999999999995
2021-04-19,6.877729601661997e-05,0.000834082866441932,8.968770746253796e-05,-0.0217
2021-04-20,0.00681048314792676,-0.0025092839850540116,0.001478687016365221,0.0044
2021-04-21,-0.015343617101104101,0.01693962291293971,0.0010024704573723398,-0.0212
2021-04-22,0.0018459081846575742,-0.006901688382626503,-0.000447407282305079,-0.0045000000000000005
2021-04-23,0.0026965799966554016,-0.0029310677201426216,-0.0019709735819759544,0.013600000000000001
2021-04-26,0.009816386139192446,-0.00887736775404413,-0.003791592966353008,-0.0009
2021-04-27,-0.000655997660690133,0.0034630878848087576,-0.0011529040043418703,-0.0197
2021-04-28,-0.010614632661440027,-0.004291547838311871,0.002412372675119734,0.0073
2021-04-29,-0.0023286780805484852,-0.009680264056665777,-0.0033681284711377657,0.014499999999999999
2021-04-30,-0.008291819166172942,0.006525325132672677,0.0063306148154227415,0.0178
2021-05-03,-0.006584821388541329,0.010285394144245785,0.006522364374824008,0.006999999999999999
2021-05-04,0.006429147965652859,0.015816631439589557,-0.0007394440252648238,0.0078000000000000005
2021-05-06,0.009917708396303127,0.019724422296841126,-0.0034523292999892874,-0.0155
2021-05-07,0.005790534911161771,0.009129162059698714,-0.000784663437495503,-0.0026
2021-05-10,0.016164161757938444,-0.00458959226284783,-0.00786270360368757,-0.0009
2021-05-11,-0.012346237246633862,-0.000992333516709465,0.0063629979075949805,-0.006999999999999999
2021-05-12,-0.014996145156899843,0.0053300264624827065,0.004412342085975851,-0.0062
2021-05-13,-0.012588150827115285,-0.0006586860554715912,0.005340016592517038,0.0018
2021-05-14,0.009946810759911884,0.008243142351966881,-0.003181061647250516,-0.0062
2021-05-17,-0.00597981374242984,0.01392938611931882,0.008193470768524946,-0.008100000000000001
2021-05-18,0.012217218120174067,0.003130636441065704,-0.005614173725588145,-0.0072
2021-05-20,-0.0033999840181966334,-0.004019025291279732,-0.00039008475972490686,0.0036
2021-05-21,-0.001854812439276543,-0.005749757344553075,-0.0010202588793619682,-0.0073
2021-05-24,-0.0038471841150933273,0.002440467632718324,-0.0011634775966431476,0.0192
2021-05-25,0.00855661514057715,-0.0008981949514179632,-0.0018412361938908717,0.0233
2021-05-26,-0.0009117079380693838,0.002223182880959129,-0.004980285547834029,0.0166
2021-05-27,-0.0009220170089587754,-0.003483736872079035,-0.00014317032819377573,-0.0319
2021-05-28,0.00730853834838463,0.002065889316801517,-0.0026792730918199226,0.0338
2021-06-01,0.0055868762252409,-0.004916589267162763,-0.007249312447562772,-0.011399999999999999
2021-06-02,0.0007322257195649939,0.008457227577867599,0.0035546771460932547,-0.0058
2021-06-03,0.007169752237784266,-0.018938953862058128,0.006517078721483216,-0.0124
2021-06-04,-0.0022658934305290757,0.015313558223445156,-0.005023197954100667,0.024300000000000002
2021-06-07,0.003709070516331181,-0.004304294609196901,-0.0009176623646700577,-0.015600000000000001
2021-06-08,-0.0013200103455925927,0.0036795852680420182,0.004866582890763915,-0.0225
2021-06-09,-0.009792761128471383,0.0018869311241243025,0.00013434780876497854,-0.0315
2021-06-10,0.0026269962101981292,-0.0028318403229725675,-0.0021607091226023556,0.1275
2021-06-11,0.007624427570704029,-0.00861306154282282,0.0021517531635311116,-0.004699999999999999
2021-06-14,0.0008644226057175075,-0.0028153965364037248,0.0008951991072914112,0.0086
2021-06-15,0.00199669536567626,-8.897914698202669e-05,0.0006798157603373767,0.0155
2021-06-16,0.006134040719347311,-0.0021113015568943183,8.047390191023851e-05,-0.0161
2021-06-17,-0.004193390866543467,-0.033395654372052164,0.010424543828283284,0.0319
2021-06-18,0.0009092454349044488,-0.0014296842899081952,0.004537797688789702,-0.0106
2021-06-21,-0.008339629695985451,0.0032163763337162976,-0.0009605767723854797,0.028900000000000002
2021-06-22,0.007099544476417918,-0.0024705530957866983,0.002536038624866954,-0.0148
2021-06-23,0.0037644901468887326,0.014259482521220335,-0.002800579559710137,0.0053
2021-06-24,0.003020289421336031,-0.006194994620223326,-0.0021100127454616313,0.0344
2021-06-25,0.005081253135610808,-0.005312448614052556,-0.0036655699207193138,0.0412
2021-06-28,-0.0002876726244824823,-0.0013017022000259004,0.0025956207959705324,0.020099999999999996
2021-06-29,-0.0046170950661554855,-0.015561935776453595,0.0012290173388365133,-0.0075
2021-06-30,0.0030379647143785604,0.0022478329708217615,-0.0011140092217907238,-0.0075
2021-07-01,-0.004444627411272606,0.016462159090492534,0.0034881856641142406,0.014499999999999999
2021-07-02,-8.531591268834404e-05,0.004370295052309459,-0.0017204950445490752,0.0102
2021-07-06,0.0036372383781255735,0.008505707348524183,0.004185784159527195,0.0021
2021-07-07,-0.0060298640340601395,0.004574287554179435,0.003590195347823233,-0.0375
2021-07-08,-0.009990875423984136,0.007601579555835514,0.0058535388740939,-0.0369
2021-07-09,-0.010734761069302934,0.002633708660013667,-0.002511950523650164,0.0125
2021-07-12,0.008823741354445858,-0.009344680443485132,0.00105613681986938,0.006500000000000001
2021-07-13,0.007643662030154985,0.010500343438142323,0.0,0.028900000000000002
2021-07-14,-0.002010346153559439,0.007844281432078049,0.0009940185322250272,-0.0239
2021-07-15,0.0065363999943883755,-0.005855707373035202,-0.005435555888466226,0.077
2021-07-16,-0.0028370628784202268,-0.0014521379517304922,-0.0016311786687612795,-0.030699999999999998
2021-07-19,-0.010081438562123068,0.0020481885577154912,0.0068401155376918155,0.0055000000000000005
2021-07-20,-0.003501765267071022,0.006786934893623808,0.0028551302897348307,-0.0336
2021-07-21,-0.005207335515798661,-0.008449341086802065,0.002240089845686022,-0.0191
2021-07-22,0.010609243788273659,-0.004884874446334564,-0.0026400133439130613,0.0101
2021-07-23,0.0012944627404998243,0.0008222948493514792,0.003073559410637472,-0.0029
2021-07-26,-0.009096626127696794,0.0038895230911055734,0.001057064232762528,-0.0172
2021-07-27,0.0023476661116887954,-0.004081278134771438,0.001358678223955856,0.008
2021-07-28,0.0013386117227653926,0.0017331846686818864,-4.324156033508331e-05,0.028300000000000002
2021-07-29,0.0017871726538256638,0.010996917105300597,-0.012339389756824026,0.0085
2021-07-30,-0.012515349619722116,0.001366555146548265,0.008518109875448765,-0.0098
2021-08-02,0.0064494664335423835,-0.00712456266315975,-0.0009901936898142338,0.0127
2021-08-03,0.004365210377944351,-0.0018167569827589602,-0.0011042663186229262,0.0049
2021-08-04,0.013269045412446445,0.004976423537044639,-0.0056359312343712276,-0.0166
2021-08-05,-0.0012964216008963803,-0.01548969547198098,-0.00040253422084379764,-0.0028000000000000004
2021-08-06,-0.0017627771505441814,-0.02259922825187033,0.002919072165419756,0.0134
2021-08-09,-0.0030440491566192662,-0.01194292316620249,-3.490858315124967e-05,0.0021
2021-08-10,-0.005298608099611357,-0.00415877203893622,0.005804230659227194,-0.0028000000000000004
2021-08-11,-0.006983525730946738,0.017492306070414188,0.0031101260022818877,-0.0091
2021-08-12,-0.003807750750953076,0.0062759040439441804,0.005770067801314838,-0.0042
2021-08-13,-0.011627691679871432,0.021760967631676564,0.004787366402081439,-0.0042
2021-08-17,-0.008932052707130822,0.007873758097343142,0.008788977415747468,-0.0036
2021-08-18,0.005026970195888936,-0.009883584032898796,-0.005879212251682198,-0.009300000000000001
2021-08-19,-0.01953149628667994,0.005739713355191967,0.003165437122481407,-0.0209
2021-08-20,-0.0121202976330963,0.0012438826726253183,0.005530343833760831,0.0029
2021-08-23,0.00965748102183639,0.007761201688602171,-0.009080411139067657,0.0183
2021-08-24,0.015442202270239846,-0.003266156488264116,-0.0036828353176421302,0.0353
2021-08-25,0.002707989263662114,-0.009009989836906485,-0.0010216040070032406,-0.0021
2021-08-26,-0.0058259956290154236,0.0008779507362710604,0.004832665824109128,-0.0258
2021-08-27,0.0017149896497627992,0.005527260451099636,-0.006328320967669221,0.0072
2021-08-30,0.0032780699908645516,-0.0019691787138214067,0.0032892082745661355,-0.0070999999999999995
2021-08-31,0.01736635347025306,0.0026878333868651794,-0.006891387262911053,-0.0021
2021-09-01,0.002419498268324105,-0.0036676899463472523,-0.001978958020485422,0.0158
2021-09-02,-0.009766843999127417,0.004123002714834456,0.004246913995694435,0.0034999999999999996
2021-09-03,0.007906691904100427,0.002293881186236746,-0.004757411655464061,0.0105
2021-09-07,-0.004979081600456681,-0.009568259334903573,0.006418462974840722,0.0034000000000000002
2021-09-08,-0.0076940293673377624,-0.001472839227734113,0.0028594878420546976,0.0171
2021-09-09,-0.015384943347740432,0.0036563707966141834,0.0029111852807579552,0.0067
2021-09-10,0.0035446142047490525,0.0033309022638245978,1.7099570801093478e-05,0.0013
2021-09-13,0.0006716110281530518,0.005451867432654467,0.003158400549541085,0.016
2021-09-14,0.0066818906212446905,-0.004987562036873783,-0.002235457663751994,0.0066
2021-09-15,0.0014502805518077366,0.0020410293253245726,-0.001821065869251015,-0.027999999999999997
2021-09-16,-0.00741947768895912,-0.02653709352231104,0.002265142155189359,0.0121
2021-09-17,0.0033234489812805634,0.007250917515708721,0.003502988790271111,0.0166
2021-09-23,-0.0041256645454161855,-0.012772237550905174,-0.007581035420820115,0.015
2021-09-24,-0.000748462328752808,-0.0009799120769731218,0.002595735092645768,0.0109
2021-09-27,0.0026841879196926044,0.005109187567732931,-0.0005356163754601795,-0.005699999999999999
2021-09-28,-0.011464349609518365,-0.006000394295183398,0.006535278461264227,0.0275
2021-09-29,-0.012227771183667357,-0.00015400285372102474,-0.0015726996172880092,-0.0037
2021-09-30,0.0027899755252640546,0.005064791338000418,0.0016487352865022231,-0.0062
2021-10-01,-0.01630785155228942,0.012147050398583659,0.0029861596080529296,0.025099999999999997
2021-10-05,-0.019063163487285983,-0.0008539060954912969,0.004985858449955138,0.0104
2021-10-06,-0.018349951386030128,0.006724721823299973,0.003603668045113473,0.0418
2021-10-07,0.017434662795154487,-6.387232340365756e-05,-0.001544038974855333,-0.0087
2021-10-08,-0.0010683328263993985,0.009745555741375256,0.003202900438213696,-0.0018
2021-10-12,-0.013595365277546456,0.009197716518205112,0.0034596616633049138,0.067
2021-10-13,0.009565336317556294,0.006258364252897053,-0.004037437410285172,0.005
2021-10-14,0.014909976954529114,0.0010799224174373734,-0.006377663738326156,-0.006
2021-10-15,0.00880129604979274,-0.018345073824821867,-0.0033436940096382983,-0.009899999999999999
2021-10-18,-0.002783250492257139,0.0016347130690324008,0.004396835628132756,0.0446
2021-10-19,0.007409257649957368,-0.0009262649898076347,-0.010351910359682748,-0.0048
2021-10-20,-0.005266332053214029,-0.004611485870642085,-0.000229751061482375,-0.0102
2021-10-21,-0.0019267636673383493,0.0033249552587513165,0.0018705102592768696,-0.006
2021-10-22,-0.00038912512193967075,0.0159270955566857,-0.0003398326356993664,0.028900000000000002
2021-10-25,0.004772106555705591,-0.009036455951513034,-0.007899582121591031,0.0159
2021-10-26,0.009404282423199462,-0.011657498082472628,-8.564686939216415e-06,0.0146
2021-10-27,-0.007766843936787282,0.007983846085142687,0.0030870952397954454,0.049800000000000004
2021-10-28,-0.00528249591280705,0.0037730566060929505,-0.0032926697355772916,-0.0132
2021-10-29,-0.012999683086079905,-0.02017096767261073,0.006489426261017783,0.0426
2021-11-01,0.0027766497043177907,0.020574917661418723,0.002371774458708842,0.0024
2021-11-02,0.011531342993520433,-0.003528248610042084,-0.0005860445136871562,-0.0332
2021-11-03,-0.012616209548832025,-0.009210258044896946,0.006368585210771549,-0.001
2021-11-04,0.002520588084151676,0.01930388741918776,0.0018639334380630146,0.002
2021-11-05,-0.004687122713046499,0.005280203172013387,-0.002945087675412239,-0.0471
2021-11-08,-0.0030592977362475793,0.009539462283886024,-0.002233579053057433,-0.0195
2021-11-09,0.0007631706394395366,-0.002287022791660931,-0.0016954329109575283,-0.0215
2021-11-10,-0.010959562436721804,0.0206372483551025,0.0021357750300214917,0.0064
2021-11-12,0.014890700881810659,0.00040870974516948877,-0.0016353233407313539,0.0288
2021-11-15,0.010294445102493555,-0.0015369424807509802,0.0020162321938492767,-0.0285
2021-11-16,-0.0007704199169413783,0.0010229306410192152,0.0014292301082745595,0.026699999999999998
2021-11-17,-0.011675354072583133,0.0052198988344667185,-0.0007608741965761112,0.005600000000000001
2021-11-18,-0.005089861744798974,-0.004035299500486644,0.0008622803621580744,-0.0106
2021-11-19,0.007988688065546867,0.004402928166507891,0.0012751495383751532,0.0067
2021-11-22,0.01411390228834808,-0.024714854916915385,0.00033751571877971287,0.0264
2021-11-23,-0.005297338103352089,-0.011007202703165575,0.00419256056867745,0.0064
2021-11-24,-0.0010147506887498992,-0.0067537254364573585,-0.0036190451565989434,-0.0089
2021-11-26,-0.014815937155826298,0.00960884574235088,0.007074351897883524,-0.0362
2021-11-29,-0.009278586383297593,-0.008532027141091802,-0.001231470506095178,-0.0102
2021-11-30,-0.024463977049076213,0.006035424585199678,-0.0046294628579302,-0.024399999999999998
2021-12-01,0.02115878075521138,-0.01565513481179792,0.0,0.0078000000000000005
2021-12-02,0.015586313109188232,-0.01657547583657326,-0.010386823424183511,0.0177
2021-12-03,0.007799011392196853,0.0050514813069337805,0.003957508710776381,0.0298
2021-12-06,0.0016561255169600386,0.008756723675059419,0.0020743996973546786,-0.0184
2021-12-07,0.006192842220160699,-0.001572921735506938,-0.0025830725807987065,0.0038
2021-12-08,0.003363635894698902,-0.0017250696360360251,-0.0034403265287963336,-0.0219
2021-12-09,0.009208586519008577,-0.005531866275687136,-0.0013624096317990109,-0.0202
2021-12-10,-0.006404207457414657,0.008010231325586759,0.006285642759265464,0.0060999999999999995
2021-12-13,-0.0028510188326684727,0.003835545030126397,0.002705926781508161,-0.0083
2021-12-14,-0.004577935439511904,-0.004380724444702722,-0.0012590362854423276,-0.0034000000000000002
2021-12-15,0.0004818196816174236,-0.002288962089778579,0.0028369292401810853,0.013500000000000002
2021-12-16,0.005677322697783538,0.013912258647664544,-0.002084696807159503,-0.0232
2021-12-17,0.0037582172140169234,0.0041232945154696665,-0.002165253613837237,0.0006
2021-12-20,-0.018302624531481015,0.001937887653483017,0.008465123691291154,-0.015300000000000001
2021-12-21,0.004051854388935183,0.00038333996315742525,0.0010740869196839142,-0.0115
2021-12-22,0.0031714043337522924,-0.0013264271313300213,-0.001796387562523094,0.0215
2021-12-23,0.004576575228298907,0.0035312004677212627,-0.0022037186141048437,0.0273
2021-12-27,-0.004284784615293802,0.00021066380831946674,-0.0006485821968338357,-0.012199999999999999
2021-12-28,0.0068740210108799715,0.0010105689803463491,0.0011200142646297095,0.005600000000000001
2021-12-29,-0.008963181501352224,-0.007431907181937092,-0.0022244138491309684,-0.0017000000000000001
2021-12-30,-0.005238718114362051,0.008381020941090611,0.0025946689086042696,0.009000000000000001
2022-01-03,0.003727532716626847,0.0025624378039506013,0.0023529620348350377,0.0317
2022-01-04,0.00015724296244634672,0.0049127662914472126,0.001995673908588458,0.006999999999999999
2022-01-05,-0.011869146154661614,0.010548801933477847,0.0021839642176519902,0.0241
2022-01-06,-0.01138492167743177,-0.016950764027807708,0.007195833498443882,0.052300000000000006
2022-01-07,0.011696318463760846,0.002230887499305112,-0.0035248186798026993,0.001
2022-01-10,-0.009579083075392347,-0.0010657271210039454,-0.001375051781092651,0.0213
2022-01-11,0.00022548299577973552,0.003280275705597191,-0.003768150672744497,-0.0097
2022-01-12,0.015288796173740238,0.004568305600470168,-0.00611263217488478,-0.0196
2022-01-13,-0.003501520957938098,-0.003015358967973114,0.0005136215059300397,-0.0225
2022-01-14,-0.01365416581324208,0.001216676070249889,-0.0008337158522584431,0.0466
2022-01-18,-0.008988059131676884,-0.0023445230105938464,0.004857764731946546,-0.0098
2022-01-19,-0.007696497480743858,0.006582958830440688,-0.0035527596424484997,-0.0254
2022-01-20,0.0071517020100255735,0.010524468355479044,0.002898589283228503,0.0222
2022-01-21,-0.009966784102387827,-0.0027419738675664718,0.0016011202877299624,0.0060999999999999995
2022-01-24,-0.015033279996917948,-0.0016387733847960106,0.0015149298789847165,-0.009399999999999999
2022-01-25,-0.025982932517545798,0.010706644674984389,0.0024892049906934943,0.0294
2022-01-26,-0.004107099626835975,-0.00687248965147802,-0.0010016193682487184,-0.0083
2022-01-27,-0.035599102940112815,-0.01190832064841807,0.004324808520829393,0.028300000000000002
2022-01-28,0.018511924420220538,-0.008064320487910948,0.0052992009366112924,-0.0126
2022-02-03,0.016562908885616956,-0.005301754377407875,0.0038620508542015486,-0.014199999999999999
2022-02-04,0.01555156954241621,-0.0011922290986650097,-0.005752827843600095,0.0167
2022-02-07,-0.0018925200177752899,0.00793658408561626,-0.0006588631929664857,0.0196
2022-02-08,0.0005135181018713908,0.0025595489590308773,-0.0004923457033809697,0.029500000000000002
2022-02-09,0.00811562079260053,0.0018048088268400875,-0.00141162146886753,-0.0104
2022-02-10,0.001111756942972164,0.004122166090372303,-4.179431347139939e-05,-0.0066
2022-02-11,-0.00877599098775761,-0.0005792533862649663,0.0020125015665000134,0.0349
2022-02-14,-0.01585818027606578,0.012698056852300965,-0.0020960954341031623,0.0017000000000000001
2022-02-15,-0.010384741589390067,-0.0021565580670621642,0.002979981253582231,-0.0009
2022-02-16,0.019659470578965887,0.005653092841457763,-0.00189380565425612,-0.0085
2022-02-17,0.005265121950281504,0.016093050537680398,-0.00010021295260820295,-0.0129
2022-02-18,0.0001566881235426365,-0.00100720671294674,-0.0016633306381299562,0.0118
2022-02-22,-0.013580389940109683,0.0036070315094729466,-0.002789565656879489,-0.0152
2022-02-23,0.004695640289817504,0.003172198818568006,0.001131843054567483,-0.0043
2022-02-24,-0.026352364008736195,0.023841352952247874,0.007446523206265709,-0.0393
2022-02-25,0.010500400672092347,-0.027622722393020993,-0.0003410598676305554,0.008100000000000001
2022-02-28,0.008340915256278336,0.01374377148127337,0.0002911559326950197,-0.0009
2022-03-02,0.001606604450932636,0.006531683855390824,0.0010290798942955703,-0.0245
2022-03-03,0.015983901738163553,-0.0006326170324104652,-0.0010207766257144257,0.0037
2022-03-04,-0.012325012121010559,0.01599947988648509,0.007741782047923529,0.0087
2022-03-07,-0.023159659772161945,0.028646586309363897,0.010711066184675211,0.0334
2022-03-08,-0.010963928467765172,0.037064551111459565,0.00844174561377109,-0.0004
2022-03-10,0.021846261372442832,-0.003315429282521265,-0.004711204301642624,-0.0087
2022-03-11,-0.007128980319783373,-0.005997854194179197,0.0026507528693677784,-0.0053
2022-03-14,-0.005890428248726209,-0.004209903708250806,0.008079528611426134,0.0124
2022-03-15,-0.00915866501652296,-0.020449155741975034,0.0009580896908989445,0.0009
2022-03-16,0.014278490408964117,-0.006126307388349517,-0.011826793563771254,-0.0074
2022-03-17,0.013179762444409882,0.0015234658975540327,-0.01122691812019827,-0.0225
2022-03-18,0.0046320292093362525,-0.012703609838656149,-0.0017555938291087259,0.0063
2022-03-21,-0.007776685888807755,0.0068327349447852015,0.0032285723504870134,0.0166
2022-03-22,0.008876921922868597,-0.00868302305587143,0.0007973007273394117,0.057800000000000004
2022-03-23,0.009201082350878131,0.004918545553660891,0.0006817220727182161,0.0113
2022-03-24,-0.001972657926176069,0.021278672202297955,0.002075157509243475,0.012
2022-03-25,0.00011722384639512029,-0.005817776826928522,-0.001377489743152438,0.0204
2022-03-28,-0.00015385911663923224,-0.0015376293502242788,0.005474130262776988,0.0966
2022-03-29,0.00420793107326034,-0.020274180475089665,-0.005113175698115313,-0.0171
2022-03-30,0.0020663988066562666,0.00397112360297136,-0.008856286285637616,-0.0315
2022-03-31,0.003964113838889283,0.006347421309563117,0.0025537098435703953,0.0184
2022-04-01,-0.006475693388978243,-0.0037852966750300254,0.003082199865519719,0.0454
2022-04-04,0.006566346179786464,-0.0003154748710247901,-0.00046913388048075433,0.019
