,stock,gold,exchange,rate
2020-12-30,-0.00450736162013321,0.0035418324336067286,-0.003087911360338147,-0.0085
2021-01-04,-0.006792762472210612,0.027866918332518864,-0.003776329832695602,0.0588
2021-01-05,-0.0036661371774986407,-0.004721484849609325,0.0005819028386486735,0.0
2021-01-06,-0.003788285060991825,0.0014816399606534247,-0.00330193560174763,-0.0089
2021-01-07,0.0159204566272777,-0.0008950442347135379,0.0018465431166454493,-0.0088
2021-01-08,0.02333054942916668,-0.031590871168130974,0.008123050177651692,0.0
2021-01-12,0.0008990581453609536,-0.004164709401706546,0.0036531476889738457,-0.0263
2021-01-13,0.010323129462758374,0.00696698187085687,-0.005195316669315275,-0.059800000000000006
2021-01-14,0.008456725554353284,-0.010300771376359208,0.002601032245275192,-0.0323
2021-01-15,-0.0062596503703726825,-0.0010127515144251475,-0.0010588632649337626,-0.0078000000000000005
2021-01-18,-0.009759176026172156,-0.00492699508289185,-0.001059985644898731,0.062
2021-01-19,0.013758296707431228,0.002874752296140315,0.0026959384709090983,-0.0083
2021-01-20,-0.003856069296817921,0.008636525992635313,-0.0007695267790284177,-0.08199999999999999
2021-01-21,0.00815645271244314,0.002958154935468471,-0.003759946584322549,-0.0076
2021-01-22,-0.004370583473594536,-0.0028427098072683066,0.0004828352177241868,-0.0075
2021-01-25,0.006643282121039817,0.0020448606222362997,0.002314369403337402,0.059699999999999996
2021-01-26,-0.009625919324239618,-0.0014362899354001257,-0.0006744712882751358,0.0
2021-01-27,0.003113952701795597,-0.0029238140383824884,-0.0006749265068437538,-0.0079
2021-01-28,-0.01540659510452791,0.007756130284015228,0.005770356461336945,-0.0079
2021-01-29,-0.019120606017239083,0.009117981497887229,0.0019160764628196603,0.0781
2021-02-01,0.015341141888304932,0.0021193578272882263,0.001912412133824759,-0.0169
2021-02-02,0.00960519468871368,-0.014867327032638045,0.002099437740305632,0.075
2021-02-03,0.009975056692509199,0.0010431660399508047,0.0011432928074617266,-0.009000000000000001
2021-02-04,-0.010688232414379328,-0.02408919979115076,0.0,-0.08929999999999999
2021-02-05,0.015309517283466079,0.00992852861390503,0.004939219767808645,-0.008199999999999999
2021-02-08,0.020950884842072526,0.01519311584761418,-0.0002842928235207154,-0.0163
2021-02-09,0.00398781873331977,-0.003448095884996505,-0.005607580155327696,0.0
2021-02-10,0.0019299515071864448,0.0024210955664170086,-0.002959005643003998,0.07200000000000001
2021-02-12,-0.0014508405977391448,-0.010606663268436733,0.002291607992259692,-0.09480000000000001
2021-02-15,0.01892808398764423,0.004231264023356829,0.0019056699430803903,0.015700000000000002
2021-02-16,0.012670292155878116,-0.009448516682956765,0.003990124997513611,-0.008
2021-02-17,-0.005778823631679586,-0.005596105619547487,0.006426635860742103,0.0397
2021-02-18,-0.0018536795053112343,-0.005571511831421461,-0.004059098413176976,-0.041299999999999996
2021-02-19,-0.007241707346759441,0.005866557958240648,-9.459395551658645e-05,0.0317
2021-02-22,0.0045903665129145566,0.006606097074882911,-0.002178134295485634,0.040999999999999995
2021-02-24,-0.016191173581606932,0.0012762363004696908,0.00018959143103547405,-0.0085
2021-02-25,0.016596980202420397,-0.0015707234970321338,0.005199728094570588,0.0085
2021-02-26,-0.04066763618572722,-0.018310386686176017,0.0016958737812302616,0.0
2021-03-01,0.023794260182762983,-0.004019360242713432,0.0023506192949342974,-0.0256
2021-03-02,-0.008644806897207147,-0.0052072631019477456,0.0034688076783000454,0.0
2021-03-03,0.005119122170601287,-0.005049036385477379,0.0,-0.0083
2021-03-04,-0.021508727804919303,0.006374783924433913,0.0017766146147621953,-0.0083
2021-03-05,-0.0022766909689249104,-0.0032319223011469944,0.007816901891610328,-0.08199999999999999
2021-03-08,-0.00420327322434666,8.870824867379667e-05,0.004347229710838896,0.053
2021-03-09,0.009855857375018928,0.016941523455503926,0.006989819684639187,0.016
2021-03-10,0.00029691119576824576,-0.0019255974860907799,-0.002753305704086273,0.056900000000000006
2021-03-11,0.0060115343396383025,0.003436061643601107,-0.002760907330804585,-0.069
2021-03-12,0.017179942399664583,-0.0067920921520574495,0.0022093353366772206,-0.0242
2021-03-15,0.0016521871529597831,0.012280045674044615,0.0027548226788445263,-0.015700000000000002
2021-03-16,0.005164193392023009,0.005600648713766532,0.0012829913783365399,-0.08529999999999999
2021-03-17,-0.00022595312371009868,-0.0012555612228286606,-0.0005496519009762224,0.07139999999999999
2021-03-18,0.010058776588572016,-0.004416118593551843,-0.0015589897237964223,-0.0077
2021-03-19,-0.014154826992699654,0.00427228494483245,0.0011923872084631526,0.07629999999999999
2021-03-22,-0.020958536180938125,-0.0010616311680280432,-0.0017431996707504283,-0.0992
2021-03-23,-0.006127912781625611,-0.006253721271866297,-0.0004592422583584721,0.0677
2021-03-24,-0.020571637955901778,0.004235572212156313,-0.0020231752348962573,-0.0645
2021-03-25,0.011354203686137154,0.0068582657072333575,0.002298745897550525,0.1288
2021-03-26,0.015432749377206179,0.0006701859190236803,0.0038500368392826445,-0.0087
2021-03-29,0.007097559525446329,-0.013078641556438342,0.003197079681403814,-0.0172
2021-03-30,0.0016382960900322985,-0.008117945262089421,0.0030050562157715177,-0.08470000000000001
2021-03-31,-0.008663882965056047,0.005973730754348594,0.006525308634922844,-0.0078000000000000005
2021-04-01,0.007173613048362171,0.021390516929061576,0.0008126778179899929,-0.0078000000000000005
2021-04-02,0.015702802971237162,0.0,-0.0014452174857613187,0.07690000000000001
2021-04-05,0.007849130895941414,-0.0042132383388509,-0.00045205913703316725,-0.025
2021-04-06,-0.013134393749785644,0.007216511168804729,-0.002716654754190806,0.0
2021-04-07,0.001149637785465174,-0.004929683511747385,-0.004635318456370996,-0.008100000000000001
2021-04-08,-0.0007338521322939329,0.006746334529616149,0.0005464481010299949,0.0
2021-04-09,0.001986649619123426,-0.005255008028070662,-0.005020319977774967,-0.008100000000000001
2021-04-12,-0.007733723002941062,-0.006542223628166255,0.0041094071802278975,0.04
2021-04-13,0.007180964547833568,0.00689207681731574,-0.0015504586078307625,-0.0667
2021-04-14,-0.004400016530693662,-0.008860582273484852,-0.006777203337097859,0.0
2021-04-15,0.000732320401629849,0.009779457563228178,0.0005512172854311714,-0.015600000000000001
2021-04-16,0.001371404282560107,0.010550326638380625,-0.00027557066265426755,0.0
2021-04-19,6.737552458702112e-05,-0.007211987848004142,-0.0020231752348962573,0.0231
2021-04-20,-0.019903099341043173,0.0027650943329806665,-0.004058671746177467,0.0394
2021-04-21,-0.020547190227826917,0.011751208332572816,-0.0011097753844078184,-0.0902
2021-04-22,0.023559447914170306,-0.007354915110797222,-0.0003701989861806254,-0.0075
2021-04-23,-0.005756533811279496,-0.002546992808740711,-0.0012040940648052612,0.0
2021-04-26,0.0036321863672910126,-0.004753632951535636,-0.00018537399255968978,0.059699999999999996
2021-04-27,-0.004623007050524208,0.009535058933835217,0.0034238686110699135,-0.0079
2021-04-28,0.0021389991868367986,-0.0026258562271994634,0.006170300922960337,0.0
2021-04-30,-0.008341302212823365,0.0061316000445668095,0.00027539358506967204,0.063
2021-05-06,0.01784375907460678,0.015906343289636027,0.0032073337918641087,-0.0336
2021-05-07,0.0009013585565167404,0.008136578391894744,-0.001556563057494742,-0.008100000000000001
2021-05-10,0.005452814780404935,0.003685902663898233,-0.002477179118944406,-0.0161
2021-05-11,-0.031304742708574196,-0.008487842678075452,0.00036737693286070794,0.0
2021-05-12,-0.016248126413804798,0.0090447496349082,-0.0004592422583584721,-0.0079
2021-05-13,-0.02516522608507188,-0.002955177342119697,0.006957823547075748,-0.0079
2021-05-14,0.02292308464137527,0.007537665202400845,-9.123671371646935e-05,0.0
2021-05-17,-0.009287966993438701,0.006164083330196135,-0.0015522990835634687,0.015600000000000001
2021-05-18,0.0207011737097762,0.004355749229462802,-0.0021040121195472494,0.0397
2021-05-19,-0.012839209809989427,0.008798654927067773,-0.0019249284095845809,-0.0083
2021-05-20,0.0019165453912250996,-0.0030437903408540024,0.0021996159542316818,0.0
2021-05-21,0.007784344775641827,-0.00022271661086215033,-0.003393097849397897,-0.008199999999999999
2021-05-24,0.0016505997490909863,0.00024198736163327794,0.001009961982741281,-0.0163
2021-05-25,0.006654089594489321,0.0052906673918400315,-0.0012855832808247314,0.0
2021-05-26,0.0030844747099560976,0.007743361421967521,-0.0002756972861277518,-0.008
2021-05-27,-0.003258546155691988,0.0019752686051166535,0.0036697288889619983,-0.0079
2021-05-28,0.020812412960658833,0.00671413854606584,0.006389798098771493,0.0
2021-05-31,-0.009975347109790533,-0.005287925463688836,-0.001092498287833088,0.063
2021-06-01,-0.001586145455458876,-0.0002700453338402298,-0.00346747313386242,-0.0084
2021-06-02,0.004563681906795125,0.0037517681437684303,0.002008949630090129,-0.0083
2021-06-03,0.0038607563783745746,-0.014112592552342207,-9.12283903389266e-05,-0.0083
2021-06-04,-0.00402037589002191,0.006793982229853057,0.0058219030993234,-0.008199999999999999
2021-06-07,0.002681815993478054,-0.003175298901915369,-0.006369448285480139,-0.024399999999999998
2021-06-08,-0.0019205701385605067,0.00379230520113083,-0.001370176053594463,-0.0079
2021-06-09,-0.003554215150009199,0.002272332519570597,0.00045693398099100335,0.015700000000000002
2021-06-10,0.0033815695350902786,-0.0030999390945911642,0.0015520156490991255,0.048
2021-06-11,-0.0003395082068049504,-0.00257333689812711,-0.002008949630090129,0.0
2021-06-14,0.007333299312861641,-0.006245102877050712,0.0033763777113442472,-0.0252
2021-06-15,0.00953881686405289,0.0006407190225452553,0.002820106485808438,-0.008199999999999999
2021-06-16,-0.0051178074907056725,-0.0036076181656810036,0.00018166954360054888,0.024399999999999998
2021-06-17,-0.009352943723211382,-0.0425534257295368,0.00525411119009167,0.0
2021-06-18,-0.0018712577083341841,-0.003017188347209654,-0.0035298946006703247,-0.0083
2021-06-21,-0.03346165042366778,0.000690876981700228,-0.0005441683428308863,0.0331
2021-06-22,0.030697518191940887,0.004843273038153129,0.001359866036130697,0.0
2021-06-23,-0.0003199500295831825,0.009912484977871117,0.0033464509138898535,0.0
2021-06-24,1.1774867308744774e-05,-0.0033235479828270797,0.0027951868882158948,-0.0085
2021-06-25,0.006591164809190531,0.00033105356772722416,-0.0007205909157059764,0.0
2021-06-28,-0.0006249763600330027,-0.004915400173940654,-0.002616503500222578,0.0085
2021-06-29,-0.008137184090358573,-0.015142013939769328,-0.0015370013423163797,-0.0085
2021-06-30,-0.000731891872389312,0.008756054260045332,-0.0001809790974078851,0.07629999999999999
2021-07-01,-0.0029388578119728948,0.015296931254257018,0.005325162635823055,-0.0092
2021-07-02,0.002652274146079492,0.0005874720906540176,0.004580366353579279,0.0
2021-07-05,-0.006451233888885355,-0.0004222688577186773,-0.004130382095435259,-0.0182
2021-07-06,0.0015729877075933985,0.00684344567757833,-0.002522523860116088,0.08039999999999999
2021-07-07,-0.009691681706968325,-0.0020185663672283027,-0.0032526230338509876,0.0
2021-07-08,-0.008813727521095771,-0.008347051983099263,0.0005428390615520584,-0.0874
2021-07-09,-0.00633662166164406,0.004384731243781914,-0.00598749860978387,-0.0089
2021-07-12,0.02224852801156274,-0.006334039500993427,0.002362993010823544,0.053099999999999994
2021-07-13,0.005209547025920358,0.012258904751504929,0.0019951035909553383,-0.0935
2021-07-14,-0.003828934044715737,0.003099768094713795,0.0024431084857035046,-0.0085
2021-07-15,-0.01158086462766228,-0.00019806054693383146,-0.006710217416249442,-0.0085
2021-07-16,-0.009808158167173175,0.0009375384598442338,-0.00018198362197630047,0.0
2021-07-19,-0.012589685226105374,-0.011818173411752397,-0.00018201674604334528,-0.1008
2021-07-20,-0.009614015683203192,0.009587569172595067,-0.003464627827455935,-0.0076
2021-07-21,0.005819134466111819,-0.007898708496664852,0.004374380437509373,0.0
2021-07-26,0.010302848618810145,-0.002066241791284895,0.0039025325201524907,-0.030299999999999997
2021-07-27,0.004907586451928125,-0.004459823396098628,-0.0013596195160401336,0.0735
2021-07-28,-0.01398931365686984,0.0006887291520829564,-0.0035436864124811507,-0.0079
2021-07-29,0.007252387466715859,0.01357731287186148,-0.001001775959193374,0.0
2021-07-30,-0.01811802400559337,-0.0007573385836163737,-0.002280502698725151,-0.0079
2021-08-02,0.01806763115733645,-0.01229216861035809,0.0012777221780293502,-0.015600000000000001
2021-08-03,-0.00502284861335589,-0.0022707738766634122,-0.0031058762520919103,-0.0077
2021-08-04,-0.0020914103923264094,0.014617837757837648,-0.00238160779421559,-0.0076
2021-08-05,0.00520826601012736,-0.014298158888081502,0.005578687475619404,0.0
2021-08-06,0.0033095635895623587,-0.015561966184401754,0.0020043738488926266,-0.0076
2021-08-10,0.0024452431119019735,-0.0065992882391370244,0.004178026059425299,0.037599999999999995
2021-08-11,0.006517691651607649,0.010957956144304504,0.0030769255044793553,-0.0078000000000000005
2021-08-12,-0.001978764152037016,0.0011354008337960408,-0.002895667573948657,-0.0078000000000000005
2021-08-13,-0.0013526893411857088,0.010573340379126606,0.0009057971633810169,-0.0077
2021-08-16,-0.01635918353396093,0.00044703775648358146,-0.00872970898079295,-0.0229
2021-08-17,-0.0035932415035553333,0.005893880824492825,-0.0017368257028405054,-0.0075
2021-08-18,0.005869454581979738,-0.0006706180061311073,0.0024672192348091926,-0.0074
2021-08-19,-0.011108414504914066,-0.0023333738187876207,0.003734916662366139,-0.0074
2021-08-20,-0.009869234247409153,-0.0009560381079349867,-0.0010917031651942466,-0.0073
2021-08-23,0.017649041817191957,0.012271048356213399,-0.00018206645475871142,0.0217
2021-08-24,0.008614058827930648,0.003117246317899003,-0.0007285974821398256,0.0
2021-08-25,-0.00026326751196492637,-0.007295806367219271,0.0007285974821398256,0.0148
2021-08-26,0.0006306442461525563,-0.0016288608489407608,0.0014556043327011992,-0.0075
2021-08-27,-0.003652721128505121,0.00595683290918636,0.0,-0.0075
2021-08-30,0.005345452047473387,-0.0006367362421286771,-0.0023664341615869944,-0.0222
2021-08-31,0.010746570378078246,0.008640364942134937,0.0011839170819598621,0.0652
2021-09-01,0.012786747254672548,-0.00036304215271876217,0.003543364448748143,-0.0078000000000000005
2021-09-02,0.0032455774681903193,0.00014112904513652325,-0.002633611838694705,0.0692
2021-09-03,0.02027409753061349,0.003309886733573464,-0.0003638017320701792,-0.0083
2021-09-06,0.018091940703278908,0.0005789437881951187,-0.0009100837905178238,0.06559999999999999
2021-09-07,0.008602506084168127,-0.007417910569111896,-0.00027318672482490314,-0.0088
2021-09-08,0.008821411224188225,-0.00795902478371957,0.0042713746951568154,-0.0087
2021-09-09,-0.0057492009082444895,-0.003373977826937491,-0.0006350070517724404,-0.0086
2021-09-10,0.012374717091082843,0.0036812508176087277,-0.003818533597071294,-0.0085
2021-09-13,0.0021545578300230517,0.00038334997623401534,0.0016383001753021986,-0.0254
2021-09-14,0.007288619310463318,-0.0030548485665473635,0.0009998637382553355,-0.0083
2021-09-15,-0.005177694280373402,-0.0009940696348191835,-0.003914255600715677,-0.008199999999999999
2021-09-16,-0.00619283133709736,-0.024404271116990728,-0.002191381446704277,0.0325
2021-09-17,0.005810609937748623,0.007480506120458585,0.003649639087549339,-0.0084
2021-09-21,-0.02188826616660755,0.006575425679608671,-0.002279463033954876,-0.025
2021-09-22,-0.006735499481660412,0.003338078468091865,-0.0030168693174674743,-0.008100000000000001
2021-09-24,0.020352287552066528,0.0033319054977258844,0.010745937118987747,-0.008100000000000001
2021-09-27,-0.0002893094237350624,0.007380308821486992,0.0036166404701880595,0.064
2021-09-28,-0.0018568779806233948,-0.008306740841938165,0.002073660752991202,-0.0085
2021-09-29,-0.021420164085778737,0.006212635262029309,0.005389395960466281,-0.0085
2021-09-30,-0.003106264770543987,0.00024929449196697817,0.0025051458032949725,0.084
2021-10-01,-0.02341386020858849,0.00266106009063094,-0.004567649336752133,-0.1009
2021-10-04,-0.011401837307650098,-0.002415632338214735,-0.0038674329807113494,0.0583
2021-10-05,-0.022137143321593555,0.005390414658844378,-0.0004506737648952708,-0.0088
2021-10-06,-0.010596115580961296,0.0010074088586105034,0.006291024612710139,0.0088
2021-10-07,0.005410188847761788,0.003921770298594751,-0.002152467198764718,-0.0088
2021-10-08,0.013305380564968772,0.010914872720686475,0.003047962915453617,0.0
2021-10-11,0.015890085791985697,0.002258578273604428,0.006957480567498564,-0.0175
2021-10-12,-0.009434077135173524,0.0085505447665426,0.008673388296175588,-0.0086
2021-10-13,-0.0032048483646551773,0.00794405049915703,0.0,-0.0085
2021-10-14,0.014487508116811654,0.010248394770767888,-0.0008816010444929745,-0.0085
2021-10-15,0.01797007583495791,-0.011427536963903862,0.00448806139010216,0.0
2021-10-18,-0.0014862099723487177,-0.001222078210840749,0.003330998872362656,0.0252
2021-10-19,0.006526699058898799,0.006858956401451621,-0.0011383040500598796,-0.0086
2021-10-20,0.0013692243447565033,-0.00043394815084241145,0.0035856437909425054,0.0
2021-10-21,-0.018873266477216433,-0.0031255364286248977,-0.002534855603188113,0.0
2021-10-22,0.003347742950166932,0.013677627617315835,-0.002102681692880637,0.0
2021-10-25,-0.007122722354134581,-0.0013083985716999535,-0.002722523966804502,0.0085
2021-10-26,0.017523628675460756,-0.005531318697951093,0.002108408055061517,0.069
2021-10-27,-0.0002669908141132993,0.0007242679941459329,0.0017536172841117192,-0.009300000000000001
2021-10-28,-0.009604977850868224,0.00163476620816283,-0.004829866688753626,0.0
2021-10-29,0.0025159085490340516,-0.013601456525263345,0.0004400440115013282,0.0
2021-11-01,0.02577501635371071,0.015326947590152074,0.004126976046746833,-0.0092
2021-11-02,-0.004265151228205255,-0.005378301200279267,-0.0001752694772694241,0.0909
2021-11-04,0.009220962415657397,0.014508767131871991,0.0004381161077748885,-0.02
2021-11-05,-0.006154286152723287,0.001627342766330031,-0.0033345064241796507,-0.098
2021-11-08,-0.0035359454906185306,0.00897461833065627,-0.001583392308295295,0.0
2021-11-09,-0.007538070726152313,0.0004129921743594167,-0.0029977098801863278,0.0625
2021-11-10,-0.006120010388283248,0.025966668330191567,-0.0035382610995986497,-0.0095
2021-11-11,0.005860462260114829,-0.00023657753171590912,0.009700252428148204,-0.009399999999999999
2021-11-12,0.01127952995135928,0.0012937868634921301,0.0025417428995808677,-0.0935
2021-11-15,0.0056184378728740825,-0.00017400899527508784,-0.002278504184419994,-0.0684
2021-11-16,0.0010512728013907235,0.004874081155012533,0.0018407333067029796,-0.048
2021-11-17,-0.004026800317243229,0.002799270960498035,0.005763201421550512,-0.0382
2021-11-18,-0.003024949263767951,-0.004742027285754347,-0.005938363446871264,0.0368
2021-11-19,0.004961208790334126,-0.0032518277857569444,0.0014004378656427008,-0.0382
2021-11-22,0.000948925121248223,-0.0168051859720304,-0.002101392945601077,-0.0074
2021-11-24,-0.015960927061346553,-7.057587339431848e-05,0.00959532833013732,-0.0073
2021-11-25,0.006687559383012243,0.002723858767488707,0.001561416000782856,0.0
2021-11-26,-0.02567174278629558,-0.012337077758644455,-0.003908120828109318,-0.014499999999999999
2021-11-29,-0.016400668198222945,-0.004003428450589652,-0.010672833354598232,0.0070999999999999995
2021-11-30,-0.016474996950554655,0.009485318305038959,0.000879120935739941,0.0647
2021-12-01,0.004084128711442148,-0.01350849961437639,-0.003521130398578265,0.0
2021-12-02,-0.006545302784161322,-0.013690070323205461,-0.003887617548720357,0.07690000000000001
2021-12-03,0.009902750092171786,0.0037426509357896265,0.0015038261934439134,-0.0083
2021-12-06,-0.0036528128106443347,0.00828945145105564,-0.0007074012143970521,-0.0165
2021-12-07,0.018737766215929597,0.0033662359909882866,0.005733202032511819,-0.008100000000000001
2021-12-08,0.01413305837852441,0.0034836027556881533,-0.0019367908158400837,0.0
2021-12-09,-0.004693850481528372,-0.008344487878035878,0.002376447890409139,0.0726
2021-12-10,-0.010065994483332119,0.0018485070358860156,-0.002728995047242222,0.0174
2021-12-13,0.007103259713044707,0.005834537966242337,0.0009692057677499477,-0.0088
2021-12-14,-0.007283669877624632,-0.004883725608143763,0.0008802817469852897,-0.043899999999999995
2021-12-15,0.0009519732366563005,-0.003599012428370685,0.0011432090239491544,0.0
2021-12-16,0.021090361326530527,0.014387475158153862,0.003071390243007066,0.0252
2021-12-17,-0.018074504402331826,0.0056928431142058145,-0.0024563570557605274,0.051699999999999996
2021-12-20,-0.021524642658771853,-0.008440530409920655,-0.0022863182664183412,-0.0182
2021-12-21,0.02054012136271055,0.004645891464058138,0.0005280760552226482,-0.0089
2021-12-22,0.001563425558208209,0.0014842870942199937,0.004477422870028391,0.0796
2021-12-23,0.008234272887982286,0.0076796658768572,0.0004378858939348973,0.0
2021-12-24,-0.0005480978571750228,-0.00017481345004100035,0.0024486238732048804,0.057699999999999994
2021-12-27,-0.00369411330997238,0.004361676604075271,-0.0007864039900233877,-0.0102
2021-12-28,0.013601241233612171,-0.001045097649020832,0.004796172263493048,0.0
2021-12-29,-0.005598189314664381,-0.004604069387559306,-0.0008703220740828854,0.0101
2021-12-30,-0.003992130586080833,0.008356665411255904,0.0013051992281427616,0.09179999999999999
2022-01-04,0.017561107823429012,0.010155233698327493,0.0036455209195702665,-0.0225
2022-01-05,0.0010359187029322925,0.005318773447999803,0.006735195134990768,0.0
2022-01-06,-0.029206142369920585,-0.02075774693779664,-0.001377885164608017,-0.0989
2022-01-07,-0.000326859172423255,0.0007774213835229915,-0.0012934939069033646,0.0
2022-01-11,-0.009032699968861024,0.01033779666288659,-0.004930592576098292,-0.08
2022-01-12,0.01906349110383232,0.002620888438373825,8.671146764616111e-05,0.0
2022-01-13,-0.009659703589688817,-0.006909158190753217,-0.0058263567576108954,0.009300000000000001
2022-01-14,-0.012889350816115197,-0.0015564161989800596,-0.005772779085741142,0.0
2022-01-17,0.007412295838898686,0.004553737572130956,0.004114331535888915,0.0
2022-01-18,-0.002695494200890991,-0.0010283584023138559,0.0006113270353269584,0.009300000000000001
2022-01-19,-0.02835640408917328,0.0035322389642367114,0.0013959171696136252,0.0
2022-01-20,0.01106814754990637,0.0069992200425659234,-0.003668446772753242,0.009399999999999999
2022-01-21,-0.009066673509307677,-0.007107606523200971,-0.003945470025446873,0.0
2022-01-24,0.0023991753210221844,-0.0008978955142762146,0.0,0.1143
2022-01-25,-0.016704789839073086,0.00862291731123932,0.0013168870697288781,0.0
2022-01-26,-0.004433109654213396,-0.002833686153353554,-0.0014926031130553241,0.0
2022-01-27,-0.03163122762988557,-0.006283451116816607,0.007528046756414497,0.1183
2022-01-28,0.020687612830538882,-0.012646205332046634,0.006692476415402382,0.0
2022-01-31,0.010597403834182728,0.004353366630878597,-8.66288387948444e-05,0.024399999999999998
2022-02-01,0.002829119834593996,-0.0013104059114077415,-0.002428659360126595,0.0
2022-02-02,0.01666776055844643,-0.0012509103981752645,-0.003915602131368878,0.0
2022-02-03,-0.010672505874385507,-0.0017282047345688056,-0.002181977736749552,-0.0125
2022-02-04,0.007266867258572063,0.009886672268841323,0.004794081964674568,0.0
2022-02-07,-0.006989386066603487,0.003068376226371683,0.0019980026626731373,-0.0123
2022-02-08,0.0013074560403634194,0.009703508757564094,0.0005205622189388137,0.0
2022-02-09,0.010766650393604138,0.0016804690259846211,0.0020795432500646527,-0.012199999999999999
2022-02-10,0.004204728139940883,0.00835690852676052,0.0005192108112490601,0.0361
2022-02-14,-0.02251057932894085,0.01621125774824428,-0.0016450932321765421,0.075
2022-02-15,-0.007948911049687979,-0.008005889081090345,0.0001732952088211448,-0.013500000000000002
2022-02-16,0.021913570321313358,0.004933032746363253,0.0023365507579766742,0.0
2022-02-17,-0.008320267286896055,0.012390551059116461,-0.002076664240292736,0.1333
2022-02-18,-0.004076911996191868,0.0016437660030401702,-0.004427282720908643,-0.0154
2022-02-21,-0.007817493387969776,-0.002247171630473943,0.0009565634017789648,-0.060599999999999994
2022-02-22,-0.01728888081097324,0.004978916214563256,-0.0030467923460495427,0.0
2022-02-24,-0.018267813323801008,0.021354011231586867,0.002090228944270578,0.0
2022-02-25,0.019283947036017324,-0.027130263533743815,0.005206537273523715,0.0
2022-02-28,0.001898749554481327,0.009692816732613352,8.654636727012388e-05,0.0
2022-03-01,0.01191285691163202,0.0031238578522163607,-0.0025996548436317823,0.0
2022-03-02,-0.016969193429799745,0.010104082063691067,-0.002171553513507618,0.0
2022-03-03,0.0069563790639577405,0.0010460393181741523,0.005203827875027045,-0.0143
2022-03-04,-0.022518803551655253,0.0009869223300125185,-0.001904927409533741,-0.1408
2022-03-07,-0.029844298671426017,0.023112474216375745,-0.003994794717654848,-0.0123
2022-03-08,-0.017214569766668575,0.03076914635828487,0.004774521852676017,-0.012199999999999999
2022-03-09,-0.0029659587134336363,-0.023044257870553864,0.003458117045206599,0.12050000000000001
2022-03-10,0.038604672757985625,0.005158448961530837,0.0011213180973932424,0.0
2022-03-11,-0.020751462687238487,-0.00016296868948728616,0.0025828684182540584,-0.0137
2022-03-14,0.0057487057133212005,-0.0038553172082327336,0.01094589344948993,0.1351
2022-03-15,0.0015252400925618304,-0.01945237783948528,0.005512926900913762,-0.015600000000000001
2022-03-16,0.016261061762417484,0.002384441639668111,0.0013523795485221868,0.0
2022-03-17,0.033996661366654024,0.018408322458638438,0.004887101064889876,0.0
2022-03-18,0.006527284043762904,-0.0009426027336978393,-0.0024405650658128053,0.07690000000000001
2022-03-22,0.014678106190036289,0.002349887584497168,0.011060947359424311,-0.0333
2022-03-23,0.02953479054130881,0.011681129398116497,0.009867819198349892,0.0
2022-03-24,0.002501490604162271,0.025559342779278182,0.00041249020920641755,-0.0161
2022-03-25,0.0014024118445910005,-0.006432430129207134,0.004772493218736074,0.0
2022-03-28,-0.007343099680490184,0.004097381797567579,0.0032781540584316815,0.1429
2022-03-29,0.010980546587870066,-0.02084460171229985,0.01607047003260842,-0.018500000000000003
2022-03-30,-0.008001866445406236,0.0067297844249196714,-0.013782139514596281,-0.1818
2022-03-31,-0.007370664151505224,-0.0009764099505922275,-0.0008166599065564384,-0.15380000000000002
2022-04-01,-0.005603087500048787,0.005533377881331347,-0.0016353233407304657,0.0
2022-04-04,0.0025446541817846224,-0.0005923206536948555,0.001880391348328736,-0.013300000000000001
2022-04-05,0.001855399370077393,0.01173178387393925,0.0009796718882979505,0.0
2022-04-06,-0.015876055366016217,-0.0035326381215750047,0.01176245563091527,0.0132
2022-04-07,-0.017026208483212457,0.002618588345008277,-0.0029074483411211105,-0.026699999999999998
2022-04-08,0.003609512484844757,0.008512408485479739,0.0029074483411211105,-0.2597
2022-04-11,-0.00610625135945142,0.014177231729709305,0.008032171697264445,-0.0825
2022-04-12,-0.01830645688194288,0.0019619606914336174,0.004231036527815313,-0.0286
2022-04-13,0.01912523996713844,0.012460192185063335,0.0005574802039811644,0.0833
2022-04-14,0.01216369787245597,-0.00542213640165734,-0.0023913921320755094,0.0404
2022-04-15,-0.0029046265353169787,0.0,0.008740619810734707,0.0
2022-04-18,-0.010891338230996084,0.005939210310737408,0.00189693385999945,0.10529999999999999
2022-04-19,0.006893424688517058,0.017447602971474296,0.005512259016122734,0.0
2022-04-20,0.008588516812823244,-0.016272530054379786,0.016047707477921058,0.1176
2022-04-21,0.012240592147337637,0.0033179574312036664,-0.008693007241846296,-0.08
2022-04-22,-0.01638579521898542,-0.0014179992740110947,0.00256919445304149,-0.049400000000000006
2022-04-25,-0.019163265831531717,-0.028792872172255457,0.0013209528320414776,0.0
2022-04-26,0.004103146087002685,-0.0005534619092024684,-0.009205151199347839,0.0
2022-04-27,-0.011810242773318436,-0.0008785566825615376,0.00015672752951179092,0.0
2022-04-28,0.017330163131044074,0.02217643058009422,0.017707825236352726,0.0
2022-05-02,-0.0010945390976129232,0.005196426552371847,0.0013078433990951766,0.1176
2022-05-06,0.006875642656471115,-0.0040443168144363995,0.0033004596870993552,0.0
2022-05-09,-0.02566467900962266,-0.010655965380300003,0.002296212260350039,0.0
2022-05-10,-0.005801133662183489,-0.004095525324046889,-0.0034462986435874754,0.0
