,stock,gold,exchange,rate
2016-10-06,-0.004075124600699809,-0.009705507517470124,0.002551979167781937,0.0012
2016-10-07,-0.0016048472884442333,0.004000411185346664,-0.0013502364964903535,0.0018
2016-10-13,-0.015764398359404908,0.008892493113211941,-0.00014959982075879452,0.0012
2016-10-14,0.001102379483079119,-0.01032052780795567,-0.0022466870829784824,0.0018
2016-10-17,-0.0052036607089718245,0.004342738019259329,0.0016480638983855656,-0.0074
2016-10-18,0.01874477459200108,0.0004371946381951375,-0.001348213821176003,-0.0009
2016-10-19,-0.0023738639957269214,0.008589987129701271,-0.0010498688628368669,-0.0008
2016-10-20,0.005184794577989038,0.0039005431662850754,0.0028470836643910147,0.017
2016-10-21,-0.0018737878438610522,-0.003568371054134545,0.0016446142602024594,-0.0069
2016-10-24,0.003622711906016818,-0.0011062114700788328,-0.0007472166528641466,-0.0009
2016-10-25,-0.0031156670337892933,0.003315087899775193,-0.0013463985877164575,0.0015
2016-10-26,-0.00911572322354992,0.0004389994135891584,0.00044900098037814473,-0.0077
2016-10-27,0.0028479505606959776,-0.0028112311980628135,0.00029922202497356665,-0.0032
2016-10-28,0.0009169777758941677,0.004291403606146105,-0.0010476690324434657,0.013600000000000001
2016-11-01,-0.0019209127659163272,0.012115252205042282,-0.0002998051289129222,0.0015
2016-11-02,-0.01261265265255318,0.012257236192454002,-0.000599880041984413,-0.0125
2016-11-03,-0.003527820608253407,-0.002451411110365953,0.0002999850029992146,0.0014000000000000002
2016-11-04,-0.005708145535225029,0.0014047785140895996,0.0010492393977656889,-0.0003
2016-11-07,0.006754251727500105,-0.015448771151906016,-0.0002996703648436849,0.0015
2016-11-08,0.004801087802805526,-0.002194425190882754,-0.00510818418444714,-0.0226
2016-11-09,-0.012348345857960297,-0.0029951209726792882,0.0013547078161249004,-0.0086
2016-11-10,0.009682346349711324,-0.009193935781860674,0.0056997304447596875,-0.006
2016-11-15,-0.01935891055160255,0.019264408952897938,0.0002950287674439167,-0.016399999999999998
2016-11-16,-0.0002258412596489734,0.0038792070282447355,0.003974392513510949,-0.027200000000000002
2016-11-17,-0.0027060740938953387,-0.0026584843814525527,-0.002058824256649494,0.009399999999999999
2016-11-18,-0.002954685674254165,-0.007699543689916766,0.0027930925912764692,-0.0039000000000000003
2016-11-21,-0.014835952795733576,0.0021149064677938867,0.0016134950328448028,0.0121
2016-11-22,0.007564522116121353,-0.0006431727820288557,0.002488473801173008,-0.012
2016-11-23,0.0035003099419927963,-0.01773630646365376,0.006702633281872927,-0.0124
2016-11-25,0.010102791485467222,-0.0028246186483524838,-0.0039287063991482185,0.0098
2016-11-28,0.0012846875425314153,0.0035832367787573816,-0.00043747722170550674,0.021400000000000002
2016-11-29,0.0016623638890891357,-0.0012853796901204362,0.001166180890182389,-0.0128
2016-11-30,0.009757495485363421,-0.010556721222695131,-0.001166180890182389,0.0013
2016-12-01,-0.0034912733984118205,-0.015025194766339567,-0.003945931316525986,-0.0013
2016-12-02,-0.012474356965068267,0.008055749313372829,-0.0036675754453376896,0.0070999999999999995
2016-12-05,0.004505163215897667,-0.00943439265665802,0.0002939015450991178,-0.0074
2016-12-06,0.0016556113103654013,0.003888171053841205,-0.005008111807825344,0.0045000000000000005
2016-12-07,-0.005924056692242274,0.0016116499974145881,-0.0032539593864502336,-0.0074
2016-12-08,0.01728363682101275,-0.01143196260207091,-0.0011858880725696963,0.0433
2016-12-09,0.001979736978661606,-0.004731402787829353,0.0013340252478650783,0.0006
2016-12-13,0.006862252104332001,0.0032681694344702805,0.0013348166609272738,-0.0013
2016-12-14,-0.003563937126989103,0.003278162403999474,-0.0005930318928433209,-0.0043
2016-12-15,-0.0031538801762991397,-0.02614902113415063,0.007093276379209534,-0.0043
2016-12-16,-0.0011134037249611595,0.002676016161027306,-0.001326162428207489,0.0018
2016-12-19,-0.004345475780546337,0.005081915224657507,0.0001474382604955693,0.0124
2016-12-20,-0.002532902110170099,-0.006274202147411145,0.0020618564005587814,0.0033
2016-12-21,-0.0024966540314945718,0.0048822790101983315,-0.0022092946610543507,-0.0005
2016-12-22,-0.010064046517181069,-8.186638197571483e-06,0.0005896226585919706,0.0006
2016-12-23,0.0023490840343782793,-0.0029144096407129894,-0.0002947678724369851,0.0036
2016-12-27,0.006611557639022436,0.0033927606924617493,0.0025027617038997363,0.0033
2016-12-28,-0.00010529504367617903,0.004667031488095219,0.0027898116618692015,-0.0005
2016-12-29,0.0059140291698689396,0.008956384819800434,-0.004261265723716434,-0.008100000000000001
2016-12-30,0.009824467742213017,-0.003529858250040263,0.0001472428773920953,-0.0009
2017-01-03,0.0006300016915812279,0.01119548622307498,0.006603589922610453,0.006
2017-01-04,-0.0003795303667040173,0.008184571193602608,-0.00689809736105218,-0.0070999999999999995
2017-01-05,0.009161107789017464,0.008666760133442253,-0.002359187175025035,-0.003
2017-01-06,-0.004437576764759754,-0.0007007574232265057,0.0055940084048620164,0.0037
2017-01-09,-0.0012220071976791758,0.00601826174524156,-0.0005873715293684967,0.0021
2017-01-10,0.006452476238319349,0.008022002863528499,0.0024939497999501015,-0.0017000000000000001
2017-01-11,0.00891383154927361,-0.0065736202905810615,0.0020491810449358994,-0.0006
2017-01-12,0.003925534348498516,0.01853386739689533,-0.0058659795716362595,-0.005699999999999999
2017-01-13,-0.00033403554522237755,-0.010365880279016082,0.0024972469826920474,0.0037
2017-01-17,-8.811588419277427e-05,0.008731888938914523,-0.0038218479564102736,-0.0032
2017-01-18,0.0008067047212030332,-1.8264867799544504e-05,0.0032348212298369816,-0.0006
2017-01-19,0.001867822111826456,-0.013957699112831179,-0.0002936426390203195,0.0063
2017-01-23,0.0030595475470782674,0.010413182333381954,0.00014683209775956385,0.0008
2017-01-24,0.009477999460919762,0.002976383322826237,0.00014681054126075566,-0.0046
2017-01-25,0.012074857713125553,-0.019322167832777737,-0.0011750882668266627,0.0003
2017-01-27,0.006271584453978463,-0.004231901082842882,-0.0016149163019338886,0.0026
2017-01-30,-0.0011806499682478488,0.005342030846074763,-0.0038274741264103795,-0.0040999999999999995
2017-01-31,-0.006975911048167305,0.014713883200244027,-0.004730937268582203,-0.0006
2017-02-01,0.01740907373893741,-0.012115774490634834,-0.001186239759506158,-0.0019
2017-02-02,0.0030148200222175348,0.013199744487092602,-0.002971770389157413,-0.0060999999999999995
2017-02-03,0.0004926760145718134,-0.007098076745185367,-0.00029766334495651137,-0.0018
2017-02-06,0.007013462105630808,0.007954194376456059,0.00029766334495651137,-0.0005
2017-02-07,-0.003667851826573809,0.006003737570342338,0.0022296553272695974,0.0023
2017-02-08,-0.0015978788771917607,0.006933342203637949,-0.0046134466825451526,0.0279
2017-02-09,0.0014051668501284809,-0.009009197265596569,-0.00493458945240377,0.0052
2017-02-10,0.00016059593479766932,-0.00820485532489279,0.001348213821176003,-0.0002
2017-02-13,0.0006128511582748075,-0.00250892097063371,0.0028402739775756913,-0.004699999999999999
2017-02-14,-0.0004342846445979376,0.006183714847065147,-0.0016433857437299082,-0.0005
2017-02-15,-0.0065050383497116115,-0.005920085955400722,-0.00044866522849407175,-0.0033
2017-02-16,0.005161831563365027,0.01534375380402686,0.004030758610999108,0.0024
2017-02-17,0.005900314492862435,0.0006431535828053114,-0.00044706058415400207,-0.0016
2017-02-22,0.0035789252500855184,0.003727189908680373,-0.0007465472537839801,-0.0034000000000000002
2017-02-23,0.0009785712395355972,0.006851229062373676,-0.004041014254588582,-0.0049
2017-02-27,-0.002775803542450106,0.0018173668668346465,0.0001499587616216047,-0.006500000000000001
2017-02-28,-0.0024171169697364547,-0.0019290924021913014,-0.0002999400142460473,0.0043
2017-03-01,0.00835546690864497,-0.01058837000729973,0.0023970048930097576,0.004
2017-03-02,-0.005004828492138458,-0.0038033517381652615,-0.0011977842426196261,0.0054
2017-03-03,-0.00025454187455409283,-0.0076529396411242345,0.00014980151327570468,-0.0045000000000000005
2017-03-06,0.007454686026180823,0.0022359365727133707,-0.0017991009350470932,-0.002
2017-03-07,-0.0016755175308880155,-0.01235967568863039,-0.00030016509305408334,-0.0034999999999999996
2017-03-08,-0.003371936564496636,-0.0056173172491948975,0.0020992660281011766,0.0054
2017-03-09,0.0009403250537634023,-0.0015945123975402709,-0.0017991009350470932,-0.0124
2017-03-10,0.0005909250671649602,-0.005919104001311126,-0.0006004203122440543,0.0038
2017-03-14,0.017003653095729376,-0.009461057989415878,-0.005913139813039869,0.005600000000000001
2017-03-15,-0.0015132375458044578,-0.008283529918188037,-0.002131223214969502,-0.0052
2017-03-16,0.006365819927731664,0.021657457127389534,-0.003358269069802411,-0.0005
2017-03-17,0.00213185429092988,0.0005086965794287579,-0.00030585716708841915,0.0029
2017-03-20,-0.004402744888096777,0.0002109803547121203,-0.001224365013679396,0.0025
2017-03-21,-0.0011283945608706603,0.005752672431988515,0.00015312763218044978,-0.0066
2017-03-22,-0.010835674384546579,0.009177044903998066,0.002141328441343404,-0.0022
2017-03-23,0.005623278060992831,0.00022811205329986706,-0.0006113403827878727,-0.0053
2017-03-24,0.0030377757067370226,-0.0020428743690690254,-0.00015289350996816609,-0.0034999999999999996
2017-03-27,-0.006282139805914966,0.0031771575987011857,-0.005366053504638479,-0.0075
2017-03-29,0.004136688460079085,-0.007634086456699052,-0.002309647650794666,0.0074
2017-03-30,0.0039199865670926926,-0.0017247441036083444,-0.0003083564625114832,-0.0016
2017-03-31,-0.0009084172972908533,-0.00301384993481868,0.0,-0.0002
2017-04-03,0.009733538831000033,0.003541841905628118,0.0027717911186080357,0.0019
2017-04-05,0.0021381181157593687,-0.011390764367799733,-0.0035392819895596617,0.0011
2017-04-06,-0.001565902254444751,0.0011185627506655749,-0.004480501894835065,0.0355
2017-04-07,-0.007402863907001844,0.004479487876556831,-0.004967411642416764,-0.0176
2017-04-10,-0.004415149284509923,-0.007908464389169367,0.004502763604938842,0.0028000000000000004
2017-04-11,0.007162946793096481,0.0011922077238146755,0.0,0.0009
2017-04-12,-0.004875175034353418,0.020342503199717754,0.0020119174162553932,0.0025
2017-04-13,-0.006159573339248325,0.003362695424714346,-0.004027890805853751,-0.0025
2017-04-17,-0.0016234368138263733,0.00031052314091084554,0.0017060880446955196,0.0042
2017-04-18,-0.003220011513286991,-0.0018099812989937902,0.0004647920139451145,-0.0039000000000000003
2017-04-19,0.0005956798555555309,8.4751298246033e-07,0.0009289364346587448,-0.0008
2017-04-20,0.0029210884952171057,0.0028074968073852347,-0.00015476282627790994,-0.0023
2017-04-21,-0.0019422439611691544,-0.0004272474269537696,0.0006189076477927102,0.008199999999999999
2017-04-24,0.009845365469479006,-0.011988137229725027,-0.0026330070194937605,-0.0006
2017-04-25,0.009644518933768609,-0.0038054155851359184,-0.0024844733276623288,-0.0006
2017-04-26,0.006328942257841419,-0.007430398003698713,-0.003738322110606873,0.0078000000000000005
2017-04-27,-0.0034443078781141168,0.0012789305378522187,0.0009358915049046956,-0.004
2017-04-28,-0.003714548208540336,0.0058635526689645445,0.002024765118186167,-0.009300000000000001
2017-05-02,9.291509071296389e-05,-0.01043504209505386,-0.0014017602170701693,0.0097
2017-05-03,-0.0008820386027359461,-0.005337756714535402,0.0001558482041650322,0.0009
2017-05-04,0.007711004750754924,-0.0171040693082265,0.0007788768989440698,-0.0023
2017-05-05,-0.008915953217650596,0.002475250983653865,0.0014004514854040195,0.005
2017-05-08,0.0022530763508559204,0.0004523775324454249,0.0001554847239386703,-0.014499999999999999
2017-05-09,0.00023722255930636038,-0.0018183415926316115,0.005272147426576446,0.0005
2017-05-11,9.289386717092896e-05,-0.004253282833047933,-0.0015508687971967916,0.008100000000000001
2017-05-12,-0.0020791173742278346,0.0059013489649739626,-0.0029532935120455406,-0.0002
2017-05-15,0.004428015902073312,-0.001722795649987674,-0.0031181815099916577,-0.0043
2017-05-16,0.00855374060330405,0.0001835894318329423,-0.00015616459780343206,0.0012
2017-05-17,0.0024875354446596276,0.019519791525725694,0.0012486344684550232,0.0118
2017-05-18,-0.007332393250745639,0.009698539017279018,0.011784909225798224,0.0011
2017-05-19,0.0009894957614218214,-0.006005575074684799,-0.00479024326327071,-0.0109
2017-05-22,0.003475008121247569,0.0036374074173615156,-0.0004647920139451145,-0.006
2017-05-23,-0.006752003375209981,0.005392985292591135,0.004946678814704342,0.0011
2017-05-24,-0.002097026015690062,-0.006868300939945726,-0.001697662264354527,-0.0008
2017-05-25,0.014689133398670506,0.0011649879426265386,-0.0029391312054469765,-0.0025
2017-05-26,0.009005820824357968,0.0034787452987430356,-0.000774893490924633,-0.0039000000000000003
2017-05-30,0.004219174675281323,0.0004253655422843394,0.0024775484955608107,0.0223
2017-05-31,-0.0004365606792369192,0.0009484856690349375,-0.0024775484955608107,-0.0024
2017-06-01,-0.00026363369262938363,-0.0007180476759565124,-0.0017068822516348447,-0.0043
2017-06-02,0.004348607609600208,0.006713123284797007,0.00031055900870757824,0.0017000000000000001
2017-06-05,0.0011568678808249189,0.0022994369100146628,-0.0010873787479193098,-0.0006
2017-06-06,-0.003805761548886011,0.011679898319766124,0.0012426220921728515,-0.0008
2017-06-07,0.0025846195032315222,-0.00377947617354657,-0.00046580235296111994,-0.012
2017-06-08,-0.0018538961443610447,-0.013943605497161116,-0.0023322719115856927,-0.0045000000000000005
2017-06-09,0.001559013444451196,-0.005974012289906128,0.0,-0.0060999999999999995
2017-06-12,-0.0053356757741500616,0.0028136488723990993,0.0037290285598672313,0.0070999999999999995
2017-06-13,0.0002504855783733717,-0.004663213663720356,-0.0023290127754647116,-0.0067
2017-06-14,0.0016839228256877448,0.009198558426341208,-0.0015556941532075541,0.0013
2017-06-15,-0.0025768256908040854,-0.014149170488343188,0.0054343740604281265,-0.0008
2017-06-16,-0.0006222223710548036,0.0004443591719542894,-0.0012395415284025546,-0.0024
2017-06-19,0.008182771502715624,-0.006063279060342097,-0.0007754944165299094,0.0013
2017-06-20,-0.00044849711097327827,-0.003827830771010454,0.0013954572386190023,0.0033
2017-06-21,-0.00044390350094403175,0.0009035630315690213,-0.00030993336680751327,0.0031
2017-06-22,0.00022692993619699564,0.007351979404678133,0.0012391575315477965,-0.0008
2017-06-23,-0.004886524713638707,0.003232047324962295,-0.0020144114660274326,-0.0009
2017-06-27,-0.0057961598396989444,0.0032338608394724133,0.0006206361719769404,-0.0008
2017-06-28,-0.004011167237869984,-1.364913035928339e-06,0.0012401179701226894,0.0013
2017-06-29,0.0007521254381028797,-0.0034265866186906635,0.0017026550046361777,0.0033
2017-06-30,0.0020748114449471444,-0.00024344472284454355,-0.0006188119009351567,-0.0022
2017-07-03,0.009655511333946265,-0.007102859414091611,0.0033987364711229873,0.0055000000000000005
2017-07-05,0.0007664825328141944,-0.0016070411967472609,-0.0006170935092466578,-0.0008
2017-07-06,0.003953696683732133,0.0033573626924585653,-0.001235330607991969,-0.005
2017-07-07,-0.00027769820568934733,-0.010092723780433133,-0.0015463123538843604,-0.0023
2017-07-10,0.011256650041799432,-0.004134982259049735,-0.0026342310111555634,-0.0008
2017-07-11,0.0009911329870178065,-6.252718384125444e-05,0.0013954572386190023,0.0013
2017-07-12,0.0018167830322983747,0.00610788570969234,-0.00015495467606729818,-0.0072
2017-07-13,0.007285495445312762,-0.0017783377258719923,-0.0010853555604564136,0.0013
2017-07-14,-0.0005192159175937405,0.009677520836344655,-0.0012418505166298388,-0.0003
2017-07-17,0.0016859213988134059,0.0016674476518279135,-0.0006215040597821186,-0.013999999999999999
2017-07-18,-0.011406743055680124,0.004830269645815122,-0.00031089694016905867,-0.003
2017-07-19,0.0076763074466796866,0.0009722966366911834,-0.0012445552322049025,0.008100000000000001
2017-07-20,-0.0015956846311109274,-0.0010651305885769347,0.002021616426018724,0.0036
2017-07-21,0.0038943766959693704,0.006262281301170347,0.00015533980613735565,-0.006999999999999999
2017-07-24,0.006751665015997332,0.00561027048184215,0.00015531567942961289,-0.0032
2017-07-25,-0.0005459553376638837,-8.097443700805229e-05,-0.00015531567942961289,-0.0009
2017-07-26,0.004772900498457133,-0.0053652110399671216,-0.0009324009999511773,0.0014000000000000002
2017-07-27,2.5939632299909476e-05,0.006353294713417057,-0.003270266871544969,-0.0032
2017-07-28,-0.0022697920096472757,0.004002725179027777,0.0,-0.0019
2017-07-31,0.006326610208160943,0.0018200181609735466,0.0010912776825451331,0.0014000000000000002
2017-08-01,0.0018506657060637366,0.0014309396010432351,-0.0018714915006992072,0.0038
2017-08-02,-0.0030262009253103628,-0.008059892842439353,-0.0065779407114261446,-0.0103
2017-08-03,-0.007381982145465926,-0.00040848846773755554,0.0004712905593482475,-0.0058
2017-08-04,0.0027114496063127547,-0.00892237897943815,-0.0004712905593482475,-0.0031
2017-08-07,-0.0016018807408340052,0.003239758676214066,0.002981095798380018,-0.001
2017-08-08,-0.008072485507636173,0.00017211740442135692,-0.0021957348846912694,0.0014000000000000002
