,stock,gold,exchange,rate
2020-08-17,0.006122394605791115,0.015112525589843884,-0.00022889406119847022,-0.4118
2020-08-18,-0.008328424106482046,0.008989359302889355,0.00934195834417667,-0.5333
2020-08-19,0.005802159263513573,-0.01133589657974543,-0.0028010162527635774,2.5
2020-08-20,-0.01627044499435293,-0.024141379595980617,-7.581213755952776e-05,-0.4286
2020-08-21,-0.0019059149872333592,0.003620529339400491,-0.006999419933361284,-2.25
2020-08-24,0.01698946091447162,0.010400464081777194,-0.0015281176567776833,2.0857
2020-08-25,-0.011155024275645076,-0.020718034893013382,0.004425123570988232,-0.21050000000000002
2020-08-26,0.001421878459575865,0.005673842042871691,0.0037991079810354433,0.7333
2020-08-27,-0.0075729321643738245,-0.004562547888331991,0.003255728789135104,0.0192
2020-08-28,-0.006088507519024233,0.006628333297302724,0.00843061071642609,-0.5283
2020-08-31,0.0,-0.0043820801014300415,0.0025452925854010933,-2.74
2020-09-01,-0.017169923276538768,0.0033122223858477184,0.0030607317388374744,-0.0805
2020-09-02,0.013369681482185314,-0.0021021602652471216,-0.007556805255012178,-0.10640000000000001
2020-09-03,-0.015280394260544838,-0.0011006177558501307,-0.003913015753679638,0.34619999999999995
2020-09-04,-0.00888937470494966,-0.002451686590521973,-0.00249122538535157,0.5588000000000001
2020-09-08,-0.0011965251644490138,0.0026002669515410304,-0.014542111685529047,0.0
2020-09-09,0.013822380740384332,0.02074919972894751,-0.002149712919996438,0.8148000000000001
2020-09-10,-0.001584533160652768,0.020137680835896177,-0.012762674685738107,-4.0
2020-09-11,0.004780901489800371,-0.0032374364733440686,-0.004525247638005742,-0.64
2020-09-14,-0.0009686242810538204,-0.0019317202253859023,0.006857882238966856,0.34149999999999997
2020-09-15,0.013071629001769836,-0.0025286961063217817,-0.0007769404477532271,0.5556
2020-09-16,-0.004441891016599087,-0.005162811543062418,0.008821538287135389,0.4167
2020-09-17,-0.004709615908037534,-0.009020975716232726,-0.0019278972618705925,-3.5713999999999997
2020-09-18,-0.007111269359004524,0.006625542480633406,-0.00038602586852670706,-0.2812
2020-09-21,-0.03433648014111235,-0.00869416938944223,-0.012119477117600724,-0.0732
2020-09-22,0.0043270724010131545,0.003852641413546465,-0.005329166217345582,0.7955
2020-09-23,0.01190254760092202,-0.02031225004215287,0.0018841267938347062,1.1111
2020-09-24,-0.01304910838782547,-0.0024692549533966712,-0.0008631174767852468,2.0
2020-09-25,0.0034100732118176325,-0.00028005177725631825,-0.0025938312833083677,-2.6667
2020-09-28,0.014487195416355902,-0.008252235924508078,0.012436122889365991,1.4
2020-09-29,-0.005146547257302458,0.010558617021946937,-0.0014001246842348936,5.75
2020-09-30,-0.005338514497989166,-0.005220837760586683,0.005743573690610682,1.4444
2020-10-01,0.002273202318969325,0.012696962335779993,-0.0015490669970836812,-1.4242
2020-10-02,0.0038483882841973127,-0.004678767646884907,0.002090674035739981,1.1429
2020-10-05,0.006892352017533909,7.47610196389914e-05,0.003397686666331945,6.0
2020-10-06,0.0011771750506763823,0.002450424280486807,-0.0020835752415705455,0.35710000000000003
2020-10-07,-0.0006203667087252285,-0.009570950345054285,-0.0023976189992255814,0.31579999999999997
2020-10-08,0.005330313485602645,-0.0007600579653290751,0.002320366111860539,-0.44
2020-10-09,0.006439543773883116,0.013465032610691985,0.004547739753046953,0.5
2020-10-13,-0.005291092771868122,-0.011747455089824221,-0.0026953156358078822,-1.2222
2020-10-14,-0.00582121247991374,0.005716902981951932,0.004232240552191235,-1.5
2020-10-15,-0.0174279835614648,0.0005869546097709843,-0.008172751735687656,-1.6
2020-10-16,0.014816346464321839,0.005382521543346286,0.001083256063835969,0.23079999999999998
2020-10-19,-0.005918234726591365,-0.00511645795257909,0.00516797015844267,-1.4
2020-10-20,0.0007762953437566722,-0.001010052840654474,-0.003622494230707096,0.5
2020-10-21,-0.0193255981094147,-0.0018384556687394138,0.014716292258421027,0.3333
2020-10-22,0.0015827509434043208,-0.006912414562408209,-0.004040717578062625,2.75
2020-10-23,0.012816670133043218,0.0053241128894043754,-0.0039037134804732476,-2.2857
2020-10-26,-0.01171800241612253,-0.0011997437415613987,-0.0013814276947439752,0.3333
2020-10-27,-0.010940131681667964,0.0006309018676864397,0.003526529260417799,-1.1667
2020-10-28,-0.02584880726724137,-0.0136806893572885,-0.005371406407557622,0.34619999999999995
2020-10-29,-0.00018809535594321858,0.008374214981999195,-0.008266744648355473,0.2353
2020-10-30,-0.0008029379355338762,0.003055349578519717,0.0033303674820112095,-0.07690000000000001
2020-11-02,0.013835395153350305,0.005816459324675449,-0.002244843610199443,-0.7857
2020-11-03,0.02303947303328968,-0.002626576428985672,0.011250792945794619,1.16
2020-11-04,0.01653675249676212,0.001936400475061717,-0.0022246950221110895,-2.25
2020-11-05,0.0038882302935530078,0.010607365434447402,0.00726942023581062,7.0
2020-11-06,0.0006499551692051853,-0.0013401017233967139,0.003501031051525494,0.2667
2020-11-09,0.04568633770873731,-0.03886940576206932,-0.001901213546556313,-0.6579
2020-11-10,0.0177139551400316,-0.0014938417051233444,0.007356599102496586,-1.5385
2020-11-12,-0.006785634760650083,0.012417442269468282,-0.00697606711419152,-1.4615
2020-11-13,-0.0035637196130942073,0.006241860142145228,0.0025837843996631693,-0.09369999999999999
2020-11-16,0.01647118966785399,-0.004017133992114452,0.001592538159353174,0.3714
2020-11-17,-0.008752955398255935,-0.004377202152257453,0.003781580667432005,-0.5455
2020-11-18,0.0031230001767870164,-0.010194055848343986,0.003917732728901724,0.8234999999999999
2020-11-19,-0.008001872944040755,-0.004007224039891177,-0.005579866686663104,-2.3333
2020-11-20,0.0026959293630586245,0.004999442295895662,0.005203827875026934,-0.05
2020-11-23,-0.002776445995706922,-0.019708701071547097,0.00045122960831811554,-0.1905
2020-11-24,0.015405274577146244,-0.026961771416078584,0.0037523496185503658,0.96
2020-11-25,-0.006407129003418888,0.004073898646575813,0.002095181849957828,-5.0
2020-11-30,-0.016050977148093892,-0.009873757444900377,-0.0029944624861017455,0.5238
2020-12-01,0.018740687536151768,0.0260475391661128,0.004040409537004852,1.1
2020-12-02,0.012244745972738613,0.009365255661991867,-0.0032909528579919134,-12.0
2020-12-03,0.004150184362075038,-0.007595669946757866,0.011026784354539576,-0.8181999999999999
2020-12-04,0.009196031218506207,0.007683398223099935,-0.0008153886519737807,0.5
2020-12-07,0.0007874484788406022,0.020799493939732905,-0.009836877889866424,-1.0
2020-12-08,0.0005230967139020493,0.0010662545780357746,0.00037437760161740385,-0.35
2020-12-09,0.0008336439025171671,-0.016739719654970564,0.0025420574436751386,0.4815
2020-12-10,0.0053889321051041605,0.010677725461165188,-0.0074199328616573745,-1.5714
2020-12-11,-0.008064541433411065,0.0032902328532919967,-0.0072480498507696,-0.11109999999999999
2020-12-14,-0.0022815942514213816,-0.013858869388693407,0.009577389296740735,0.4
2020-12-15,-0.0028378381884852644,0.004375548935012574,0.008221886513239518,0.7917000000000001
2020-12-16,0.008803020414980267,-0.006545015645944119,0.005123076134232629,-4.8
2020-12-17,-0.003025462661671696,0.013644356455070117,0.00781945559927516,1.069
2020-12-18,-0.003345507484191046,0.002219007528054817,-0.008263900051035666,-18.5
2020-12-21,-0.01743661649843986,0.012404276644074841,-0.010651473091467856,-0.4857
2020-12-22,0.005725188683264548,-0.0013541251479836092,-0.0003744897620817089,-0.3077
2020-12-23,0.0065781835816594025,-0.01635810357159695,0.01198867629851219,0.4265
2020-12-28,0.0,0.006784906465620466,-0.004674119130374577,-1.1288
2020-12-29,0.015344343988225262,-0.003786100856189023,0.004822146663766014,0.1673
2020-12-30,-0.00711787885930093,-0.0016785114899091624,0.00685919272971075,-0.042699999999999995
2020-12-31,-0.014643394827984935,-0.00440053458647327,0.004180884074447944,-0.032799999999999996
2021-01-04,0.017090130815546445,0.035638547139957844,-0.008157910969080806,0.0794
2021-01-05,0.0061240485598261785,-0.0026100083740230318,0.005078955380789563,0.2759
2021-01-06,0.03413563520646434,-0.0010936088073894012,-0.001984346368255563,-0.23809999999999998
2021-01-07,0.0022045703375415115,-0.005563639077526439,-0.0030946090125339998,-0.11539999999999999
2021-01-08,0.0023743257802859574,-0.033923927850310065,0.002358665499776924,0.38789999999999997
2021-01-11,-0.01093946282676228,-0.0007226304060097277,-0.004501022171867541,-0.5634
2021-01-12,-0.006547849308171649,-0.013141836695175435,0.008468698207210579,-0.4414
2021-01-13,-0.0012726276437717843,0.008376942904507523,-0.00044007628699077594,-0.025
2021-01-14,0.008332225112436475,-0.012239024850140723,0.004319028711651518,0.37200000000000005
2021-01-15,-0.009787582187646748,0.0056952359264546,-0.006669378673535509,-0.0583
2021-01-19,-0.001146379353750504,-0.0020758277400529934,0.0020568581408617614,-0.0971
2021-01-21,-0.0037114121948214063,-0.003950553396090406,0.006874387171354468,-0.018000000000000002
2021-01-22,-0.003034939904519973,-0.0010841628486106814,-0.002627163446395797,-0.10619999999999999
2021-01-25,-0.008432678934672921,0.002277594695761387,-0.0012430082395969988,0.048
2021-01-26,0.0022809247329238502,-0.005315077769757259,0.004453049662422437,-0.0504
2021-01-27,-0.013106232511265858,-0.00451039340314896,-0.0029908473255755297,0.016
2021-01-28,-0.006296265049194005,0.00454740124511499,0.002845159679630227,-0.1463
2021-01-29,-0.018354246337873192,0.004563655293886804,-0.00029143898202638185,0.10640000000000001
2021-02-01,0.009159695791513656,0.00461626359124967,-0.003723311474206459,0.0635
2021-02-02,0.007737807871475155,-0.013660405880837168,-0.0020500812568903792,0.0169
2021-02-03,-0.0013559095076924876,6.690977219747651e-05,0.0005861664880612572,0.1121
2021-02-04,-0.0006302098192367822,-0.028243522070543925,0.0009517883355707468,0.5437
2021-02-05,-0.002215031248789856,0.0045016594794802245,0.0035793894821413152,0.4043
2021-02-08,0.005256350831908563,0.01651956752507555,0.001748506929517113,-0.75
2021-02-09,0.0012301716821045972,-0.001521231966455261,0.00421297928290465,0.0408
2021-02-10,-0.0011029480465403196,-0.0018916510291120403,0.003906537558753087,0.10640000000000001
2021-02-11,0.0006680415905133685,0.0004281867109696691,-0.0020237069641448335,0.3095
2021-02-12,0.009310575844825308,-0.015050963822043073,0.002384652645739005,-0.6207
2021-02-16,-0.001073678904356612,-0.01395249570603152,0.0039618276204098635,0.20829999999999999
2021-02-17,-0.005640531576087682,-0.002284809349829331,-0.004467188061443417,-0.36840000000000006
2021-02-18,-0.014068306499959604,-0.010975839195877413,0.0077687054506195286,0.9231
2021-02-19,0.0010376727459053825,0.002647405793881674,0.004931928084232429,-9.25
2021-02-22,-0.0017799594613840952,0.009152810111046072,0.0037008084370681593,0.5854
2021-02-23,0.0020697716590714066,-0.008156938582414064,0.0010650006331629491,-0.0588
2021-02-24,0.004972569337619248,-0.0059980448437571,0.000992978306996295,-1.2222
2021-02-25,-0.0010532698538820995,-0.007129520254849808,-7.089433202783768e-05,1.9
2021-02-26,-0.025661856772597247,-0.010120445221738272,-0.011264913077402239,0.16670000000000001
2021-03-01,0.016080567070384078,-0.0019190858517719178,-0.0006455083602303624,-0.1429
2021-03-02,0.0038205568549205537,-0.006782366108179616,0.0017204305318826996,-1.1111
2021-03-03,0.009288798556319477,-0.009071757873444497,0.0011453115067274755,2.5
2021-03-04,-0.003690437052645379,-0.0007351920407607793,0.0015012334377508818,-0.6667000000000001
2021-03-05,-0.0030659442451383967,0.002994563885369672,-0.01308618041815568,6.0
2021-03-08,0.013275449373379544,-0.004933159297554113,-0.0005067506533316668,0.2143
2021-03-09,0.0016669805718567687,0.01180218810869782,0.005344130578339101,-0.1765
2021-03-10,-0.0007045216010261868,-0.0012387812949379295,0.0010797971030810927,-1.5714
2021-03-11,0.00168764376110353,1.620312234162924e-05,0.00581084170304319,1.25
2021-03-12,0.0036315374360746944,-0.006029450345793386,-0.003941950992316368,4.0
2021-03-15,-0.0017422625838179329,0.013302385794325744,-0.004245985293049093,-0.4
2021-03-16,0.007955294214509578,0.004397763269167854,0.0018733343615288667,0.3333
2021-03-17,-0.006035571178028221,-0.0025817432277772667,-0.00028797696383320304,1.125
2021-03-18,0.002512120709550203,-0.005805145911572218,0.003593765098332702,-1.0588
2021-03-19,-0.010523221069801636,0.010051062597423055,-0.004746502978141054,-8.0
2021-03-22,0.002588798756683275,0.001813034373212119,-0.0011540682181067075,-0.11109999999999999
2021-03-23,-0.004008857319144354,-0.0012615880113715505,-0.004412144150829911,-0.4
2021-03-24,0.0020429351397908135,0.007648844801294352,-0.005232950381753199,1.0714
2021-03-25,-0.005685822908670701,0.003846036838623945,-7.287301879704833e-05,-27.0
2021-03-26,0.009803722387855984,-0.008224428439726594,0.005233330740400333,0.9231
2021-03-29,-0.0006559440338005373,-0.013517728104921467,-7.249791571667386e-05,1.5
2021-03-30,0.005322669986263406,-0.008682770593838818,-0.004650833177914926,4.0
2021-03-31,-0.008674395826247405,-0.0020050540583174126,0.004795823753781514,4.4
2021-04-01,0.003519462882135116,0.018743501933482953,0.002172339739149154,-0.8148000000000001
2021-04-02,0.0,0.0,0.0,-0.2
2021-04-05,0.0,-0.005234437128262215,0.005913763088075286,-1.125
2021-04-06,0.012720613093570421,0.013027129773961477,-0.004179282635893178,41.0
2021-04-07,0.00901174466397947,0.0015957006803555274,-0.0066652423817221695,-0.35
2021-04-08,0.008229999141772026,0.0141383797503849,-0.001309281537047402,-0.8462000000000001
2021-04-09,-0.003820188987504025,-0.008182991836459763,-0.00036399374332646284,-4.25
2021-04-12,-0.0038580635719895895,-0.005899862104325138,0.0005095541511527801,1.9231
2021-04-13,0.00019884452528273755,0.009771961887261149,7.277225924690045e-05,-0.8332999999999999
2021-04-14,0.0070990538968747074,-0.010716320210460317,0.003486855196326133,11.0
2021-04-15,0.006308969808296538,0.011415162437978132,-0.0006528599122025414,-1.5833000000000002
2021-04-16,0.00514604046572309,0.007810982069213601,0.0032600456300654335,2.2857
2021-04-19,-0.0027746866679745352,-0.011979850636720357,0.01086224397969604,-1.1111
2021-04-20,-0.02023308644052335,0.004529876568539315,-0.0015752545144838703,-5.0
2021-04-21,0.0051500787032559,0.012856022420117519,-0.0013624468781385235,1.1667
2021-04-22,0.006209570226566541,0.0002168743763677483,-0.00611798791718543,19.0
2021-04-23,4.612014297933342e-05,-0.0028618758214529194,-0.0004332755700363067,-0.35
2021-04-26,0.003533389569074785,-0.00861159768078057,0.0032450001433271813,1.0769
2021-04-27,-0.0026099932202399145,0.0044554645238523705,0.0012950573793625852,0.3704
2021-04-28,0.002688977681165383,-0.00607842784596091,0.0006469002921012934,-0.0541
2021-04-29,-0.000314538804689235,-0.008273235754796104,0.0027984088868113766,0.1429
2021-04-30,0.0011958692974936014,0.010068533186168516,-0.008491092247908394,0.225
2021-05-03,0.0,-0.005907601199191426,0.005405223783120416,-0.35710000000000003
2021-05-04,-0.006714207493722313,0.019977497194656912,-0.002879149761151223,-0.5872999999999999
2021-05-05,0.016634976185301298,-0.010496746300786342,0.002879149761151223,0.6154
2021-05-06,0.005224067473657001,0.018627091261830486,-0.002374699781081291,-0.5714
2021-05-07,0.0075377595054906266,0.006437225137988278,0.008608374536600183,0.7778
2021-05-10,-0.0008461145537665971,-0.009360228013195027,0.010869286136443279,0.3125
2021-05-11,-0.024972036718754254,-0.006474759583564804,-0.0002826655378865839,0.5238
2021-05-12,0.008118949864545755,0.004244161012355363,-0.004817579278640738,1.25
2021-05-13,-0.005913550776963206,-0.0012173887747017886,-0.0034146721661758583,-0.2639
2021-05-14,0.011463014629716994,0.005888248237328142,0.004479370424824991,-0.41509999999999997
2021-05-17,-0.0015287937586148104,0.006219457700976427,0.002196790735703613,0.3226
2021-05-18,0.00019762438493309276,0.0005863294044647915,0.004026708842379545,-0.0732
2021-05-19,-0.012019217317273956,0.016144363091073366,-0.0010580891898170353,-0.3421
2021-05-20,0.009962866919286384,-0.006236542188180039,0.0009170752997150755,-0.64
2021-05-21,-0.00024790138780694804,-0.0015312610246285274,-0.0016937195298074026,-0.5556
2021-05-24,0.004767721638023303,0.0024428690210092086,-0.000777247875200171,-2.0
2021-05-25,-0.0030962899114150844,0.005437285747424525,-0.0016979133898704646,1.25
2021-05-26,-0.0004069228154879312,0.007409735163371067,0.00042474869674397064,15.0
2021-05-27,-0.0010337021978941152,-0.00918636730195832,0.0030387642195547904,1.5625
2021-05-28,0.00041873542515169504,0.005402546794130991,0.0011283499081498616,0.09759999999999999
2021-06-01,0.008203933535540386,0.0027495123491458884,-0.001410636430842993,1.0444
2021-06-02,0.003882032945938363,0.0022805366907014957,0.0006350326549620089,-0.413
2021-06-03,-0.0061599012192914415,-0.015491740770279705,-0.0055170602522705,0.9259000000000001
2021-06-04,0.0006636766086760559,0.008559511138755305,0.005375976730591814,-0.7692
2021-06-07,0.0011564895473021863,-0.000847410013401273,0.00028214714160507137,3.3333
2021-06-08,0.0025218202918892985,0.0037516471480776303,-0.002330098141622605,-0.4808
2021-06-09,-0.001986442622431639,0.002493301480508414,-0.0015564205476581994,0.11109999999999999
2021-06-10,0.001012055115641175,-0.0043785982249398,0.002898655216339918,0.2667
2021-06-11,0.006451889316073434,-0.0027294967380129265,-0.0036069207038414985,-0.15789999999999998
2021-06-14,0.0017674158741289858,-0.007892843598167332,0.00014169323438512071,0.75
2021-06-15,0.003603567237076888,0.0020036071619653484,-0.0030508377985929425,0.10710000000000001
2021-06-16,0.001737080123064061,-0.0034729481921944583,0.002625697850291986,-0.2097
2021-06-17,-0.004396598607884883,-0.03422438550598095,-0.013844508575027059,0.36729999999999996
2021-06-18,-0.019189207738605774,0.007299017267631491,-0.007139539215163138,0.3284
2021-06-21,0.006366607299161942,-0.005974363227929658,0.007067676903321662,0.1124
2021-06-22,0.003917389463071075,-0.0009404020911691902,0.0004310964285760277,-0.1515
2021-06-23,-0.0022521784687512536,0.005551226139841603,0.004014630096339233,-0.1429
2021-06-24,0.0050634518854391075,0.0015426090286556615,-0.0050208110062955336,-0.3333
2021-06-25,0.0036641802496717446,-0.0003581717705500864,-0.0005754153938528628,0.4375
2021-06-28,-0.008881728083469653,-0.0016601653845595976,-0.0002878319081539571,-0.3768
2021-06-29,0.002059247139539977,-0.010161127364400002,-0.003604906571541777,0.11630000000000001
2021-06-30,-0.00709099312342687,0.005751838839746171,-0.002820876341641354,-0.16670000000000001
2021-07-01,0.012383451463650275,0.012860611955551882,-0.0018850146957714586,0.15
2021-07-02,-0.0002652923881569791,0.002348688441577984,0.0010879420837369702,-0.087
2021-07-06,-0.0089767801116718,0.012553863605209159,-0.00021749374791213416,0.36590000000000006
2021-07-07,0.007036283845122782,-0.0005571604804428532,0.0,0.1429
2021-07-08,-0.016974419101135396,0.002889283082125438,-0.0018142898405310581,0.3594
2021-07-09,0.012891150741126012,-0.006192821328048659,0.0054330243388655,-0.0575
2021-07-12,0.000496936271833448,-0.011959118312761419,0.0031736899114099826,0.10980000000000001
2021-07-13,-9.824464890328954e-05,0.015461132871950944,-0.0028125356585047556,-0.1209
2021-07-14,-0.004717258645735356,0.0036266982737638287,0.0005053969278363546,-0.2875
2021-07-15,-0.011227349182968638,0.0003725909944520822,-0.0003609717398326273,1.0526
2021-07-16,-0.0005606232908199615,0.005617630281231634,-0.004631983384820515,-0.22219999999999998
2021-07-19,-0.023635857391218096,0.0036824393979406622,-0.0069154051754026225,-0.23079999999999998
2021-07-20,0.0053535440185363825,0.00877395954833915,-0.0054935131746346455,0.5
2021-07-21,0.016881521932200272,-0.016152448839401146,0.005858676589318601,0.09519999999999999
2021-07-22,-0.004293111992527798,-0.007517429371810991,0.004008021397538808,-0.3739
2021-07-23,0.00847111499854769,0.0004891694916935307,-7.27299174835827e-05,0.1389
2021-07-26,-0.000305984271950166,-0.0047796405160900335,0.005801742287424638,-0.048799999999999996
2021-07-27,-0.0041864311142187915,-0.004285825270902599,0.003969261517018541,-0.15380000000000002
2021-07-28,0.0029330535966707316,-0.0011109997825204943,0.0,0.19699999999999998
2021-07-29,0.008767673165644752,0.010382762201879281,0.005888706424303725,-0.3924
2021-07-30,-0.006536897370150285,0.0032264366741694417,-0.003802149564103907,-0.0625
2021-08-02,0.007002994465199919,-0.007467883591332658,-0.0019425165286580115,-0.6444
2021-08-03,0.0033832774472521976,0.0009125872480035824,0.0013673493548465587,2.0625
2021-08-04,0.002549619851981433,0.0079555157368425,0.0005032893660536497,-0.061200000000000004
2021-08-05,-0.0004815964946356388,-0.017304760970242583,0.0012212206539125026,0.7173999999999999
2021-08-06,0.0003538485986176454,-0.016389653381830627,-0.004028492607305922,0.40509999999999996
2021-08-09,0.0013117975960863504,-0.012472956607050278,-0.0015148785584129243,0.1261
2021-08-10,0.00402145876782356,-0.008919381263098991,-0.0008666763506521291,-0.055999999999999994
2021-08-11,0.008219121477218039,0.01024051157861372,0.0018768503307752815,-0.33049999999999996
2021-08-12,-0.0037340373926788573,0.004554840441019614,-0.002382758627620496,0.44299999999999995
2021-08-13,0.0035359606753946338,0.01361945359657657,0.0017334782238997981,-0.0789
2021-08-16,-0.009007421387059011,0.006554592982613627,-0.0005774922559973472,-0.0667
2021-08-17,0.003785122017550435,0.01060456961819689,-0.007974523918769572,0.1837
2021-08-18,-0.0016431567071801823,-0.004740403037642338,0.0007275902532856149,-0.0345
2021-08-19,-0.015527245125335654,0.00622101534557995,-0.005543008868152122,-0.29460000000000003
2021-08-20,0.00410553947196135,0.0016850752313688488,-0.003516744777636749,-0.0886
2021-08-23,0.002975295427486202,0.00521337419769452,0.006729598946962068,0.16670000000000001
2021-08-24,0.0023547935685215293,0.0027673681304500874,-7.290489559602653e-05,0.25
2021-08-25,0.003409945934743419,-0.01108501376566462,0.0005102226868223259,-0.047599999999999996
2021-08-26,-0.0035222206486320573,-1.5353671831697113e-05,-0.0008018954320722083,0.0
2021-08-27,0.0032270771556976996,0.004603202791322758,0.004148326606811359,-0.28
2021-08-30,0.0,-0.001016854643012266,-0.0007992153584129857,-0.0764
2021-08-31,-0.003968406584201389,0.008682527374068272,-0.0007998546145393526,0.5789
2021-09-01,0.004224389128429706,-0.003387876780062804,0.003123073315927427,0.21899999999999997
2021-09-02,0.00196454658558487,-0.0030635130877536554,0.002534855603188113,-0.1094
2021-09-03,-0.003572868210193647,0.003390647356463994,0.0026727360873944894,0.0526
2021-09-07,-0.005274642457491652,-0.007764588014256724,-0.0050625695744557775,0.068
2021-09-08,-0.007559232620357292,-0.005476691784608967,-0.0022502096381925574,0.1636
2021-09-09,-0.01010225493516792,-0.0066134183498158805,0.006807674031796995,0.0313
2021-09-10,0.0007101479583546677,0.0028297529320298054,-0.0005775756423647693,0.0909
2021-09-13,0.005565488846180244,3.860243736308888e-05,-0.00021667689947907354,-0.0694
2021-09-14,-0.004874326172167542,-0.0008186909126903785,0.0002888921008102896,-0.022400000000000003
2021-09-15,-0.002500971016528908,0.00400211821063845,-0.0007946541866608592,0.1985
2021-09-16,0.0015650848361712377,-0.023373845172618424,-0.0037651192114871446,0.051
2021-09-17,-0.009125851690958697,0.006235491712069496,-0.0021786500992223012,-0.030299999999999997
2021-09-20,-0.0086144083662969,0.006640239444989149,-0.007223408884398375,-0.1937
2021-09-21,0.011101390290141566,0.011436561185246497,0.0005124638642113877,0.1783
2021-09-22,0.014560475094411274,-0.000776848419032028,0.00043904581416509547,0.0
2021-09-23,-0.0007089534619044713,-0.02050708121036937,0.005544626446693124,0.6579
2021-09-24,-0.003803305827435821,0.003199300138069461,-0.004667112679231977,-0.0317
2021-09-27,0.0016889981117369501,0.0026973265926732992,0.0022633529174468925,-0.032799999999999996
2021-09-28,-0.005010122959191676,0.00013272384481410882,-0.012844684651774907,0.0042
2021-09-29,0.01132702086440851,0.010120828473995758,-0.007265749638721897,0.0
2021-09-30,-0.003063143396786927,-0.0011057371869425126,0.0023040628573454125,0.021099999999999997
2021-10-01,-0.008410442753113756,0.004038132198013855,0.007543856499711121,-0.0496
2021-10-04,-0.002288063183353728,-0.006175745701344049,0.0022079938314633063,0.052199999999999996
2021-10-05,0.009382448721142467,-0.002243206318129687,0.0027898116618690905,0.2025
2021-10-06,-0.011544244338184129,0.007786899214316634,-0.005218873251500333,0.0756
2021-10-07,0.011677058284409014,-0.002648169640638187,0.004778893776777704,0.0415
2021-10-08,0.002470793766146784,0.005204750760699817,-0.00029342723215225464,0.18710000000000002
2021-10-12,-0.0023282082200939413,0.007491944552985963,-0.001835873473231553,-0.0679
2021-10-13,0.001624153859852484,0.007825683675452666,0.00293578192509214,0.048499999999999995
2021-10-14,0.009183640592009823,0.0037036514878581173,0.002854112955056498,-0.1343
2021-10-15,0.0036449941822223053,-0.020891418193723865,0.005247825454661403,0.1765
2021-10-18,-0.004183451570362706,0.0008152206011295959,-0.002183248083576783,0.41590000000000005
2021-10-19,0.0018999600760594149,0.0008920987795839608,0.005883865447572412,0.0177
2021-10-20,0.000771434525534076,-0.002064673102548653,0.0010134646878743325,-0.071
2021-10-21,-0.004551328155724121,0.00033405193652935594,-0.0006513950941438029,0.0085
2021-10-22,0.001979875393615771,0.019613146871042986,-0.005153715178108476,-0.06570000000000001
2021-10-25,0.0025326874913549347,-0.0014405545195250724,0.002326089585557245,-0.0342
2021-10-26,0.007558427315670357,-0.012533887322430992,-7.26084589173226e-05,-0.0354
2021-10-27,-0.003351484016809181,0.01109125461147542,-0.0023990415344662397,-0.1103
2021-10-28,-0.0005240389177441074,-0.0016665778624815886,0.0047199012939459495,0.2
2021-10-29,-0.0016428480457637562,-0.01258091293043151,-0.008584992705451044,0.0634
2021-11-01,0.0070287129891042355,0.016101922307846017,-0.0005116024229988025,-0.1891
2021-11-02,-0.001896531811443225,0.0029310687402359648,-0.004910053468647924,-0.0147
2021-11-03,-0.0035693421812386106,-0.018785082772874162,0.003446888382095392,0.0426
2021-11-04,0.004270145798034974,0.030709687359449234,-0.012153502815521078,-0.4744
2021-11-05,0.0032981673315983784,0.0033521972514005682,-0.00022234574855356515,-0.0739
2021-11-08,-0.00048752565268372905,0.005956663976034449,0.0053227005238978276,0.063
2021-11-09,-0.003617295586382241,0.0035214443093991576,-0.0008851516400010251,0.3004
2021-11-10,0.009047432797569144,0.023186363709045033,-0.005995354918304219,0.37689999999999996
2021-11-12,-0.004923954887797066,0.0010156416882729502,-0.004315161818290503,-0.0814
2021-11-15,0.0005374233875858891,-0.003107798309804899,0.002383081258877151,0.0788
2021-11-16,-0.003391281710403149,0.00047653086439058967,-0.0011163622638210025,0.0959
2021-11-17,-0.004893919196760521,-0.0002093568061241058,0.004383853660461401,-0.10830000000000001
2021-11-18,-0.004844941409002601,-0.003435373223310556,7.413722804300305e-05,-0.0771
2021-11-19,-0.00447390958493088,0.0018023304879983826,-0.0011126359490745696,-0.09369999999999999
2021-11-22,0.004404998341208,-0.02010987949189147,-0.004612073934485983,0.0978
2021-11-23,0.0015466032561963772,-0.012608110467340339,-0.001791045254901924,0.1323
2021-11-24,0.0026977253372528764,-0.0010541465940745454,-0.0041916229035869335,-0.049400000000000006
2021-11-26,-0.03711343850716453,0.005815675592351077,-0.0007503564545054964,-0.2809
2021-11-29,0.009314761872944999,-0.005242261866094111,-0.00232968955179208,0.20879999999999999
2021-11-30,-0.007128066653836029,0.015256530475585173,-0.0029386300015462608,-0.11699999999999999
2021-12-01,0.015354392456774946,-0.015025768401424777,0.004216873718580871,0.0946
2021-12-02,-0.0055211083960529095,-0.012892288610796498,-0.000225453726577729,0.0086
2021-12-03,-0.0009669138031913604,0.008042546213688162,-0.005350628839784877,-0.16570000000000001
2021-12-06,0.015320824109245734,0.005050685341151606,0.0013592088477817343,-0.0479
2021-12-07,0.014770879400858306,0.0015540827535094337,-0.001208094378283564,0.0108
2021-12-08,-0.00038836407234832393,0.002812023058161195,0.0,-0.0463
2021-12-09,-0.002154410175172927,-0.0036222242033137064,-0.00363306484988124,-0.1045
