,stock,gold,exchange,rate
2017-02-07,-0.010561643953607813,0.022012544755199315,0.014304468558437478,-0.0031
2017-02-08,0.004116581179737011,0.0006207966275617594,-0.0066899637886321806,-0.0118
2017-02-09,0.006594760092314189,-0.012679845987804583,-0.004062016011569636,0.0208
2017-02-10,0.011888484667533561,-0.0003053407143749354,-0.003080714139804819,0.0044
2017-02-13,-0.0028357823470575028,-0.007945237954480433,-0.0012536412541175324,-0.0018
2017-02-14,-0.005690529051795679,1.1251966078873465e-05,0.0011160633135403053,0.0034000000000000002
2017-02-15,-0.004854430832111234,0.003516058837021774,-0.0012439738943794687,0.0004
2017-02-16,0.002797295239915343,0.011261287448633084,0.000349255621769462,0.001
2017-02-17,-0.0027343224470026684,-1.5442520266972792e-05,0.005889422712797021,-0.0023
2017-02-21,0.009501684172381175,-0.020399860236102185,0.002105016589388775,-0.005600000000000001
2017-02-22,-0.008845264649062656,-0.004847300386899178,-0.026571372183065378,-0.0088
2017-02-23,0.00022626629775324147,-0.000747328336103692,-0.010683247379438487,0.0009
2017-02-24,-0.003367286257017099,0.014444272478694842,0.00669795546097518,0.0022
2017-02-27,0.006388581010202898,-0.0022676946759716543,-6.554781589462877e-05,0.0018
2017-02-28,-0.010453995217341472,0.009318890442141736,0.008210371044561349,0.013300000000000001
2017-03-01,0.01266805290354256,-0.015587352297131929,-0.00476234344699078,0.0079
2017-03-02,-0.0034934612622752326,-0.0022146934513553873,0.0018374421555997777,0.0053
2017-03-03,0.0026590449805645733,-0.02467477072202051,-0.016313064019769286,-0.0044
2017-03-06,0.009843291558929934,-0.002640321230677145,-0.0031096441821700793,-0.0031
2017-03-07,-0.009746490557775545,-0.015042718341474526,-0.0016788317638907202,-0.0009
2017-03-08,0.0025286881257784444,0.004097445738816319,0.004074470703489208,-0.003
2017-03-09,-0.005807840834075151,0.003649598483281835,0.009985336062406702,0.0055000000000000005
2017-03-10,-0.003425169321646493,-0.009140422794130743,-0.008598592494757806,-0.0033
2017-03-13,-2.483985459278415e-05,-0.000792433130477832,-0.0024280647102123964,-0.0014000000000000002
2017-03-14,-0.000279650165202483,-0.001971747965365367,0.0037721851502410253,0.0045000000000000005
2017-03-15,0.008086908596263598,-0.0056494778506763765,-0.010485064192537141,-0.0064
2017-03-16,0.012274187569198958,0.00790645561204606,-0.014308040363331997,-0.0054
2017-03-17,0.01110989182065758,-0.007764018773375625,-0.002925047789372748,0.0023
2017-03-21,-9.034549337094688e-05,0.013910086278700717,-0.0005232314895429191,-0.0002
2017-03-22,-0.0020962888955153858,-0.0006263752116471011,-0.001220192501885986,-0.0028000000000000004
2017-03-23,0.003902882361437321,-0.00802054885739878,-0.00504316644347913,-0.006
2017-03-24,0.008325269779385636,-0.010101578312939452,-0.007129957135034282,0.001
2017-03-27,0.004657475061394578,0.015389086030943133,0.000705216777329376,0.0064
2017-03-28,0.0005321724733331479,0.0048940380814510576,0.0010171809074872584,0.008199999999999999
2017-03-29,-0.006154381028311562,-0.016306035423708565,-0.004037729822113256,-0.006999999999999999
2017-03-30,-0.0035387231715677814,-0.006477483627479685,-0.005400217297109489,-0.0060999999999999995
2017-03-31,-0.006606265234275099,0.004491344079427861,0.00467158493965858,0.0015
2017-04-03,0.005700676988972475,0.0005694585680409148,-0.003384188160896251,-0.0017000000000000001
2017-04-04,0.010670235373858361,0.010481561860546051,0.0053985979797337436,0.0015
2017-04-05,-0.0027429642532812437,-0.00010616440900967916,-0.006082154207486035,-0.0042
2017-04-06,-0.003974550953653733,-0.007277705524797895,0.0026888046757758133,-0.0001
2017-04-07,0.0067351468139627,-0.0026071573538715143,-0.0060707296012370016,0.0019
2017-04-10,0.003976790137249608,0.0013114677594607826,0.0019438641882114638,-0.0024
2017-04-11,0.0019695868935301064,0.02112973754892522,0.0038604417231864474,0.012
2017-04-12,-0.013837000482832096,-0.003055200302327421,-0.0006290414788390208,-0.0003
2017-04-17,0.0011379299112572738,-0.00431187452053905,-0.01043133470433899,-0.0066
2017-04-18,-0.005093998594160709,0.008901400008399563,-0.003881822688155623,-0.0001
2017-04-19,0.0022800939490768,0.005421366021060692,0.018814338170324074,0.0012
2017-04-20,0.005532014091736315,-0.0010674733771800504,-0.000993199058702654,-0.0008
2017-04-21,-0.0036107462124803646,0.003307451905707026,0.0012002125710548484,0.0084
2017-04-24,0.00905525734023982,-0.01127928911942,-0.010092528603769413,0.0016
2017-04-25,0.007957808325526727,-0.0025138088242968593,0.014392949914132203,0.01
2017-04-26,-0.004888449989566723,0.02132307578466275,0.009959487493858443,0.0113
2017-04-27,-0.0025089371273363525,-0.011436410998006963,-0.0023520856127361434,-0.001
2017-04-28,-0.00363983851474714,-0.008510789105416805,-0.005659241325783881,-0.0015
2017-05-02,0.006626416492684584,-0.011555403897176575,-0.009874856629359385,-0.0031
2017-05-03,-0.009907180946168381,-0.009686046320403818,0.0015967557323022241,0.0
2017-05-04,-0.0020769015302573024,0.0012405887970317053,0.01051722430730706,0.006500000000000001
2017-05-05,0.009901406775238542,-0.003573638057330797,0.0006207977976919743,0.0001
2017-05-08,0.00040791369281656387,0.010588161239477145,0.005386833412206027,0.002
2017-05-09,0.008720625653815262,-0.005914681467269034,0.0010456751831182665,0.0016
2017-05-10,-0.00017883246479755144,-0.010073526451122916,-0.009329351484472337,0.0028000000000000004
2017-05-11,-0.00804359246683184,-0.004573556363514086,-0.0028946790904407216,-0.0028000000000000004
2017-05-12,-0.002111027020621492,0.0014827083617472425,-0.007673289860694155,-0.0028000000000000004
2017-05-15,0.005103283320870844,-0.004005414695447129,-0.0047770025705511365,-0.0014000000000000002
2017-05-16,-0.0044249243410359185,0.0019691585966636893,-0.0027729895505457236,-0.0013
2017-05-17,-0.014493433809988687,0.026377148285090968,0.003099663556894061,-0.0017000000000000001
2017-05-18,-0.008771235109652054,-0.007988947400967561,0.011377462284895667,0.0182
2017-05-19,0.015304379607277596,0.0003409235315157133,-0.01085286508855976,0.0074
2017-05-22,-0.0025305354448921236,0.0010722361018284943,-0.0012102000984386407,0.0036
2017-05-23,0.002021922600516035,-0.009695630085280627,-0.002591321333197172,0.0006
2017-05-24,0.009171854930809076,-0.0034268711147742437,-0.0024795690403411896,0.0015
2017-05-25,-0.0016880794647597952,0.0008851455428171562,-0.008132543997798614,-0.0015
2017-05-26,0.005328725571617454,0.00927772820108963,0.0035985882956990345,0.0042
2017-05-30,-0.008023458634514924,0.008120872760375875,0.00818803597656581,0.0040999999999999995
2017-05-31,-0.0099833197825685,-0.00022097529780751302,0.0014241660864326988,0.0083
2017-06-01,0.006399035913204898,-0.0010988281261870014,-0.005192448303043662,-0.0024
2017-06-02,0.004384118954900984,0.013273807425985495,0.0014134277971469267,-0.0014000000000000002
2017-06-05,0.005562856557149942,-0.01834683830784556,-0.01289126907863114,-0.0068000000000000005
2017-06-06,-0.007567403790035954,0.005255264000902926,-0.0057668178618874855,-0.0043
2017-06-07,0.0011442370239151956,-0.005919606416922463,-0.0026517657441291753,-0.0029
2017-06-08,-0.0038126391782000724,-0.008015320215411847,-0.001823054449738848,0.0002
2017-06-09,-0.0001167372371408959,-0.011097047637113278,-3.847369361720254e-05,0.0011
2017-06-12,0.0009577389053845309,-0.002531125961573011,-0.0007532832783665455,0.0004
2017-06-13,-0.0020769074209621152,-0.00419142137400641,-0.005941643896616,-0.0016
2017-06-14,0.005374417952895172,-0.011252572233395597,-0.007676365499694526,-0.011899999999999999
2017-06-15,-0.0030748551642769684,0.000842823996526576,0.010047324858854623,-0.0027
2017-06-16,0.0016537091283232996,-0.0075567758430814536,-0.01017000235103449,-0.0060999999999999995
2017-06-19,-0.001046034980825894,-0.005538685940832622,0.0011035560143479728,0.0021
2017-06-20,-0.0027803756752557973,0.012849674644947129,0.009138205909030361,0.006999999999999999
2017-06-21,-0.001012074584050282,0.005117216512715572,0.0022219964647107737,0.0008
2017-06-22,0.0006934631885293641,-0.0036045507433595247,-0.0016536218077480846,-0.011000000000000001
2017-06-23,-0.0007479728804984376,-0.0010989293612801987,-0.007586491518340122,-0.021400000000000002
2017-06-26,0.0037676394553471937,-0.017221139478161618,-0.006273109022027601,0.0001
2017-06-27,-0.001586306599266507,0.008357421476064886,0.006061858249898577,0.0068000000000000005
2017-06-28,0.005128031406586686,-0.005977765481656405,-0.004954933709623521,0.0006
2017-06-29,-0.002881725881328734,0.00816281104288663,0.007270694405325795,0.0042
2017-06-30,0.013313121227737312,0.0013124715114383179,0.0019229443034904925,0.005600000000000001
2017-07-03,0.005035089836406215,-0.011789747053187583,0.007929678431101372,0.001
2017-07-05,0.0038171558417854357,0.009606698918235068,0.008315328334956629,0.0007000000000000001
2017-07-06,-0.005684425285839012,-0.004340444196136772,-0.0017939767559376207,0.004
2017-07-07,0.000866153037872408,-0.019114629844699138,-0.010054360234303061,-0.0001
2017-07-10,0.011081025257674071,-0.006033412533540172,-0.009098901191020303,-0.0001
2017-07-11,-0.002107844538144832,6.741664244280798e-05,-0.001497635519446483,0.0003
2017-07-12,0.0059127689040714415,-0.0051435766763194835,-0.009933170505204814,-0.0015
2017-07-13,0.0031242370925035345,-0.007336384766805537,-0.0016106781281806093,0.0026
2017-07-14,0.0037886684819650185,0.002231545861580031,-0.010248365363734191,0.006999999999999999
2017-07-17,0.0033184243617618847,0.005793745849166143,0.0012690320924368947,0.0040999999999999995
2017-07-18,-0.00454116681686223,0.0001999015238318691,-0.004000347244279112,0.0085
2017-07-19,-0.0002501305467461634,0.003666209758325323,-0.0011254860916514176,-0.0026
2017-07-20,0.0011192293296389266,-0.0012489090888649912,0.0018446765197466242,-0.0024
2017-07-21,0.008187857571533286,0.017475754172171065,0.0020405960147229507,0.001
2017-07-24,0.0019575657891461873,0.004660190363876993,0.007233848361638984,0.0011
2017-07-25,0.0009232046145779549,-0.0024670245556741577,0.0033805074731665385,0.0
2017-07-26,-0.00218983757042146,-0.0006845378318960371,0.00038867437181844267,-0.0040999999999999995
2017-07-27,-0.006667493770791566,0.0060557678953969685,-0.003808754572597106,0.0007000000000000001
2017-07-28,-0.0008540956903342334,0.01104540458786829,0.003098887389355376,-0.0002
2017-07-31,-0.003946574999174501,0.0016786131365158496,0.006801849404610927,0.0015
2017-08-01,0.0035833242525669107,0.004340856917401936,-0.003016086198549761,0.0002
2017-08-02,0.00010020007795930042,-0.00559102530399791,0.0032959301593846746,-0.0011
2017-08-03,0.0018135842275182057,0.002639279168048958,0.00020703412499933904,-0.0008
2017-08-04,0.0006864068334877516,-0.004689677816131166,0.0003636048382720247,-0.0013
2017-08-07,0.0011873336392316247,0.0008634180619839782,0.004703737898449578,-0.0016
2017-08-08,-0.0011783717599502808,-0.0018159946981892716,-0.0026811535538771025,0.0016
2017-08-09,-0.001779338214570103,0.018434239315919143,0.0028481393493402507,0.0028000000000000004
2017-08-10,-0.006474390162827248,0.008706681470235011,-0.0033338567551095544,-0.0013
2017-08-11,-0.005154812002237108,-0.006611250845182326,-0.0033730240654064048,0.0027
2017-08-14,0.010261494896234069,-0.008535939648155022,-0.004014322184979768,-0.0022
2017-08-15,0.0033523674129334324,-0.005553455524353268,0.004087160906076193,0.0022
2017-08-16,-0.003563461296353765,0.0005176880160515651,-0.007440079534022814,-0.0014000000000000002
2017-08-17,-0.0031813761128525186,0.01412087319507016,0.0009252886544994787,0.0028000000000000004
2017-08-18,0.0015926384609663558,-0.010926235632098269,0.007080511053572991,-0.0019
2017-08-21,0.0032379925310461743,0.0033668291434203468,-0.011732536683389139,0.0009
2017-08-22,0.001791291047581467,-0.005382333087366575,-0.00024365436332640655,-0.0017000000000000001
2017-08-23,-0.001029107858286693,0.005835908949132218,0.0037050592344423094,0.0
2017-08-24,0.003695956644930831,-0.0009007795310260747,-0.0007681663231808855,0.0012
2017-08-25,-0.0018830597234398283,-0.0025335422310490685,-0.004371690683656837,-0.0021
2017-08-28,-0.0020756060114983654,0.029326659564024027,0.01041070336416805,0.0008
2017-08-29,0.000915379877813649,-0.0024913033187292655,0.003985330757123595,0.0013
2017-08-30,-0.0023440319987138025,-0.007223777464638204,-0.005649177887195211,-0.0004
2017-08-31,0.0003312370640813356,0.019049951934851705,0.002202879243607736,-0.0031
2017-09-01,-0.002534527010126908,-0.0015289448435531483,-0.0015954790663346152,0.0024
2017-09-05,-0.015376960671000361,0.0046522583512960125,-0.0018093063755015848,0.0001
2017-09-06,0.004249488550550851,-0.009883085021321847,-0.001256676257119338,0.0029
2017-09-07,-0.005289165121228123,0.0043477762733239445,-0.006595330594475701,-0.006
2017-09-08,-0.003295431840571794,0.0006625704957379241,0.00206606978455115,0.0002
2017-09-11,0.005486103797540665,-0.016384573350688214,-0.005020164652863812,0.0019
2017-09-12,0.0024125291797769677,0.006203139122607837,0.007717686428488246,0.001
2017-09-13,-0.006281055216110332,-0.005900203262804382,0.0001462128073779212,-0.0014000000000000002
2017-09-14,-0.0011372982556583366,0.0007414008385993043,-0.0031426553684008596,0.0
2017-09-15,-0.003719299656751218,-0.008031732275556536,-0.0023776254723744117,0.0029
2017-09-18,0.006719512735008593,-0.003370854910022203,0.00424863884477622,-0.0029
2017-09-19,0.00014006622130935398,0.004818524655103573,0.0001857830903322366,-0.0004
2017-09-20,0.0019574800537718318,-0.009219162637638334,-0.00357533963079959,-0.001
2017-09-21,0.003603225392524223,-0.0013545499145415363,0.00864009154918488,-0.0025
2017-09-22,-0.004605237247416127,-0.003003423989950349,-0.005943303491240393,-0.0031
2017-09-25,0.0010857984366197115,0.02005860255036751,0.007543858990522345,0.0001
2017-09-26,-0.0001727430528823959,-0.011008105708711469,0.006143333588866984,0.0003
2017-09-27,-0.003786787589849183,0.003909835297708497,0.007568558384703383,0.0012
2017-09-28,-0.000640638834314089,0.0015308096034996055,0.003738178043288798,0.0025
2017-09-29,0.004161105397319176,-0.00022092937714113248,-0.002139897232388499,-0.004
2017-10-02,0.0030759424461841434,-0.00776300855915224,0.004105224669182839,0.0
2017-10-03,0.0022573982465914355,-0.000702365602169408,-0.0012292497089112508,-0.0005
2017-10-04,-0.0009883320311079302,0.00540846126750516,0.0009275649342992409,0.0005
2017-10-05,-0.0016699294235102968,0.007353698031582923,0.004259029490357058,0.0028000000000000004
2017-10-06,-0.0035315208137340903,0.008401598280283196,0.013359505441373543,0.0003
2017-10-09,-0.004603150945571954,0.013713403592905848,0.006040301248085189,-0.0003
2017-10-10,-0.0017792242092991017,0.01127601311141646,-0.0017105800032983787,0.001
2017-10-11,0.003131163441846496,-0.0033416278578606295,0.004567526086316942,0.0005
2017-10-12,-0.0035341822058843064,0.011797652912187928,0.0024065473940879656,0.0066
2017-10-13,0.0003832118058522127,0.008066361271838574,0.007312074082965747,0.0062
2017-10-16,-0.005234159986484244,-0.0005529991825650171,0.009190055226602212,0.0052
2017-10-17,0.008401883444449254,-0.02040970421939292,-0.0033397253191349563,0.0014000000000000002
2017-10-18,-0.004027603504045629,0.0008955185549108791,-0.006586019067005289,-0.006500000000000001
2017-10-19,0.0012261452820130359,0.0036309795567763814,-0.003293410593046886,-0.0006
2017-10-20,-0.00023082548415764848,0.002962745545710632,0.009684793720700746,0.0008
2017-10-23,-0.008852659524562156,0.005715357738374394,0.002149413943144829,-0.0009
2017-10-24,0.012217951734319499,0.0036355144955653174,0.007947795811757974,0.0005
2017-10-25,-0.02586658215911619,-0.00948038085579661,-0.006473731981756714,0.0054
2017-10-26,0.0022558006281609977,7.976284946664691e-05,0.000995468083148321,0.0006
2017-10-27,0.004536629380535118,0.0017925737880020165,0.0026880471375263504,0.0021
2017-10-30,-0.007226066051607916,0.007656102755264627,0.0037220304553682304,0.0007000000000000001
2017-10-31,-0.00471355231707804,-0.008503929772162522,-0.003701140108796519,-0.0037
2017-11-01,-0.006004144688279922,-0.0016048319398862532,-0.0012385067388582804,-0.0015
2017-11-03,0.00413733363480695,0.0033001778202983445,0.0031794039171471056,-0.0005
2017-11-06,0.008864915490972791,0.00013489679698075463,-0.005414685108553918,0.0012
2017-11-07,0.0007657326946475251,0.0021959695884774533,0.002799854248040301,-0.0004
2017-11-08,-0.003451140744054726,0.0016170663667622875,-0.003303088587628622,0.0013
2017-11-09,-0.002504993662478583,0.0039112524825171135,0.0009538334868826048,-0.0004
2017-11-10,-0.014165983842497454,-0.008165128074205441,-0.00196106253826267,-0.0037
2017-11-13,-0.0005387858787671007,0.002858513411093,0.006038646733645514,0.0009
2017-11-14,-0.002686385956682358,0.0035727949808528336,-0.0018067229611404834,0.0019
2017-11-15,-0.0038267414951302925,0.0020734719751374087,0.004869640125400032,0.0026
