,stock,gold,exchange,rate
2020-11-20,-0.005899062014281142,0.019442443722867075,0.0032764508870553044,0.0256
2020-11-23,0.012523743796691633,-0.013821790446457705,0.006019343376550745,0.015
2020-11-24,0.022172048028760827,-0.029007911752508164,0.003875650405827713,0.0115
2020-11-25,0.003148437386709446,-0.009444786053077081,-0.00983891954006677,-0.0227
2020-11-27,0.004014359197809014,-0.0049091900262379085,0.005492922709413373,-0.0149
2020-11-30,-0.015330041849974663,-0.007574546341595045,-0.0033146408122906035,0.0101
2020-12-01,0.022757926114747917,0.0,-0.009953519693577162,-0.0516
2020-12-02,0.00428703119514573,0.004946423935325406,-0.009938774168720244,-0.0421
2020-12-03,0.0036855982810966026,-0.00560779962080904,-0.012360573236636752,-0.0018
2020-12-04,0.012905756768319065,-0.004309637036537417,0.0015679597478654994,0.0037
2020-12-07,-0.0014111025478662498,0.011560822401076365,-0.01339688234972991,0.011000000000000001
2020-12-08,0.0017881736416605065,0.0032786914616984575,-0.001922964311336317,0.132
2020-12-09,-0.006983449040086853,-0.006568168112097261,0.003705269047942661,-0.008
2020-12-10,0.01865132631988864,-0.026712773653399857,-0.005041747234296068,0.0129
2020-12-11,-5.211576997510292e-06,-0.0016934805063328895,-0.0031714478326008155,-0.0159
2020-12-14,-0.004499894638984259,0.011794576492836661,-0.00223194538471172,0.0032
2020-12-15,0.013325747535636978,0.003511415697277087,0.007682193511951985,-0.0274
2020-12-16,0.014605013330644567,0.0015344589040573453,0.0017448760958060916,0.0116
2020-12-17,0.0045983709094645775,0.019442443722866187,-0.008754986718596314,-0.006500000000000001
2020-12-18,-0.003188338248492073,-0.0029464745494456324,0.007363252609156268,-0.0016
2020-12-21,-0.018825741583283317,0.0026195168875498,0.011429141631148498,0.0
2020-12-22,0.00699997868161617,0.0026126729427522477,-0.0019217149935875089,-0.0264
2020-12-23,0.00998715450162102,0.020659224102439033,0.005174380010385171,-0.015300000000000001
2020-12-28,0.011115605652113558,0.009539023046759354,0.011500669147882281,0.0265
2020-12-29,0.002393800908244259,0.0031280140514660104,-0.008589009856543761,-0.017
2020-12-30,-0.0032882294343821172,-0.0031280140514660104,0.0004812458585425894,-0.0121
2021-01-04,-0.0013662818120039333,0.031155167779795434,-0.006584242900255388,-0.0011
2021-01-05,0.004378112436324244,0.018237587549780443,0.03133271195923104,0.2046
2021-01-06,-0.002315535114925993,-0.01670502020000253,-0.0016347395104181484,-0.1391
2021-01-07,0.027214851372750815,0.010662705744040046,0.004709069422697443,0.028900000000000002
2021-01-08,0.02174718225283634,-0.02454110891611716,0.004668368203511797,0.038
2021-01-11,-0.01467015824000839,0.013878403172077114,0.02362104354860395,0.043
2021-01-12,0.0060092450656608065,-0.03585730989085256,-0.006004160713356965,-0.024399999999999998
2021-01-13,-0.016792902769877216,-0.0015885626851375179,-0.029102754977482048,0.20809999999999998
2021-01-15,-0.02568905560328716,0.0,0.0018420233277407494,-0.1321
2021-01-19,0.0023868697043774034,0.008581015628766231,0.0029700838133062124,0.1743
2021-01-20,-0.008240336819811844,-0.0031695747612792147,0.0016609104850593415,0.0078000000000000005
2021-01-21,-0.011071845727302687,0.01574835696813892,0.0025050160480863948,0.0168
2021-01-22,-0.008048085627912371,0.006230549750636527,0.02112590782381929,0.0127
2021-01-26,-0.007837723780605543,-0.02197890671877545,-0.022308214908207447,0.018799999999999997
2021-01-27,-0.0050080501870386485,0.009478743954543845,-0.0007615368552513768,-0.013500000000000002
2021-01-28,0.025567318846041687,-0.0031811551417986195,0.008474156582156223,0.005
2021-01-29,-0.032622557920834794,0.019865100254223833,0.00875002143228687,-0.0348
2021-02-01,0.021068327853139834,-0.0017023914968081755,-0.0027616495993671997,0.0013
2021-02-02,0.0060759104998702185,-0.027639950487540865,-0.013515338804204413,0.0064
2021-02-03,0.012530920382069155,0.0015910902322424647,-0.008426125949612118,-0.0038
2021-02-04,-0.0038822487778773507,-0.00717992713480875,0.00907563930138755,0.0115
2021-02-05,0.008179548746255705,-0.008846056881036013,-0.0004824553358504513,0.0165
2021-02-08,-0.004533703527895838,0.01761454670098228,-0.003979845687548389,0.0012
2021-02-09,-0.0018798507007673493,-0.0019065782705816048,0.010123007631448688,-0.011200000000000002
2021-02-10,-0.008711866316588157,-0.0044628700148985345,-0.0035480689178521985,-0.0101
2021-02-11,0.007272832750196301,0.0,-0.0073951915465815254,0.0
2021-02-12,0.0010798879273004047,-0.008019289166619537,0.00351860661449499,0.0089
2021-02-17,0.007732815255099723,-0.004842624475787538,0.0059847687919509784,0.0
2021-02-18,-0.009657990504617686,-0.0032414939241718344,0.0018456319144053435,0.0113
2021-02-19,-0.006468074706589277,0.0,-0.005806766200668223,0.0
2021-02-22,-0.049883512257240525,0.01610340756657891,0.020559481827577164,0.0374
2021-02-23,0.02246565668112588,-0.003200002730670448,-0.010116775170478043,0.0
2021-02-24,0.0038138544500299076,-0.0064308903302903175,-0.005669074634370608,-0.0132
2021-02-25,-0.029936748914403566,-0.003231020581446309,0.007685980651883861,0.0085
2021-02-26,-0.01998522598390018,-0.004215994569749526,0.012776586578981952,0.041100000000000005
2021-03-01,0.0027190650686250706,-0.0016262810544791506,0.009539137505554462,0.0255
2021-03-02,0.010862098209122095,0.009073296205674986,0.017965405434307247,0.053200000000000004
2021-03-03,-0.0031949913091118276,-0.00809721023262,0.008723582570165922,-0.0064
2021-03-04,0.013455974171082019,-0.0016273396593753375,-0.023541294308494498,-0.048600000000000004
2021-03-05,0.0220463845586103,-0.006208155864572795,0.015275047589117019,0.020499999999999997
2021-03-08,-0.040663879253896695,0.015932705756568133,0.008283687616537527,0.0111
2021-03-09,0.006479187061241731,0.01916991610772012,0.018215628780259285,0.0132
2021-03-10,0.01290383091721381,-0.01884738748050907,-0.01636861658066846,0.0054
2021-03-11,0.019383264848761073,-0.00841973885983105,-0.027515038000128555,0.0227
2021-03-12,-0.0071867718583007445,-0.006525308634921956,-0.004483588636871927,0.0254
2021-03-15,0.006028547006250662,0.014622518867541956,0.011722374324566465,0.0052
2021-03-16,-0.007269676944272163,0.0,-0.00793690348314513,-0.0051
2021-03-17,0.02195187038470614,0.004827040748315525,0.012951843598359769,0.008199999999999999
2021-03-18,-0.014815418742466946,-0.017814236275127016,-0.01972556169953177,0.051100000000000007
2021-03-19,0.011998914824927098,-0.003273325344968825,-0.007092228309492077,0.0058
2021-03-22,-0.010750080277642127,0.0003278151152121822,0.0033895572560640463,0.001
2021-03-23,-0.015046680072401841,-0.006906786213255245,-0.005770921939302509,0.025099999999999997
2021-03-24,-0.010630031839529153,0.021871281469787895,0.006874125863574054,0.0066
2021-03-25,0.014930257353539034,0.0073991008303258,0.022431080864986797,0.0356
2021-03-26,0.009020301348291682,0.01715962028282636,0.008044755792424363,-0.051500000000000004
2021-03-29,0.005543905948689698,-0.011088344244400972,0.015362835315172907,0.025699999999999997
2021-03-30,0.012322107580700958,-0.014116371723257082,-0.0048981102643579355,0.0019
2021-03-31,-0.0018502391315262656,-0.004858309151076767,-0.011675219659298186,-0.0278
2021-04-01,-0.011905939583479963,0.025642430613338263,-0.002179071242707886,-0.0143
2021-04-05,0.01946260219659024,-0.012739025777429802,-0.004761241977531805,0.013600000000000001
2021-04-06,-0.00016594523079582757,0.0,-0.005601361804743243,-0.0115
2021-04-07,0.001060723764778615,0.009569451016150587,-0.00711772170554914,0.0106
2021-04-08,0.005845649883596593,-0.009601502811855234,-0.0008417735051855502,0.015300000000000001
2021-04-09,-0.005452098845445619,0.011187545967490387,0.011189426321431384,-0.0141
2021-04-12,0.009656640286522133,-0.0031746058407726707,0.0024244581180752345,0.0
2021-04-13,0.004077133414646994,0.0015885626851375179,0.008483427332186766,0.0115
2021-04-14,0.008327545142400083,-0.00633749991404553,-0.0022458513843746086,0.014199999999999999
2021-04-15,0.003369362104805873,0.007923543069680683,-0.012407589493471205,-0.0233
2021-04-16,0.003417497555208371,0.004111977959002644,0.0016703691133903575,-0.001
2021-04-19,-0.001488136703937215,-0.012706651269114744,-0.010315441352872101,0.0019
2021-04-20,-0.007235012418393083,0.0038289772370969644,-0.008720461734767149,-0.0143
2021-04-22,-0.005767797023102261,-0.009921668843545284,-0.005370894025742423,0.0
2021-04-23,0.009659035269525162,-0.00032169857121555623,-0.003335006963681497,-0.0077
2021-04-26,0.0005349929023328315,-0.00872521289087036,-0.00404240497063979,0.0068000000000000005
2021-04-27,-0.01005246336111476,-0.0032509781558447415,-0.0026060320498619838,-0.0097
2021-04-28,0.013842291983600319,-0.006861650839365296,-0.007729453611058812,0.0049
2021-04-29,-0.00818440995809766,-0.0032840752011900065,-0.006372229076849978,0.0039000000000000003
2021-04-30,-0.009809268157811246,0.004922077205428366,0.006946149058538298,-0.0029
2021-05-03,0.0026517917643307243,0.02425341192850272,0.0009434748320360509,0.0311
2021-05-04,-0.012641486252201517,-0.01610340756657891,0.007699430188996992,0.0009
2021-05-05,0.015614175154555099,-0.009788006366162172,-0.01168287177233207,0.0028000000000000004
2021-05-06,0.00297471877291855,0.0,-0.01826628903970895,0.0009
2021-05-07,0.017503433943883095,0.003273325344968825,-0.012939991407044493,0.0141
2021-05-10,-0.001058426290390102,0.0016326534238855217,0.00019151218076007837,0.0102
2021-05-11,0.008616764834705748,-0.002940698083900628,0.003364624940964678,-0.0265
2021-05-12,-0.02681947834230236,0.0013080446600151063,-0.0009547086954440065,0.016
2021-05-13,0.008284857169984505,0.006514681021193347,0.008787001647742487,0.012
2021-05-14,0.00968650949598171,0.0032414939241718344,-0.0021610563460450205,0.0046
2021-05-17,0.008635831900555502,0.012222731773410267,0.0010242404446114683,0.0027
2021-05-18,0.00034239069552377543,-0.0009595394946995128,-0.0031709589756441225,0.0045000000000000005
2021-05-19,-0.002798676018963775,0.009554212804811613,0.004440319255969882,0.0126
2021-05-20,0.0005258071566505151,-0.0015860431556351529,0.0015702599830589303,-0.0045000000000000005
2021-05-21,-0.0008830245835262929,0.017309637535091404,0.0023036263963631676,0.0027
2021-05-24,0.011670524769360924,-0.004691173575880114,0.0032199476098946356,-0.0009
2021-05-25,-0.008452021476761828,0.014008011156111166,-0.0010345250102095083,0.0036
2021-05-26,0.008110114665615953,-0.008537110445209883,0.0003951267749795484,-0.0045000000000000005
2021-05-27,0.0030391904718420903,-0.005470900710901283,-0.0061326153838661135,0.0009
2021-05-28,0.009561226449836369,0.001253132996067663,-0.010636879952394596,-0.0116
2021-06-01,0.021319926536735423,-0.012418564310178404,-0.013199352735348224,0.0106
2021-06-02,0.010348777832851042,-0.007073984483031204,-0.009535929028517298,-0.0034999999999999996
2021-06-04,0.004038088521948424,-0.017578577643750926,-0.009410586044931613,-0.0106
2021-06-07,0.004986555094260936,0.004914014802428923,-0.0033414759274936756,0.0222
2021-06-08,-0.007592814281247584,-0.0016353233407304657,-0.00017826194649828153,-0.0218
2021-06-09,0.0009218546024900576,0.0,0.0008712009263036613,0.042699999999999995
2021-06-10,0.0013031623142545357,0.0016353233407304657,0.0020166877806506722,0.0
2021-06-11,-0.004895253713186776,0.0016326534238855217,0.010902448556090905,0.014499999999999999
2021-06-14,0.005907992951796004,-0.01479073800139652,-0.009481348938659817,0.0059
2021-06-15,-0.0008981975570350187,-0.006644542718668767,0.0032884078899979574,0.0025
2021-06-16,-0.006412962607651451,-0.03149066709137038,-0.013199095340498568,0.014199999999999999
2021-06-17,-0.009344972553872566,-0.023317569403624283,0.0030232534911409648,0.023
2021-06-18,0.0027154073455744054,0.0035149421074445186,-0.0008940901242335819,0.005600000000000001
2021-06-21,0.0066721143670882554,0.003502630551201591,0.0011720885374615353,-0.0024
2021-06-22,-0.00385610817604487,-0.01852721720130024,-0.003879096559942452,0.0304
2021-06-23,-0.0026400166191393737,0.007982304024685583,-0.013221840805397456,0.004699999999999999
2021-06-24,0.008417458912271414,-0.02142939145589917,-0.0048995886807616795,-0.0077
2021-06-25,-0.017588232609609733,0.014337163146406873,-0.0014420491780067213,-0.0039000000000000003
2021-06-28,0.0013632539270957977,0.0053238812527505175,0.004340161354907002,-0.0196
2021-06-29,-0.0007991942537977081,-0.015158560430841739,0.0006069311724072879,-0.0104
2021-06-30,-0.004137273140843334,0.009834679178091221,0.01150223821348928,0.0161
2021-07-01,-0.008995263608161608,0.015887359762319697,0.0006595713025803196,0.0032
2021-07-02,0.015441233902439677,0.013913267916985106,0.004744068856095129,0.14730000000000001
2021-07-06,-0.019997769891832107,0.02699508660142147,0.01750352358342444,0.013300000000000001
2021-07-07,0.015261670457970666,0.007561852207289554,0.013139731760552609,-0.0022
2021-07-08,-0.01260402549452877,0.0,0.004937905041117574,0.0132
2021-07-12,0.017121486169292766,-0.006688988150796327,-0.0026194292388252993,0.0045000000000000005
2021-07-13,0.004487782275317542,0.0,-0.009019552093147531,0.009399999999999999
2021-07-14,0.001861450363703554,-0.00859386871372081,-0.0173429394095026,-0.0070999999999999995
2021-07-15,-0.007336444832972688,0.011943955599003075,0.0023559911946231527,0.0007000000000000001
2021-07-16,-0.011897790256078622,-0.00839635495290647,-0.0011576687025145471,-0.006500000000000001
2021-07-19,-0.012508006935686211,0.018379798937089298,0.020154801978460313,-0.0152
2021-07-20,0.00806102140804299,-0.004979263399607525,0.009326800093967913,-0.0125
2021-07-21,0.00420084594779091,-0.008354267469857568,0.0009717155353101692,0.0052
2021-07-22,0.0017248770521653967,0.00635559924955853,-0.010298515629278082,0.0104
2021-07-23,-0.008709467294243822,-0.0030055123642762638,-0.00534404698183355,0.039599999999999996
2021-07-26,0.007576810736880546,-0.010084119066626762,0.0031288653461498672,0.0141
2021-07-27,-0.011107948951202928,0.006734032181344496,-0.0037480723939342653,0.0118
2021-07-28,0.013341098702332133,-0.010118130165584382,-0.002752366445256005,0.0069
2021-07-29,-0.004844411919147973,0.0,-0.01653706580580927,-0.0109
2021-07-30,-0.031314673286670924,0.030052345066401642,0.01048239973465237,0.0269
2021-08-02,0.00585226163915209,-0.011879493122237683,0.003177917143780018,0.006
2021-08-03,0.00862202167399495,-0.004370242648081835,0.020900106808569907,0.009399999999999999
2021-08-04,-0.014470999267860662,0.006332299112973061,-0.0071358499903968475,-0.0013
2021-08-05,-0.0013827152959624556,-0.0033277900926744763,-0.012091625340614476,0.0331
2021-08-06,0.00963421053269542,-0.013423020332140823,0.018197550195626633,0.0013
2021-08-09,0.001700363831851348,-0.017036187152567273,0.006922022085763979,0.0026
2021-08-10,-0.006662561719229743,-0.020834086902842053,-0.010611745719266485,-0.0026
2021-08-11,-0.0011970910973051474,0.024264621999630975,-0.003914875751716895,-0.0032
2021-08-12,-0.011166000622754524,0.0,0.0064780968651132476,0.0096
2021-08-13,0.004074504137927093,0.01647315844840236,0.002347038181581107,0.0204
2021-08-16,-0.016755961892402027,0.007216612674002754,0.0004001638819750575,-0.0087
2021-08-17,-0.010765917590919827,0.0,0.0017131766477387345,0.008199999999999999
2021-08-18,-0.010754478906672915,0.019868203216725,0.008333539393156508,-0.0034000000000000002
2021-08-19,0.004466078414237629,0.013353072530659205,0.02155074867762763,0.0147
2021-08-20,0.007551344777994018,-0.013353072530659205,0.0017336460696650846,-0.0025
2021-08-23,-0.004934528502364088,0.009788006366162172,-0.010894241959635842,0.0043
2021-08-24,0.02304941480329248,-0.019672765598704345,-0.012541053476427422,-0.008
2021-08-25,0.0050359296316493385,-0.006677876607569466,-0.010467527072541172,0.0087
2021-08-26,-0.01748132637219335,-0.006622097777941427,-0.0006864857919144374,-0.0006
2021-08-27,0.016321055213978752,0.005988542679138398,-0.004377880569084613,-0.011699999999999999
2021-08-30,-0.007799801290628849,-0.006022099163092598,-0.004762828285260534,0.008100000000000001
2021-08-31,-0.00804126401918559,0.001676446327252279,-0.01004139109574198,0.0012
2021-09-01,0.005160887880196086,-0.001676446327252279,0.0027767816904114007,0.009899999999999999
2021-09-02,-0.02303205896993532,0.0,0.003078444623236587,-0.0018
2021-09-03,0.0021925411901317915,0.023218290102007266,-0.0009670432441697407,0.0
2021-09-08,-0.038536184972473464,0.011522761236780532,0.01440308736252316,0.0109
2021-09-09,0.017031215467246952,-0.02150620522096336,0.0057150064887705465,0.0
2021-09-10,-0.009362271559266944,0.0013368985948414291,-0.012708442844888257,0.057
2021-09-13,0.018361118122429687,-0.004686985480123695,0.0006134028715567563,-0.0068000000000000005
2021-09-14,-0.0019184447826035012,0.018288123994148364,0.0013405084448625537,-0.04
2021-09-15,-0.009670417957822863,-0.019429714958540067,0.006029171892699026,0.0208
2021-09-16,-0.011083026428968523,-0.010672892449371751,0.0003423420030013169,-0.0128
2021-09-17,-0.020911487170446108,0.011814483413763455,0.009632472642368661,0.0034999999999999996
2021-09-20,-0.023568037201815883,0.0033500868852822663,0.004303587634999051,0.0124
2021-09-21,0.012834885042751765,-0.005029348405002132,-0.00541537933570857,-0.006999999999999999
2021-09-22,0.018268442552086483,0.0,-0.004933148028288592,-0.009399999999999999
2021-09-23,0.015746965385417866,-0.008438868645864517,0.0020442550322878894,-0.0070999999999999995
2021-09-24,-0.006876736765192959,0.006756782462879585,0.010233924937405492,0.0262
2021-09-27,0.0026473827942350425,0.006711434587987064,0.000804482695561326,0.0046
2021-09-28,-0.030927751644171053,0.0033389012655140604,0.013522756032617433,-0.0087
2021-09-29,0.008885805335983932,-0.006018072325562507,-0.0006090415166990493,-0.0034999999999999996
2021-09-30,-0.001150005597597925,0.01926329907558344,0.004071674364537925,0.0269
2021-10-01,0.0171570328953905,-0.011579947430959692,-0.008920303302358157,0.0085
2021-10-04,-0.022451296301181145,0.018137347977118523,0.005420769404680392,-0.0034000000000000002
2021-10-05,0.0005841050251031987,0.0016326534238855217,0.007481446253930102,0.017
2021-10-06,0.0009230051529147687,0.0,0.008860909784907056,-0.020099999999999996
2021-10-07,0.00023333107343326276,0.0,0.000780222312203982,0.0216
2021-10-08,0.020122548858381606,0.00195567207051095,-0.001016223366227198,0.0
2021-10-11,-0.005801440806882496,0.004548415898665503,0.0013970410407695422,-0.0167
2021-10-13,0.011305033969556177,0.017671142562810438,0.0055867582188442455,0.005699999999999999
2021-10-14,-0.0023861494704693342,0.0,-0.008728302700397483,0.0096
2021-10-15,0.012838499063944298,-0.025807883955872413,-0.008731765468424912,0.0128
2021-10-18,-0.0019190126905641591,0.006514681021193347,0.012453324829119428,0.0066
2021-10-19,-0.03336945166580563,0.013544225107757768,0.005925836205742607,0.053
2021-10-20,0.0010259226978490688,0.013679233502899457,0.0009002521313807854,-0.0005
2021-10-21,-0.027929514941053668,0.009120994196680776,0.01521702488870802,0.057699999999999994
2021-10-22,-0.013444971330613953,0.0009388202848841232,0.012226211065443637,0.0
2021-10-25,0.022496562909594786,-0.006275514790325509,-0.020234511267965827,0.0693
2021-10-26,-0.021337268942959398,-0.00378429969123939,-0.0030958945996804044,0.0363
2021-10-27,-0.0005301185465445002,0.003941668485332173,-0.00238661456426148,-0.0013
2021-10-28,-0.006206516798577866,0.012851758320785223,0.008176894520615097,0.0
2021-10-29,-0.021073819479518363,-0.010494193378130845,0.005437983225409226,0.0506
2021-11-01,0.019614925054966648,0.01030775954606522,0.004667948217238038,0.0
2021-11-03,0.000625095323709246,-0.021357595732649948,-0.0003881645160510594,-0.0038
2021-11-04,-0.021096419841784453,0.011049836186584727,-0.012966203573994806,0.0004
2021-11-05,0.013562684756005083,-0.0015710922320408827,-0.00874450066441712,-0.0038
2021-11-08,-0.00041124914882928465,0.00783089358054756,0.003097148419735518,0.0128
2021-11-09,0.0071701868934326285,-0.004691173575880114,-0.012118948742199098,-0.0042
2021-11-10,0.004088844320857987,0.007806440892829336,-0.006701079533067089,0.0063
2021-11-11,0.015238946683030719,-0.009689089707445753,-0.007705856115591603,-0.018000000000000002
2021-11-12,-0.011781604165586046,0.015890659970727583,0.0005168054158104507,-0.0026
2021-11-16,-0.01832467040981811,-0.004647568396547008,0.010517814633147271,0.0051
2021-11-17,-0.014036252245608338,0.012652537250865237,0.004027230211332,0.0043
2021-11-18,-0.005088276561282967,0.004283972280032522,0.008637367982368804,0.011000000000000001
2021-11-19,0.005928149707283836,0.0030487828493592772,0.002053277859756175,-0.0076
2021-11-22,-0.008896642474200078,-0.026215842130893563,0.00461347339780982,0.0216
2021-11-23,0.014884406192745558,-0.004698520781554194,0.010954377697915518,-0.0040999999999999995
2021-11-24,0.008266447288276524,-0.007247550236845868,-0.007628670155448436,-0.0096
2021-11-26,-0.02215352875352572,0.001617738374413591,0.002240284825749894,-0.0217
2021-11-29,0.0057521119316668035,0.007861005580130254,0.004519034938633704,0.0004
2021-11-30,-0.008777491946100113,0.006269613013595077,0.0014425005840426053,0.003
2021-12-01,-0.011257698815867911,0.0006248047688419689,-0.000551822362808041,0.009899999999999999
2021-12-02,0.03597723435223266,-0.01542123401159845,0.0031466412928757848,-0.0178
2021-12-03,0.005760365348061569,0.016357709809708965,0.0015430322752960635,-0.016
2021-12-06,0.016885333176988482,-0.000624219745612109,0.007855499940308874,0.0044
2021-12-07,0.006518175123895631,-0.0025007827975231933,-0.008227738070653912,-0.0022
2021-12-08,0.004987647898451186,-0.01672754799606846,-0.011267925740693796,-0.0123
2021-12-09,-0.016832598307473745,0.012021656958656202,-0.003862361198189168,0.0199
2021-12-10,0.013708258830494202,-0.0031496089028966168,0.006583987258192536,-0.0148
2021-12-13,-0.003486079677507803,0.01564977166712822,0.007588479181056096,0.0003
2021-12-14,-0.005822288646610829,-0.006386811958939198,0.0018438740752362293,0.0152
2021-12-15,0.006268254824814079,0.0035878675099993984,0.011727964248398726,0.0026
2021-12-16,0.008297325796815969,0.008990914696860308,-0.0028752277035259954,-0.0009
2021-12-17,-0.010446122841146988,0.00921665510492442,-7.02308840603294e-05,0.0060999999999999995
2021-12-20,-0.020552941827226334,-0.003983458615065771,0.001684181377374916,-0.0138
2021-12-21,0.004561101239636045,0.0009206690845200427,0.005558677437076609,-0.0087
2021-12-22,-0.002431391759598611,-0.004611845222562749,-0.0030027431301127283,0.0176
2021-12-23,-0.0033540374555620645,0.0009240721433778631,-0.005100844546422678,0.0004
2021-12-27,0.006301883996810531,-0.005557285064866413,0.0018200296582120412,0.0169
2021-12-28,-0.006560280083213854,-0.0031007776782479013,-0.0037496948671160713,0.0017000000000000001
2021-12-29,-0.007245042252494116,0.007733990599736451,0.0032022673213720765,0.0102
2021-12-30,0.0068463520114043774,0.01680711831638071,-0.014482692735342084,-0.0063
2022-01-03,-0.008630720803084913,-0.018349138668196652,0.00899187161430004,0.013999999999999999
2022-01-04,-0.003933763663377832,0.00860484719351895,0.008260197488608512,0.0033
2022-01-05,-0.024527044190490344,0.005188474938817578,-0.0026104149153838296,0.016200000000000003
2022-01-06,0.005484626964896933,-0.021539294246991858,0.0072850451526216276,-0.0053
2022-01-07,0.011341384514894415,0.004654779544982723,-0.005079855891804597,-0.0012
2022-01-10,-0.0075665583193753605,0.0024737180208784793,-0.00029962018959217573,0.0087
2022-01-11,0.017828224116016145,-0.007128497565861203,-0.0068096659341632115,-0.0008
2022-01-12,0.01820595704616501,-0.004051743115059736,-0.013220380133507348,-0.0143
2022-01-13,-0.0014790604887870984,0.0024953225674018142,-0.006585796729713822,0.0033
2022-01-14,0.01316330566691093,-0.012223941585713938,0.0018628546844652316,-0.005
2022-01-18,-0.002435445770748501,0.005012541823544048,0.002811563720055865,-0.0040999999999999995
2022-01-20,0.010027005164310765,-0.01574835696813892,-0.014881336088585773,0.0012
2022-01-21,-0.0014703477227691053,0.006329135051647228,0.004329609269026369,-0.0021
2022-01-24,-0.009264226702173417,0.012539349252735477,0.009313967733287631,-0.0074
2022-01-25,0.020782728831179043,-0.006250020345171414,0.0011104134244934727,-0.0008
2022-01-26,0.009800839649944493,-0.005406438013358716,-0.011840955309468715,0.014199999999999999
2022-01-27,0.011813399412357484,-0.01999175259225172,-0.009470678608408,0.0148
2022-01-28,-0.006249747540490347,-0.016207810226853248,0.002635634541660714,0.0016
2022-01-31,0.0020834307900106097,-0.011503824481484237,-0.007068744787601,0.0032
2022-02-01,0.00962683332954839,-0.0016542600960267606,-0.014364929448496877,-0.0052
2022-02-02,-0.011850565141438452,0.009819183311996937,0.0027611266289022662,-0.009300000000000001
2022-02-03,-0.001775569442413527,-0.008495556381488356,0.0013022678283540756,-0.0127
2022-02-04,0.004903091351316391,0.006920442844573493,0.004873148114275638,0.0066
2022-02-07,-0.0022163633703939922,-0.014688632491083986,-0.006987832738213795,-0.0049
2022-02-08,0.0021237045339272953,0.01960264729351291,-0.004053035851323106,0.015700000000000002
2022-02-09,0.0020196192019916737,-0.006557400546158831,0.0006829694257239893,-0.0049
2022-02-10,0.008027348697480008,0.0015448587226147836,-0.012096613962085279,0.0098
2022-02-11,0.0018031186667979426,0.022826778098671063,-0.0021907076673275405,0.0178
2022-02-14,0.0028733277019092895,0.0016038495819747922,0.00228668156250178,0.006
2022-02-15,0.008123251595607783,-0.01290340483590846,-0.004327970208458876,-0.0063
2022-02-16,0.003067705784621566,-0.013072081567352178,-0.00485029791732372,0.0
2022-02-17,-0.014450897381312444,0.06679748092351545,-0.0012598976303868081,0.0
2022-02-18,-0.005729485074743579,-0.04725288485054513,-0.004392962785208843,-0.0024
2022-02-22,0.00010541622365423109,-0.03858999726986845,-0.00759876092245948,0.0028000000000000004
2022-02-23,-0.007863111735533224,0.0008193363834019252,-0.009291127169837488,-0.004
2022-02-24,-0.003718259467813567,0.03934670534193252,0.020355078180516406,0.0064
2022-02-25,0.013794316459422973,-0.033597497986145086,0.004290345517819594,0.0032
2022-03-02,0.0177977722050624,0.02572406400688365,-0.0009150289261909972,0.0103
2022-03-03,-6.946277492758668e-05,-0.02088254100804221,-0.017051113405333274,0.018000000000000002
2022-03-04,-0.0060251167074198975,0.02717993053183765,0.005512486174543918,0.0
2022-03-07,-0.02548317132670519,0.012539349252735477,-0.0035331889703635877,0.0204
2022-03-08,-0.003500948382075819,0.015456258236691944,0.006386145681213762,-0.0079
2022-03-09,0.023961648197740715,-0.018576385572935727,-0.01602252428022366,-0.0068000000000000005
2022-03-10,-0.002084694515065877,-0.009419221916491693,0.008330482093677372,0.0111
2022-03-11,-0.017304832201048725,0.0031496089028966168,-0.005121294293031653,0.0049
2022-03-14,-0.016112010345437966,-0.009161334016948075,0.007770878632678668,0.0109
2022-03-15,-0.00884754927284348,-0.0009525322199808173,0.013085160561270515,-0.008199999999999999
2022-03-16,0.019568153570821423,-0.012208915113578023,-0.0005263722352961686,-0.0004
2022-03-17,0.01752050582406106,0.008070758643305531,-0.010251072235595737,-0.0169
2022-03-18,0.01956896812236586,-0.01769957709940151,-0.006978864460807532,-0.0095
2022-03-21,0.00728941422542384,-0.004882027597307825,-0.014890596425884084,0.012
2022-03-22,0.009578315194623599,-0.017111309240010364,-0.00926550700145956,0.0011
2022-03-23,0.0015754288888540913,-0.007629428488781009,-0.01029631159512756,0.0004
2022-03-24,0.013492812314465752,0.003305457008726087,-0.013166924067401942,-0.0103
2022-03-25,0.00023700937616588647,-0.010387092886486649,-0.005947616059251759,-0.0042
2022-03-28,-0.0028874931649465196,-0.006420025429894061,0.0025712060154434724,-0.0039000000000000003
2022-03-29,0.010692286787607586,-0.015371780047853889,-0.008786057630755906,-0.0023
2022-03-30,0.0020442507893054795,0.01027406297618505,0.00023164966251143504,0.0058
2022-03-31,-0.0021687438386042146,-0.005123836999869624,-0.002508882544730362,-0.0019
2022-04-01,0.013006136329186901,-0.024264621999630975,-0.0083519298416046,-0.006999999999999999
2022-04-04,-0.002393580775546411,0.0,-0.017370829819294276,-0.0039000000000000003
2022-04-05,-0.019939980621348496,0.004201686853699371,0.004861563327728913,0.004699999999999999
2022-04-06,-0.005545052036016074,0.011464429890700067,0.012147329485942882,-0.0027
2022-04-07,0.005351316898094538,0.03562717764315071,0.009642254473515743,-0.0014000000000000002
