,stock,gold,exchange,rate
2014-05-27,0.005416510928608176,-0.019246879923835003,0.0009570141890002937,0.0
2014-05-28,-0.00878507905645165,-0.005747704287355937,0.000557835612345986,0.0
2014-05-29,0.00878507905645165,-0.0030290763572722312,7.966540533987931e-05,0.0
2014-05-30,-0.0014734955429283048,-0.007549128845450781,-0.0003983905076397898,0.0
2014-06-02,0.001936924776037685,-0.00033257863872560023,0.0008762497075580633,0.0909
2014-06-03,-0.0016881579905820843,0.0007609304179805321,7.962100406291861e-05,0.0
2014-06-04,-0.005017617767091309,0.0001853491119732098,0.0016705783289412135,0.0
2014-06-05,-0.0001615900464049247,0.0033113141198226614,-0.00039750368214305776,-0.0833
2014-06-06,0.006016066005784637,-0.0014533311244271374,-0.003744278423435221,0.0909
2014-06-09,0.0017472595642580302,-0.0015832182210671064,-0.001597572030811345,0.0028
2014-06-10,-0.0034490003912690526,0.005930539185109218,-0.00015989766583474063,0.0
2014-06-11,-0.0011482626955405806,0.0015484987736158473,-0.0002398944475940079,0.0
2014-06-12,0.0009023173761431025,0.008065349327407212,-0.0003999520110906929,0.0
2014-06-13,7.287899357422134e-05,0.0033346656831803045,-0.0016014095823674857,0.0
2014-06-16,-0.0009083301173937741,-0.002592667284048389,0.0021612976193888522,0.196
2014-06-17,-0.004819726910463729,0.0011747523848768537,0.0015181178258223127,-0.0278
2014-06-18,0.0007204743230548871,0.0016623960518327152,0.0012766298709842583,0.0
2014-06-19,-0.0023770906207154496,0.033674833987857866,-0.004555452433379736,0.0
2014-06-20,-0.0031312163479313426,-0.003734122950337593,0.0007206630411592807,0.0
2014-06-23,-0.0004296982970277696,0.0007661763918189735,-0.0006405637179557611,0.0
2014-06-24,0.00142036981098137,0.001087448582457462,0.0004804612520357965,0.0
2014-06-25,-0.00015022449392709802,0.0012803360962108101,0.00151993949504739,0.0
2014-06-26,0.005207875246922455,-0.002732557368534394,-0.00192030783926736,0.0
2014-06-27,-0.002296317436572437,0.0021927102716592373,0.0,0.0
2014-06-30,-0.004712942632179917,0.004056874387942777,0.00032030749793407476,0.1667
2014-07-01,-0.004010278814870816,-0.0013968551870222612,-0.0018431707746485448,0.0
2014-07-02,0.006538050354615521,0.0017049890162113002,-0.00024066423444543683,0.0
2014-07-03,0.0028269607908182337,-0.006071384465004215,0.001603335280140561,0.0
2014-07-04,-0.0002750022934190355,-0.0008451569667613512,-0.0015231074330118166,0.0
2014-07-07,0.005886832909556716,0.0011429197978296557,-0.00016046213128137476,0.1667
2014-07-08,-0.0025034576285687393,-0.003341238148182768,-0.00024074148493269387,0.0
2014-07-09,-0.002402879731500107,0.005047106809332291,-0.0024910615959327087,0.0
2014-07-10,-0.0018212492199847219,0.005968831124396168,-0.0012881412295635553,0.0
2014-07-11,0.007383593163643454,0.0008076181731153653,0.0008857753125750822,0.0
2014-07-14,-0.0008352684202890259,-0.022641694935872536,-0.0008052178549248779,0.1628
2014-07-15,0.0001336898397710229,-0.00822993890661916,0.0008857039912313625,0.0
2014-07-16,0.0039449098666999305,0.0030089951262661785,0.001045730699005154,0.0
2014-07-17,0.0007441782014883103,0.016057371110487217,-0.0016092697389964716,-0.1429
2014-07-18,0.0011001267464116893,-0.009210841237909051,-8.053150799600117e-05,0.1667
2014-07-21,0.0011290908094814256,0.0009654795708575747,-0.0007250755604674419,0.1667
2014-07-22,0.0007962384189479366,-0.004565022420531584,-0.00016119932331190578,0.0
2014-07-23,0.007146739222587684,-0.0036993088979002664,-0.0013712444173240024,0.0
2014-07-24,0.003940500334554287,-0.005418955945373227,-0.0009690705757164353,0.0
2014-07-25,-0.0011097753844069302,0.007758905757025758,0.002823835028248539,0.0
2014-07-29,0.0017625354050228026,-0.0020301182336179835,0.0006443299191988827,0.1667
2014-07-30,-0.0007243212785734698,-0.0013453653579693636,-8.0518539437191e-05,0.0
2014-07-31,0.006067462067955276,-0.007078959316863198,0.0031354288660582763,0.0
2014-08-01,-0.008823481590688687,0.008108295485977024,0.0020848375765791793,0.0
2014-08-04,-0.007810546368729021,-0.005151079350866006,-0.0017638102865027427,0.0
2014-08-05,0.0027896203355002314,0.0017116843725917263,-0.0005618654078864416,0.0
2014-08-06,-0.0022383017512872527,0.014049034454812315,0.0020052142271378137,0.0
2014-08-07,-0.0018117558031089942,0.007958533252330646,0.001121166130096607,0.0
2014-08-08,-0.0076721800025989495,-0.001954749108414866,0.0038344830494508597,0.0
2014-08-11,0.0053249844567435645,-0.0029545906130410415,-0.0037544478339133214,-0.0028
2014-08-12,-0.0009258923721624512,0.001154794510775936,0.000720028832259717,0.0
2014-08-13,-0.0005995639714484469,0.0016352036054820829,-0.00023995201074936134,0.0
2014-08-14,-0.001995076644435656,-0.0019527918915862585,-0.001681278167144501,0.0
2014-08-15,0.006033666331745735,-0.008089661623550626,-0.0020855064910213217,0.0
2014-08-18,-0.0006005235901067607,-0.0045983051893783156,-0.0004015580506114558,0.0
2014-08-19,0.00110118713054419,-8.042688118248265e-05,-0.0008036001718212393,0.0
2014-08-20,0.0021746734513445887,0.00027218795983774413,0.003691225503908907,0.0
2014-08-21,0.00013237581513259045,-0.013437647715228707,0.002559796614149984,0.0
2014-08-22,0.0004240863034059572,0.0023043071917827618,-0.0023195371327555947,0.0
2014-08-25,0.0014363457992292439,-0.0016650812600591536,0.0018400741221321626,0.0
2014-08-26,-0.0021823765293831343,0.003202504691732777,-0.0006396418224004496,0.0
2014-08-27,0.0055338292133004785,-0.00035602192721562176,-0.0015207911043296218,0.0
2014-08-28,-0.003369469349333798,0.006922769352063263,-0.0015231074330118166,0.0
2014-08-29,-0.000940319808039547,-0.002770824881158873,0.0021637224453110726,0.0
2014-09-01,-0.0039029023135057628,0.0008954556228522037,8.004802886002471e-05,0.0029
2014-09-02,0.004266517372377265,-0.014146986569261166,0.002238747237118366,0.0
2014-09-03,0.006131451109615327,0.0016377543754186874,0.002154055641621022,0.0
2014-09-04,-0.0007259029670017014,-0.002968829493802616,-0.003192850732836844,-0.0286
2014-09-05,-0.001378574306219349,0.002723337264916026,0.0038301993841123594,0.0
2014-09-08,-0.001958987704362869,-0.004947849516504732,-0.0014346061279303657,0.0
2014-09-09,0.002326992806732875,0.003000662396720699,0.006122549241244335,0.0
2014-09-10,-0.0012960988645378535,-0.003785477530770187,0.0019006895719680672,0.0
2014-09-11,0.002587532535201831,-0.007142206691260533,-0.0005539947116481314,0.0588
2014-09-12,-0.000516971158248225,-0.010616505138159482,0.001265822953829765,0.0
2014-09-15,-0.00993696991060844,0.004469331478385463,0.0006323111181272822,0.0585
2014-09-16,-0.01210324732479684,-0.0008280510783658102,-0.0025316469217797066,-0.1053
2014-09-17,0.007264345169254227,-0.004311793948238218,-0.00055465315791417,0.0
2014-09-18,0.0002456864598165964,0.0009605003075225937,0.005769170780692001,0.0294
2014-09-19,0.002350682810424942,-0.008359478272162768,-0.0005517676410037309,0.0
2014-09-22,-0.002569067793686486,0.0026409122922324,-0.002526250652760076,0.0888
2014-09-23,0.00046097904271569234,0.005944053113623227,0.002053064524057263,-0.0789
2014-09-25,-0.0005528722155467847,0.006095471200078251,0.0004733727899045581,0.0
2014-09-26,0.0003706404222754145,-0.001851213331067747,0.0018912535188084223,0.0
2014-09-29,-0.0007566170162203179,0.0003356657833162302,0.0031441623135133323,0.0857
2014-09-30,-0.003953429064067038,-0.005254451184355524,-0.0010993326588107366,-0.0789
2014-10-02,-0.010898333595271481,0.0005373507443415804,-0.004790522374673423,0.0857
2014-10-07,-0.0028473691864192574,0.008723097107425914,0.003764415079858169,-0.0526
2014-10-08,-0.005341011352093972,0.008474024886606202,0.0017206323656907274,0.0
2014-10-09,0.010034065278487603,0.0012790643364803955,-0.007766267707200708,-0.0278
2014-10-10,-0.010914606309992081,0.0018866840396176698,0.0006298220960832546,0.0
2014-10-13,-0.006760042052038173,0.007740391943355185,0.0007080760297415445,0.0029
2014-10-14,-0.002423182431845916,0.0010237270277322352,-0.0006293761516857344,0.0
2014-10-15,0.0013514530174649764,0.00417306761180658,0.004475685693599796,0.0
2014-10-16,-0.014012661342038157,-0.0009687806469704796,-0.00353176994664961,-0.0857
2014-10-17,0.004277174605100242,8.23511898628837e-05,0.0018851627607946453,0.0
2014-10-20,0.004196087923643788,0.0029348720298942865,-0.000863591810295633,0.0
2014-10-21,0.006795362461726739,0.002781432432436226,-0.0034618445273543463,0.0938
2014-10-23,0.010485805570654705,-0.009219046144171905,0.002518893019483992,0.0
2014-10-24,-0.004319527388791045,-0.002125385787477896,0.0032964475341790145,0.0
2014-10-27,0.0011041054611808931,-0.004238782208560998,-0.0014114328384077501,0.0
2014-10-28,-0.004492253304658078,-0.00017274085396135064,-0.00015694891345094386,0.0
2014-10-29,0.003847306040848153,-0.00899806829443417,-0.001177902684386417,-1.0
2014-10-30,0.0031834832733927954,-0.0110296787151265,0.004703308819121149,0.0
2014-10-31,0.012273222141974571,-0.017031633406503488,-0.0006258312024648993,0.0
2014-11-03,0.00505401611045464,0.00034521675971888044,0.0076395756650805835,-1.0
2014-11-04,-0.0028208849256454727,-0.0005112287860109532,0.001164189661544468,0.0
2014-11-05,0.0018540991089128767,-0.01880378376870251,-0.00031031807851811255,0.0
2014-11-06,0.001003250005863876,0.002574943385156736,0.005107974886052191,0.0
2014-11-07,-0.001389617622720607,0.022227587118429426,0.00046307016340324525,0.0
2014-11-10,0.004435754966815253,-0.02106731418923946,-0.0057262402076779795,-1.0
2014-11-11,-0.002684606088209307,0.014410889035384677,0.0015508687971972912,0.0
2014-11-13,0.006441412300951299,0.0028291015793673324,-0.0003868322356851972,0.0
2014-11-14,0.003244421780808082,0.028766111059562505,0.0012373367907614896,0.0
2014-11-17,-0.008176487104979202,-0.0030084765706588357,0.0013901763128579825,-0.0026
2014-11-18,0.007591215419646247,0.008509203854823788,0.0014653147263833377,0.0256
2014-11-19,0.006266293485975183,-0.005481305345790055,0.0020786026961256976,0.0
2014-11-20,-0.005702133895308492,0.005410479027988302,0.0019207873448041646,0.0
2014-11-21,0.008923751441233918,0.0044779310623273005,-0.0039223276588934985,0.0
2014-11-24,-0.001432877141885669,0.00039094670484374205,0.00154000184435793,0.0
2014-11-25,0.0013342270045182403,3.2038035558734634e-05,0.00215202603997916,0.025
2014-11-26,0.0013951441098445372,-0.0037940233543007906,-0.0016904875702477562,0.0244
2014-11-27,-0.0026006573093315666,-0.004202390973453873,-0.002155671017230465,-0.0238
2014-11-28,0.002851397591474125,-0.017132965060928207,0.003846158587478221,0.0
2014-12-01,-0.013479487883481411,0.04078151904378924,0.004901595170151596,0.0
2014-12-02,0.005033233517846014,-0.008654058546167853,-0.0025243845878309412,0.0
2014-12-04,0.00043279496938630757,-0.0034932881226721335,0.002132846634248564,0.0
2014-12-05,0.005904189745061572,-0.0046471662527975965,-0.0003805319883050662,0.3415
2014-12-08,-0.008018489921113314,0.008945835370485433,0.006600684031352,0.1091
2014-12-09,0.0066488802865123375,0.017982564822766278,-0.0013620887463434705,0.0
2014-12-10,0.0017966644665108333,-0.005829908804694917,-0.004097433458555566,0.0164
2014-12-11,-0.0021401134812659706,0.000136688412763597,-0.004037946898312106,0.0
2014-12-12,0.0016348457538146732,-0.0032108949012981114,0.0024399554613560026,0.0
2014-12-15,-0.009062853364866896,-0.025285047074603995,-0.00022849308907818555,0.0
2014-12-16,-0.024289781293271417,-0.0025345473466611423,-0.0018298266770761518,0.0
2014-12-17,0.003768833081812417,-0.0006731179396473053,-0.004665935722567516,0.0
2014-12-18,0.005075054781737975,0.009325490369445077,0.0063434046633848995,0.0484
2014-12-19,0.011000880505273258,-0.0011696874327178364,0.000989910608154121,0.0
2014-12-22,0.01556043128780793,-0.01649506068181683,0.0020528423859998424,0.0
2014-12-23,0.0004652230828554593,0.005937987899566899,0.003412066850532025,0.0
2014-12-24,0.004012930598063846,-0.0010547845744532935,0.002192734612645242,0.0441
2014-12-26,0.0023195459673619467,0.018824280245811842,-0.0018143337302398699,0.0
2014-12-29,0.004168799006704305,-0.010640356871652656,0.0007563724738482991,0.0
2014-12-30,-0.0004692744153373951,0.01183948859163042,0.0020393526460709688,0.0
2014-12-31,-0.0002852363469862951,-0.01175651878301931,-0.003022748466461833,0.0
2015-01-02,0.0016152645983318337,0.008825576952300018,0.0038524049608594235,0.0
2015-01-05,-0.012632149189322206,0.01840262027786821,0.006612587966594696,0.0282
2015-01-06,-0.01401789609641746,0.009014305772073072,-0.00037454586751944907,-0.0137
2015-01-07,0.004987617306285941,-0.0016755272281372413,0.0004494382098124694,-0.0417
2015-01-08,0.014074202697239357,-0.00536575495973679,0.0016462140802432912,0.0
2015-01-09,-0.0019959459312275385,0.008357557442503882,-0.0006731236931917794,0.0
2015-01-12,0.00193017612552282,0.011957457849880448,-0.0035976654004477027,0.0
2015-01-13,-0.001142693170661957,-0.0031937927702543334,0.0014256239518268266,-0.029
2015-01-14,-0.004472629519449711,-0.0015183438946815286,0.0017230404682421763,0.0
2015-01-15,0.003804955828384138,0.020236880163778892,-0.0014981276210220273,0.0
2015-01-16,-0.011494933423978893,0.011918879672759175,-0.00707142042469,0.0
2015-01-19,0.0021245759597920966,0.006097490061240052,0.002563523985500138,-0.1045
2015-01-20,0.00792569930013265,0.015988035161855763,0.007427169443194492,0.0167
2015-01-21,0.006112020558044051,-0.0006996504924199343,-0.0010469639005999953,0.0164
2015-01-22,0.0047079904054569965,0.010363562245177427,-0.001422635109467496,0.0
2015-01-23,0.012153283198991005,-0.0039060869253155772,0.0020958091503718856,0.0323
2015-01-26,-0.003812034536860409,-0.01074120459365524,0.005815270246236404,-0.0625
2015-01-27,0.004017201822190231,0.00744272391094114,-0.0009668663130959487,0.0833
2015-01-28,0.0020347376134566275,0.0021253993123133696,0.005861203113235125,0.0
2015-01-29,-2.9247462784098843e-05,-0.020514046642255757,0.0011090164162062544,0.0769
2015-01-30,-0.00817889365305291,0.02041047336406887,-0.001552967588869636,0.0714
2015-02-02,0.009435762753387422,-0.008512312696381308,0.002439296031559568,-0.0267
2015-02-03,-0.004488126315228769,-0.0148802263831751,-0.001329787430001672,0.0
2015-02-04,0.002798294720818717,0.005012070578226613,-0.005708582059208711,0.0
2015-02-05,-0.0032209167445422793,-0.0010379558481234952,0.0019312194964582474,-0.0411
2015-02-06,0.007247828578917037,-0.019306385176157903,-0.0020055717028942266,-0.0286
2015-02-09,-0.00389524799829033,0.004779801498404623,0.005856857754867051,0.0
2015-02-10,0.004734213323660086,-0.0047738199395510605,0.0,0.0
2015-02-11,0.0030034287224740552,-0.0068965169669414905,0.002657612667113063,0.0
2015-02-12,-0.0074012465354496015,-0.0019714418705740755,0.003899787879045935,0.0
2015-02-13,0.002059781105995029,0.004209467567378944,-0.004120986036629859,0.0294
2015-02-16,0.0002743171999490812,0.004078113409919482,-0.0011805505687498274,0.0
2015-02-17,-0.003288000892951004,-0.019203587202293093,0.00036907178865142054,0.0
2015-02-18,0.005765117980798706,0.002455708621022623,0.0016959779901181138,0.0714
2015-02-23,-0.004188451148399608,-0.0058169330700401645,0.0022078313354649826,0.0133
2015-02-24,0.004755866673271214,-0.002494599905390693,-0.00014703720067660297,0.0
2015-02-25,0.0009362588712598097,0.0004724288760309392,-0.0022818456038386503,0.0263
2015-02-26,-0.004266783425626031,0.007346008943351912,-0.0029520316640810895,0.0
2015-02-27,-0.006829683424284028,0.004992752066874218,0.0028046368668506183,0.0513
2015-03-02,0.00030264076331931733,-0.0030947565584176218,0.005365884461435988,0.0
2015-03-03,0.005338424632471472,-0.0035556025964336158,0.00036647488224866853,0.0122
2015-03-04,-0.0019246412596043427,0.0003536908900487745,-0.0014667060417554723,0.0241
2015-03-05,-0.0059493920711144455,0.002119522317579836,0.00432061014116597,0.0
2015-03-06,0.00652892916014558,-0.020281928329158205,0.000730460222399032,0.0353
2015-03-09,-0.003793568975581252,0.0007447772839643818,0.008579375002781275,0.0
2015-03-10,-0.001855110831705531,0.0024971586898230314,0.0031081741022565557,0.0
2015-03-11,-0.005805073223706714,-0.006924310785340282,0.0012982331430302363,0.0227
2015-03-12,-0.001478039246061158,-0.0066086903462707625,7.207466938863316e-05,0.0222
2015-03-13,-0.0032153843481506073,0.012653820322847231,-0.0025979663887050752,0.0
2015-03-16,0.003938385902689134,-0.0053972436828733095,0.006195092569554694,0.012
2015-03-17,-0.0018055175458009387,-0.005739658325356167,-0.002372650931520226,0.0
2015-03-18,-0.0024362357371092713,0.00684134675857706,-0.00035998416458438154,-0.0108
2015-03-19,0.007234864269033636,0.010704487918640204,-0.005632597214029089,-0.0435
2015-03-20,0.007731041948048301,0.003747255376983283,0.003758587728001972,0.0795
2015-03-23,-0.0006771642030116709,-0.004523031499821251,-0.006078606168754108,0.0526
2015-03-24,0.0009174326015468637,0.004290005596097934,-0.005823704309777855,-0.03
2015-03-25,0.001686113966240299,0.005168981782701643,-0.0026317728473339574,-0.0206
2015-03-26,0.0036697503161757794,0.0070587026303865485,0.0032886352582818246,0.0
2015-03-27,0.0053795055105680945,-0.005522341795579422,-0.0008759124647608196,0.0421
2015-03-30,0.0012050358044479736,-0.005356997506603456,0.003862837790411855,0.001
2015-03-31,-0.002101063330973929,-0.005096475435891534,0.0013085201052877027,0.0505
2015-04-01,2.9010607729418325e-06,0.010136639326235652,-0.006706053267626133,0.0385
2015-04-02,0.0019505075907986225,-0.005058538193269513,-0.003296585528224427,0.0
2015-04-06,-0.00024324347923254663,0.007973273656078028,-0.008104369120557842,-0.0009
2015-04-07,0.0036741950380889676,-0.0002430768681795925,0.00347081543273281,0.0
