,stock,gold,exchange,rate
2020-12-03,-0.004545650582432614,-0.0014257816858176398,0.004866992490333316,-0.0286
2020-12-04,0.0034724584847811713,0.007312912780670366,-0.0008232485852295301,0.0
2020-12-07,-0.0021046332264482714,0.00981380158672085,-0.0003294892945788497,-0.0278
2020-12-08,0.0005642293090168948,0.006048602226798039,-0.0022268968747498896,-0.013500000000000002
2020-12-09,0.004641097788288917,-0.011582838911348148,-0.002562938032244666,0.0
2020-12-10,-0.0033435995047170763,-0.0025550179909936688,0.003140758016128453,-0.026699999999999998
2020-12-11,-0.013739693152542642,0.0005391331921034137,-0.000495253827704295,0.0
2020-12-14,0.008266599734886526,-0.007349287598048093,0.0027208657590427343,0.013000000000000001
2020-12-15,0.010510127767147992,0.00832818874479635,0.0010698268723950133,0.0
2020-12-16,0.01508522285168823,-0.00209693982896475,0.0013972796421227451,0.0263
2020-12-17,0.0074372718032567064,0.01594801032041282,0.006794116094886504,0.0
2020-12-18,-0.0026917975822300377,-0.0049796728806406065,-0.0017963587748829613,0.027000000000000003
2020-12-21,-0.0285923943169184,0.0019376826703574324,-0.0004904765895759888,-0.0278
2020-12-22,0.012887018897165703,0.002063595800443352,-0.004753717664356366,-0.013500000000000002
2020-12-23,0.012525093994586456,-0.002596409328318394,0.0018057954508997054,0.013300000000000001
2020-12-28,0.01483434027103847,-0.0025438932662309455,0.0015569307033271307,0.0405
2020-12-29,-0.0020986031416825313,-0.0025830368942161286,0.0031882307815773447,-0.042300000000000004
2020-12-30,-0.0031004211128884407,0.002263780173268337,0.002282733748467519,0.013500000000000002
2021-01-04,0.0005800582552772937,0.026052603295221743,0.0019604646043818175,0.0137
2021-01-05,-0.005516860390050837,-0.0018331347303659484,0.003340261364693037,0.0278
2021-01-06,0.017482080436792558,-0.004705652284552997,-0.00040675209021237557,0.0286
2021-01-07,0.005475205716992448,-0.004402220320503858,-0.00203624586749096,-0.0147
2021-01-08,0.005802762182710808,-0.02995493230574464,-0.001060488739923704,0.0
2021-01-11,-0.008066164917142515,0.00021050554299417712,-0.006797454615865783,0.014499999999999999
2021-01-12,-0.0008326837445959967,-0.003914750541083478,-8.217939767127258e-05,0.0147
2021-01-13,0.0010515070714625097,0.009352772935560694,-0.0007399186427106408,0.0
2021-01-14,0.0035082591702799704,-0.007143075094728779,-0.0002467612597345237,-0.0149
2021-01-15,-0.014470794625481176,0.0020141524005179434,-0.004700070495205877,0.0
2021-01-19,-0.002406790491102484,-0.0034379374583668465,0.002229103090198109,0.014499999999999999
2021-01-21,-0.001056488445991377,-0.000795752549915818,0.001400964422142964,0.0
2021-01-22,-0.002354158514860316,-0.0068684241899834575,0.0029602850332915986,-0.0152
2021-01-25,-0.016718222707563513,0.005732401712979396,-0.0033721296913100385,-0.029900000000000003
2021-01-26,0.016503408917134976,-0.003140562255217638,0.0007411983044702808,0.014499999999999999
2021-01-27,-0.018226534839326902,-0.0011277728339891269,-0.0037941319022182785,-0.0294
2021-01-28,0.0033328001313748246,0.0031898789415683027,0.0017338897131778386,-0.0143
2021-01-29,-0.017201185769833316,0.003251440874965539,0.001071855649471487,0.042300000000000004
2021-02-01,0.013982912656681279,0.005032553095692727,-0.005370804069124546,-0.0147
2021-02-02,0.015525577012486025,-0.01167726963824034,-0.004151106002378696,0.014499999999999999
2021-02-03,0.007092164458240902,0.0026147574950030616,0.0004158868847632946,0.0
2021-02-04,0.00904916955689572,-0.02453358861766297,-0.004250183488664461,0.0
2021-02-05,-0.00025393880922663925,0.005584943902656292,0.005081438731874971,0.0
2021-02-08,0.0002269119744227055,0.01593353411634979,0.000830564831799302,0.0
2021-02-09,-0.0034276534705526274,-0.0017805582252110597,0.0050515614026608036,-0.0147
2021-02-10,-0.005641857785921189,-0.0010659087880755536,0.002145392356839332,0.014499999999999999
2021-02-11,0.007717237344511574,-0.0015086884192463401,-0.00041221815168007714,0.0
2021-02-12,0.0006393552555223891,-0.011878569807751482,-8.246402511577489e-05,0.0
2021-02-16,-0.0031859097412283433,-0.011690699109601965,-0.0015681099239355512,0.0
2021-02-17,-0.011105477820693821,-0.0004188566625673573,-0.005383258683347297,0.0149
2021-02-18,-0.0016074143091611148,-0.007610428104085187,0.0029850768434533936,0.0
2021-02-19,0.007625531209312086,0.0028691888054153125,0.004790626160521699,0.0
2021-02-22,-0.00309126558154027,0.010965451561413708,0.0015643657218555873,0.0
2021-02-23,-0.006128400243071042,-0.006136372941076829,-0.001070091059844458,0.0
2021-02-24,0.007987597428050108,-0.0034518034395167874,8.235536343959016e-05,0.0
2021-02-25,-0.0069408898115472795,-0.013013650924309061,0.007057308135551055,0.0152
2021-02-26,-0.006726062944544253,-0.013839687236935738,-0.011183407404094431,0.0154
2021-03-01,0.016298004814757405,0.0021497081128636353,-0.0032302177422860734,-0.015600000000000001
2021-03-02,0.0019235285915364386,-0.0068688054443173385,0.002071852562288923,-0.0154
2021-03-03,0.002861327927485391,-0.008241833849908176,-0.0004968532728909514,0.0
2021-03-04,-0.001683941858743765,0.003183930896378584,-0.0023219182834157692,0.0
2021-03-05,-0.009697316907409714,0.0017215759830468969,-0.010935456860338894,0.0
2021-03-08,0.03252540998394693,-0.0011450449961145637,-0.005470703371892732,0.0
2021-03-09,0.00395783138086081,0.01539355729935643,0.003033624977554189,0.0152
2021-03-10,0.0070612018971907275,-0.0015030878464994402,0.0012612993053265076,0.0
2021-03-11,0.002002086575691564,-0.0006864917422531036,0.00653323372478698,0.0
2021-03-12,-0.004609289050819143,-0.009464606520050545,-0.0021730054518091235,-0.0154
2021-03-15,-0.002829049584660126,0.012802490411075063,-0.002932676281792418,0.0
2021-03-16,0.006627406317617712,0.008412840916570907,-0.0018478083537480927,0.0152
2021-03-17,0.00267748980966509,-0.00392911619642522,0.0008403361839049994,-0.0154
2021-03-18,0.012182447285510989,-0.0038893381993672094,0.001762410762088218,0.0152
2021-03-19,-0.010512905822993801,0.006672912110111007,-0.001426473915055404,-0.0308
2021-03-22,0.002473513132247973,-0.001339272117023782,0.0019294498666432847,0.0
2021-03-23,0.0003281123033023192,-0.0007081349877395837,-0.00504118022747746,0.0
2021-03-24,-0.0035275574193480708,0.005986132557855406,-0.0034594811534988668,0.0
2021-03-25,0.0007505537995484701,0.0085838605543751,-0.004574728412114398,0.0
2021-03-26,0.008687742545626875,-0.004994319586676177,0.0017815487214720982,0.0
2021-03-29,0.004652546081882036,-0.012192556660135523,-0.0016117406042360782,-0.0149
2021-03-30,0.012800274548661505,-0.009916543213993378,-0.004680262128001322,0.0294
2021-03-31,-1.798983574197166e-05,0.0020315028971422677,0.001619295534297932,0.0
2021-04-01,0.006563418968287493,0.019852776066333178,0.0024665119882823494,-0.030299999999999997
2021-04-06,0.006959825058567404,0.0072942068765646795,0.0035499995020478736,0.0
2021-04-07,-0.0023903366011879257,-0.008977167642128414,0.0032010809913716742,0.0
2021-04-08,0.0017327740827557392,0.010245321224738646,0.0011767673880454521,0.0
2021-04-09,0.002068546618172462,-0.0075034110428990886,-0.000588210596347033,-0.0147
2021-04-12,-0.0012584913691409128,-0.006322480175672496,0.0008401949746491555,0.0
2021-04-13,0.0012716196733713048,0.0071620104975567145,0.002683889894213115,0.0
2021-04-14,-0.001656182599342415,-0.010631320253716936,0.0029272801399091164,0.0
2021-04-15,0.0030317297634159246,0.012185661130851955,-0.0008354917354587987,0.014499999999999999
2021-04-16,0.01331092207888851,0.008978644631340238,0.0013364519196017166,0.0
2021-04-19,-0.005927069713413502,-0.0033067493843610407,0.0039986724389794726,0.0
2021-04-20,-0.015665661264129938,-0.0005216925993929422,0.0014123709405518825,0.0147
2021-04-21,0.004383119831967264,0.013041628627395774,-0.0009967606108090554,-0.0149
2021-04-22,0.008162845175464284,-0.0053320939892875785,-0.0017467253349416623,0.0
2021-04-23,-0.0026731919759708234,-0.005577056195622987,0.004734031514677051,0.0
2021-04-26,0.0010936697762939929,-0.007487061647379001,0.0011593244094101618,0.0
2021-04-27,-0.0030819510402668726,0.006153949174147577,-0.00033109842202977413,0.0
2021-04-28,0.0028099535702583722,-0.007381110495314758,0.0015717420615811717,0.0147
2021-04-29,-0.009063865367824775,-0.007264194835756577,0.000991407880278461,0.0
2021-04-30,-0.0012076550545963016,0.008961369005782593,-0.006628027578413381,0.0
2021-05-03,0.0066218299291165295,-0.003028300533446604,0.0024077391348678867,0.0149
2021-05-04,-0.02525576242601879,0.020412528535858954,-0.0037386326934857605,-0.0152
2021-05-05,0.020935075603400577,-0.006412150628760216,-0.0009160178847620881,0.0
2021-05-06,0.0017097218557022842,0.012703640536388505,0.0038250503979318506,0.0
2021-05-07,0.013263850723337356,0.005961299163621092,0.00958130729434642,0.0
2021-05-10,4.935055322263793e-05,0.0006410913312047128,0.0004109307639499904,0.0149
2021-05-11,-0.018392296218651794,-0.006309796447027338,-8.217264477278219e-05,0.0
2021-05-12,0.002013217078928875,0.007927220079305464,-0.007837353980428646,-0.0152
2021-05-13,0.0032593216969551975,-0.0047076957126233054,-0.00033134526479425275,0.029900000000000003
2021-05-14,0.0141730705600569,0.003995031373745128,0.005865119452397982,0.0
2021-05-17,-0.0012994407483706283,0.007503627527250423,0.0011524532062485437,0.0
2021-05-18,-0.0006523038771799605,0.0009822797536500616,0.003941215381615709,-0.0154
2021-05-19,-0.01790334684029915,0.011803270652670506,0.0010647447666289056,0.0152
2021-05-20,0.01684211938444591,-0.0053898346520355744,0.000736467444604344,0.0
2021-05-21,0.00436578868356996,0.0009295644392679492,-0.0038519901745533436,0.0
2021-05-25,0.0017849635514615159,0.0015520441064609258,0.0018819299421659608,0.0
2021-05-26,-0.0009296215130625285,0.00894051251857153,-0.0023734512103562033,-0.0154
2021-05-27,-0.002851177255431381,-0.0030659064568068217,-0.0008197393687987553,0.0
2021-05-28,0.0073237991502157485,0.006122441854683913,0.0,0.0
2021-06-01,0.009437767726556245,-0.001829260947823208,0.0038469456077510067,-0.0152
2021-06-02,0.002268202487549331,0.004939043841805102,-0.002290014904423876,0.0
2021-06-03,0.0019183380632981084,-0.013498445018676364,-0.0074789746598582785,0.0
2021-06-04,0.0038454255880981947,0.010620301488978967,0.004198400898366067,0.0
2021-06-07,-0.0010041425705971108,-0.003092945400873681,0.002215567311751543,0.0
2021-06-08,-0.002334140645119831,0.002552370061112086,-0.001640689457459904,0.0
2021-06-09,-0.00380888905521104,0.0008493443829724612,0.00032835331110966925,0.0
2021-06-10,-0.0006368699087513363,-0.002040928719048374,-0.0009032311654013081,-0.0149
2021-06-11,0.007807619443170211,0.0010370805504260616,-0.005932290611543906,0.0
2021-06-14,-0.0012516376374147598,-0.009405167746113108,0.0020638138336234735,0.0
2021-06-15,0.0035588812705249495,-0.00042902553359969176,-0.0004949270083705049,0.0147
2021-06-16,-0.001205467433125662,-0.0017179451359350395,-8.251165481804046e-05,0.0
2021-06-17,0.00108784726411848,-0.030384009115403288,-0.01731212608758642,0.0
2021-06-18,-0.017939447041170453,0.0040737347709471905,-0.003279656473739262,0.0
2021-06-21,0.009996450543308555,-0.003530057688310606,0.003111730360834175,0.0
2021-06-22,0.0021184678518562094,0.0010060295548068865,8.396658134995905e-05,0.0
2021-06-23,-0.011574542778905794,0.005175088273225548,0.003352895010310941,0.0
2021-06-24,0.008557781143833765,-0.0019759422191105713,-0.0019265407809876678,0.0
2021-06-25,0.0012013900128220456,-0.0010429481610731983,0.0010893703679239197,-0.0149
2021-06-28,-0.003452268436108241,-0.0015061705623056199,-0.00016751821799787514,0.0147
2021-06-29,0.008731756815476999,-0.012253799766235751,-0.002768109807632091,0.0
2021-06-30,-0.010220567528365976,0.0082463971641209,-0.004799402973328287,-0.0149
2021-07-01,0.00467451312651157,0.009598917021670594,0.0007593335104357224,0.0
2021-07-02,0.002961552563105485,0.004712083660066924,-0.0007593335104357224,0.0
2021-07-06,-0.009661532777377246,0.012933965377361467,-0.0027045317364190746,-0.0147
2021-07-07,0.011622325223600072,-0.000294183984784091,-0.0011008087821467727,0.0
2021-07-08,-0.01748940149549938,-0.0029597250467139347,0.0031298930089276866,-0.014499999999999999
2021-07-09,0.017184755061457224,-0.001785304533790999,0.001772077591279092,0.0143
2021-07-12,0.006517499794410853,-0.007855023290299634,-0.0002529617619627389,0.014499999999999999
2021-07-13,-5.509790170243889e-05,0.01557060095011753,-0.003802125318793037,0.0
2021-07-14,-4.180043333690264e-05,0.005603639467338439,0.0010998774322553417,0.0
2021-07-15,-0.01014183717652628,0.0003435167725056587,-0.0016926205801405247,-0.0147
2021-07-16,-0.0057330978972753854,0.0011075238261977205,0.00033875339077327205,0.0
2021-07-19,-0.026546287492788423,-0.00487319963683408,-0.0005081731285780933,0.0
2021-07-20,0.005474244357406732,0.008130363099652982,-0.0023748950941724634,-0.014499999999999999
2021-07-21,0.013462231976557604,-0.01373364187333781,0.0019512201312617272,-0.0143
2021-07-22,0.005950166632116449,-0.0018398064554459026,-0.002375902687438536,0.0
2021-07-23,0.009925097099033664,0.002715961368595643,-0.0008499065614441526,-0.0141
2021-07-26,-0.003215904449749729,-0.003614177781112282,0.004157657340371518,-0.0139
2021-07-27,-0.006413384900250563,-0.0013981013045381019,0.0017765750622548149,-0.0137
2021-07-28,0.0032956504830892186,0.00011822504808467471,-0.0018612526523811845,0.0
2021-07-29,0.0044926788506369775,0.010856323802325818,0.006499284325324373,-0.013500000000000002
2021-07-30,-0.006161983989237285,0.0002923112420978313,-0.0018526321088380981,0.013300000000000001
2021-08-02,0.0015646135755851276,-0.009842522053917335,0.00075830984802433,0.0
2021-08-03,-0.0008771420256827867,0.002515526835495052,-0.0011798417009970807,-0.013500000000000002
2021-08-04,0.008772039411958588,0.010174179954936413,-0.0015189876338384256,0.013300000000000001
2021-08-05,0.003342582509574754,-0.01498803002690785,-0.0002533890802864369,-0.013500000000000002
2021-08-06,0.0010651899749376526,-0.014595512331688987,-0.006525723399633809,0.013300000000000001
2021-08-09,-0.0010181910470130617,-0.01241109623821135,-0.0010208422834638575,0.0
2021-08-10,0.0016055279288629265,-0.006824669753746626,-0.002300712531198179,0.013500000000000002
2021-08-11,0.003505421859745894,0.010021025665376548,0.0012788270637494048,0.0
2021-08-12,0.0070156063541642055,0.00298481596766198,-8.520427730623892e-05,0.0
2021-08-13,0.0025022768849556343,0.009626282203152314,0.005099450112349219,0.0
2021-08-16,-0.0032416869723608244,0.007398634175686425,-0.0016969289665093867,0.0
2021-08-17,-0.00023737992957428844,0.007861686046910066,-0.005278854318929882,0.0
2021-08-18,0.0027609218765327626,-0.0029310439296645896,-0.0010249403015462621,0.0
2021-08-19,-0.012615910913407191,0.001692791606965116,-0.0007693952078628441,-0.0137
2021-08-20,0.002675000051109322,-0.0014301555271369892,-0.00025659667420435683,0.0
2021-08-23,0.002826838702574719,0.007651747196301351,0.003586375631227545,0.013500000000000002
2021-08-24,0.0033414560175977215,0.0018290405893139905,0.0011926059851231907,-0.0137
2021-08-25,-0.0028451366224171437,-0.01021634270299554,0.0010211028797353638,0.013500000000000002
2021-08-26,-0.004235768448022981,-0.0014266791373325205,0.00025511288883628414,0.0
2021-08-27,0.003673843306764013,0.003959439032774625,0.0028019547094129404,0.0
2021-08-30,0.0022407730335487486,-0.0011015527760953603,8.478528132596641e-05,0.0
2021-08-31,-0.0032923137700269223,0.008583519401641482,0.00042381861198065307,0.0
2021-09-01,-0.0006822622817583834,-0.005864622056961366,0.004228336109521225,0.0137
2021-09-02,0.0010295318624127248,-0.0007264992547302285,0.0006748777040356813,0.0
2021-09-03,-0.0037562750135737843,0.004996271361452642,0.002190212315185208,-0.0139
2021-09-07,-0.005603754183024279,-0.00938150873378607,-0.002949481765758155,0.0141
2021-09-08,-0.014803771532852394,-0.006171312524796413,-0.0026196829111201636,-0.0143
2021-09-09,0.0008241170264291497,0.0007933255298340214,0.000761260345497089,0.0
2021-09-10,-0.0008542258441845973,0.002105868491456775,-0.0005074425007400574,-0.0141
2021-09-13,0.005851591355707342,0.001686774378810263,-0.0010156581490952388,0.0
2021-09-14,0.001372818352843197,-0.0016142372612062417,0.001269411586701269,0.0
2021-09-15,-0.006827942806260978,0.0025486445728244433,-0.0011000635761356792,0.0
2021-09-16,0.002286702150176012,-0.022939501709296373,-0.003987279937961691,0.0
2021-09-17,-0.010377102629892221,0.0068209748728191855,-0.002553410188080363,0.0
2021-09-20,-0.0233899573210401,0.0020499267669338295,-0.0004262029643000709,-0.0139
2021-09-21,0.014204032105107345,0.009493532099423163,-0.0004263846907219815,0.0
2021-09-22,0.010255064144837789,-0.001355439320202656,0.0012786090477389656,0.0137
2021-09-23,0.008810771103387793,-0.01464287717373125,-0.0003408025933982206,0.0
2021-09-24,-0.007199223285645928,0.001234609476780335,-0.001705757343227865,0.0278
2021-09-27,0.002708836037834672,0.005963660845755392,-0.001110304593714695,0.0
2021-09-28,-0.0211100796100272,-0.01004232343249889,-0.0017961771924852599,0.0
2021-09-29,0.007624695467397302,0.006937902316774824,-0.0059245440111755365,-0.0143
2021-09-30,-0.006829526747146986,0.005494592594875947,-0.0030186749387921263,0.0
2021-10-01,-0.0068547169440709155,0.007539105713547656,0.0018122982306574553,0.0
2021-10-04,-0.007941620231353141,-0.003795572867008268,0.0020671841986649453,0.0
2021-10-05,0.01044895822292169,0.0018995872290963334,-0.001119194297014986,-0.0141
2021-10-06,-0.014662243549102172,0.008067666904740811,-0.0054416027171568515,0.0139
2021-10-07,0.018365276321873125,-0.00019680003212307895,0.001298308054442615,-0.0141
2021-10-08,-0.002937258879422089,0.005143418158878532,0.000951022420704134,0.0
2021-10-12,-0.0034449373537572825,0.007758764208568358,-0.002682474675620994,0.0
2021-10-13,0.006744936538792601,0.007899983821250345,0.00233675297814126,0.0139
2021-10-14,0.013893119099037676,0.005958399429854211,0.001986269490199033,-0.0141
2021-10-15,0.00802836382180061,-0.015970827505902285,0.00025878801093315307,0.0
2021-10-18,-0.007268760214298453,-0.0023662599570810627,0.0012929364383576503,0.0278
2021-10-19,0.002669223889839145,0.002896425400749081,0.0019792614352648064,0.0
2021-10-20,0.00045684830241654595,-0.0011261188721576332,0.0009452202637152962,0.0
2021-10-21,-0.003249508916390198,0.0008577986532740667,0.0,-0.0143
2021-10-22,0.004540957275398938,0.016095503019546875,-0.0009452202637152962,0.0141
2021-10-25,0.0036124643158856884,0.001222997654949154,-0.0019792614352648064,-0.0143
2021-10-26,0.010066964741159978,-0.009339006727079102,-0.001638002004238387,0.0
2021-10-27,-0.0032578112122489955,0.005245752293934203,0.0008624407606585283,0.0141
2021-10-28,-0.0006037805250223016,-0.00232804885404736,0.007300869878502453,0.0286
2021-10-29,-0.00048175727630095366,-0.010288672126178788,-0.011447385840350932,0.0147
2021-11-01,0.007462792286933251,0.012287243393026337,0.0033703527561375346,0.0
2021-11-02,0.009329825106210166,-0.0009632137171964317,-0.0008631107043674258,-0.059699999999999996
2021-11-03,0.000346551704375031,-0.015584934188528798,0.0002590114411201161,-0.0282
2021-11-04,0.004355793433914457,0.02174252955827871,-0.0032857790046187385,-0.0274
2021-11-05,0.0015403314539312873,0.002394749390927764,0.0006926407203318719,-0.04
2021-11-08,-0.0004884601391541565,0.008327208454869783,0.0031109599925865927,0.0
2021-11-09,-0.0003770998820193938,0.003104912252008596,-8.628499940638301e-05,0.0
2021-11-10,0.0017042326514982165,0.023123938939695776,-0.006232167665483679,-0.0256
2021-11-12,0.0006812281513699503,0.0037407180556359165,-0.006446015351192547,-0.0125
2021-11-15,0.0033849544349635607,0.0017453942014702406,-0.001924423267107872,-0.0123
2021-11-16,0.006125372199417001,0.005773691629483935,-0.007734942317658533,0.024399999999999998
2021-11-17,0.00020123702373631147,0.006814377880125733,-0.0009710881363431123,-0.0375
2021-11-18,-0.0018107433735767842,-0.006045438124671065,0.0031746058407724764,0.012
2021-11-19,-0.0038145047904389884,0.0031610805659028074,-0.003527962734908713,-0.024399999999999998
2021-11-22,-0.0027438650538051945,-0.018207369055515343,-0.005137756008787783,0.023799999999999998
2021-11-23,-0.011149881724280775,-0.016433833675375098,0.00044395117266357587,0.024399999999999998
2021-11-24,-0.0036843845887801763,0.0019873845399693835,-0.006144002231000784,-0.05
2021-11-26,-0.042408252068593555,-0.002315956335345426,0.009423129554444645,0.011899999999999999
2021-11-29,0.001560029002051877,-0.004124236487952793,-0.0036342724927630604,0.012
2021-11-30,-0.011897711821731605,0.011392988889784128,0.002306192258600695,0.012199999999999999
2021-12-01,0.024371888751094417,-0.01533791681432195,0.0031844343584132573,0.037000000000000005
2021-12-02,-0.013636435928315649,-0.012191892116097058,-0.0015024970788034553,0.0
2021-12-03,-0.00612033091011277,0.004765706234961087,0.00017688157824483075,-0.0128
2021-12-06,0.013800853199954943,0.0071030748897005225,-0.002301904513559494,0.0127
2021-12-07,0.02777250136708531,0.003599003249090238,-0.0031071088958997406,0.0128
2021-12-08,-0.00805374844275164,-0.006194009479760787,0.007352648618030255,0.0
2021-12-09,-0.003053661672508312,-0.00014612962994853262,-0.003979664770415892,0.013000000000000001
2021-12-10,-0.0010203896470386553,0.0003430531766062117,0.002389698884717864,0.0
2021-12-13,-0.00010177618657181142,0.007082464975732172,-0.0012383902511466371,0.0263
2021-12-14,-0.01082285607322575,-0.005939803593333792,-0.0027476197210414,0.027000000000000003
2021-12-15,0.0014736547325444604,-0.0027000515118515978,-0.0005326704671402838,0.0278
2021-12-16,0.010288477348275649,0.010259421327316609,0.0042534401743013345,-0.0286
2021-12-17,-0.006719076718278316,0.00953796695180742,-0.0028336156390393746,-0.0139
2021-12-20,-0.01898055639474272,-0.007657019633073858,0.0018604656529197239,-0.041100000000000005
2021-12-21,0.01354139734105786,0.0009736823863750743,-0.0023039443066912163,0.0
2021-12-22,0.009408943056948615,-0.005925840642871272,0.0046025926532741596,0.0
2021-12-23,0.010388683080776673,0.008214967666702044,-0.00035329447461644736,0.0132
2021-12-27,0.004997547718250672,0.0008844922744453143,0.0007947371163147671,0.026699999999999998
2021-12-28,0.008078927049488982,0.001991945184868449,-0.001324912970387629,-0.0137
2021-12-29,-0.007005948642799353,-0.01085329281172509,0.0020308161144976244,0.0
2021-12-30,0.002055008252241919,0.008165110727658131,-0.0016773343151295361,0.013500000000000002
2022-01-03,0.008517054305254845,0.00705949512059334,-0.0024770005587613636,0.0274
2022-01-04,0.008198137876339828,0.0015183280067905258,0.0005313025893155521,0.0141
2022-01-05,0.007348828854723877,0.005783475675396943,0.0034466032086060833,0.0
2022-01-06,-0.013595154044121927,-0.016832895627246103,-0.0024732810063841787,0.0286
2022-01-07,-0.006518194927400245,-0.0027815374539343907,0.00450033850213262,0.0147
2022-01-10,-0.011317433410026112,0.0034063185642168037,-0.0026448045038767465,0.0149
2022-01-11,0.01094552473973387,0.005147449602675103,0.00308492598450813,0.0
2022-01-12,0.004288296585460927,0.0010162857515698676,0.0059665001077692514,0.0152
2022-01-13,0.0013276364064598312,-0.004071354760902146,0.0028827274822294524,-0.0154
2022-01-14,-0.00929668548878837,0.0037828847785927877,-0.0043710184113544825,-0.0152
2022-01-18,-0.010165896972281985,0.00494325659008954,-0.0068571697261370634,-0.0152
2022-01-19,0.002353219409632956,0.005148729642110439,0.0008817565159962293,0.0
2022-01-20,0.0064693396468555875,0.009757501307738892,-0.0008817565159962293,-0.0149
2022-01-21,-0.01957467912244759,-0.004122497450218532,0.0008817565159962293,-0.0147
2022-01-24,-0.03872767532272192,8.64448328146139e-05,-0.003177968776346407,-0.028999999999999998
2022-01-25,0.007482364425809962,0.011632499230861626,-0.002390121971719991,0.0
2022-01-26,0.02194229533636971,-0.0069202309363713965,-0.00035457849852942036,0.0
2022-01-27,0.0041880200615604934,-0.0041258756724067425,-0.012310592580600119,0.0282
2022-01-28,-0.013313981675436182,-0.011824907730876966,0.001703959875985414,0.0
2022-01-31,0.009889606961341002,-1.873261379348179e-05,0.004648676349376851,0.014499999999999999
2022-02-01,0.009532860086221007,-0.0009120782270777283,0.0024052392335881245,-0.0147
2022-02-02,-0.00035987393274616863,-0.002108458072338948,0.005324353690979167,0.014499999999999999
2022-02-03,-0.015835209191150668,-0.01674300267382023,0.011089710553159354,0.0
2022-02-04,-0.017652403704795816,0.004441980454946481,0.0026223791251903383,0.1618
2022-02-07,0.007066570246280435,0.004674812333091971,-0.0018349430636792896,0.0526
2022-02-08,0.002347531474793385,0.007206490590386139,-0.0015754926672442715,-0.0926
2022-02-09,0.015598998649140938,0.0021093422857365596,0.0016629473002091888,-0.0169
2022-02-10,0.0005443547545098681,0.0007125401105270157,0.004537133688522765,0.0
2022-02-11,-0.004225710108407554,0.003306035584985878,-0.007251790112841577,0.0
2022-02-14,-0.02037786765788674,0.02729899251800383,-0.00863061279732652,-0.1
2022-02-15,0.019573012019865388,-0.013709919222889333,0.0050289046827730055,0.0455
2022-02-16,-0.002755417799139792,0.0068632012039726575,0.0015828353638805415,-0.0159
2022-02-17,-0.0067021750046745154,0.01607549264657404,-0.0014948343078110826,0.0
2022-02-18,-0.014854708002697947,0.002458668640832329,-0.003261207773364999,-0.0781
2022-02-22,-0.0025910729922973275,0.003112708147473775,0.0013233933732597902,0.0
2022-02-23,-0.004204019510352097,0.0032992716747237694,-0.0022949961525156604,0.0735
2022-02-24,-0.04039531958049025,0.035218218512758526,-0.014419475471958779,-0.0635
2022-02-25,0.03600263465157383,-0.03872032752456622,0.009547250747526687,0.029900000000000003
2022-02-28,-0.007317731792623405,0.014406039888849698,-0.0032910859147287364,-0.0154
2022-03-01,-0.039219053520691105,0.014427551780237913,-0.010839000728031192,-0.0909
2022-03-02,0.006827486586022502,0.010041698535609989,-9.006980415905697e-05,-0.0556
2022-03-03,-0.02178614903462517,0.0010210052625527766,-0.004423387939151327,0.10529999999999999
2022-03-04,-0.04508368826136433,0.021113962783026352,-0.01283878322771205,-0.1176
2022-03-07,-0.02004680466578712,0.022199264643895766,-0.004776786595316787,-0.0263
2022-03-08,-0.000244680155946142,0.028724607772545596,0.001931834463085605,0.07690000000000001
2022-03-09,0.0762318983700343,-0.040231807954399734,0.017130259434611855,0.0417
2022-03-10,-0.0297441900903177,0.006311125169547793,-0.005616974362232213,0.028999999999999998
2022-03-11,0.01374299849416083,-0.004275035199988508,-0.006379897688166075,0.0746
2022-03-14,0.021846323484215446,-0.013767150574074627,0.003832820899506817,0.0161
2022-03-15,-0.0008503798851773325,-0.020298580878256978,-0.0004555186158118618,-0.016399999999999998
2022-03-16,0.03692286370657527,-0.002055003622013274,0.002002731666215618,0.0
2022-03-17,-0.0036546827225496514,0.008377156141225583,0.01031403334853942,0.0323
2022-03-18,0.0017381254777308897,-0.001625307241390317,-0.005958309583630583,-0.0667
2022-03-21,-0.005993046483643738,-0.00047383219805574583,0.0003621220390829655,0.0313
2022-03-22,0.010154888434506404,-0.007796148311711271,-0.002356140645947344,0.0645
2022-03-23,-0.01318313690341455,0.010442165435088135,-0.0019070977037449338,-0.0345
2022-03-24,-0.0006905381148865075,0.016621726110951585,0.0004544008802683519,0.05
2022-03-25,0.002237264990883503,-0.003726133794152986,-0.0019098728009935145,0.0
2022-03-28,0.007771476279298639,-0.007244977437934175,-0.0007285311313942056,0.12279999999999999
2022-03-29,0.027566157179565565,-0.026116027974399714,0.011503229059269385,0.02
2022-03-30,-0.014564060383730038,0.006841505394724834,0.005299334268146452,0.0816
2022-03-31,-0.013183838548243898,0.007694867249920634,-0.006290459276072663,-0.0667
2022-04-01,0.0021987983730280547,0.0015341816319924817,-0.004517535691528712,0.0208
2022-04-04,0.004949493336122046,0.004098670532117765,-0.00462900758500033,-0.0638
2022-04-05,-0.0064818356114617615,0.012381868131087437,-0.006480194264402078,0.04
2022-04-06,-0.01908439240574822,-0.005433216839921151,-0.0007328020846386896,0.0417
2022-04-07,-0.005210101534723677,0.0018990566946230913,-0.0011919498958546243,-0.0217
